time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764167400,0.6007692307692307,0.6105139730310728,0.5878810688746706,0.5917787459746164,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,1,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.037725850430456,0,-40,-60,10,30,50,,,,,,,,,,,0,0,15,-1.165529975765258,-0.6,-0.28552997576525796,-0.4,0.3,1.3,0.3344700242347418,0.8544700242347422,0,0,0,0,-1.765529975765258,,,,,0,0,0,0.5306363479109281,0.5840089889832971,0.5840089889832971,0.5947128580049836,0,0,0,0,0,0.5833114106645034,0.6274398452314393,0.6274398452314393,0.618190269060272,0.5861792814624531,0,0,0,0,0.5274503008080992,0.5716834799867181,0.615916659165337,0.6066320241584326,0,0,0,0,0,,,,,51.01205334503715,
1764181800,0.5917787459746164,0.5961832061068703,0.5875493699454579,0.5931270172773875,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,1,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.035647849411238594,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-1.3411795919116225,-0.6,-0.22117959191162237,-0.4,0.18,1.5,-0.17564961614636454,-0.2011795919116225,0,0,0,0,-1.8211795919116225,,,,,0,0,0,0.5306363479109281,0.5840089889832971,0.5840089889832971,0.5947128580049836,0,0,0,0,0,0.5867222097280506,0.6302339589648128,0.6302339589648128,0.6154765380581604,0.5861792814624531,0,0,0,0,0.5335204637238788,0.5755457386776935,0.6175710136315082,0.6066320241584326,0,0,0,0,0,,,,,,
1764340200,0.5941987636709462,0.6011160284779681,0.5904365904365905,0.5940292831336755,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.033864391456248526,0,-40,-60,10,30,50,,,,,,,,,,,15,15,20,-0.8557914610377269,-0.4695467267421094,-0.2114713709245629,-0.24,0.3,1.5,0.48538813087389565,0.4442085389622734,0,0,0,0,-1.455791461037727,,,,,1,0,0,0.5317585413771121,0.5841366787557671,0.5841366787557671,0.5947128580049836,0,0,0,0,0,0.5893714614322308,0.6325784334242041,0.6325784334242041,0.6154765380581604,0.5861792814624531,0,0,0,0,0.5375755121985901,0.578440090785252,0.619304669371914,0.6066320241584326,0,0,0,0,0,,,,,51.006061841811025,
1764599400,0.611949069539667,0.6165383856325242,0.5867768595041322,0.5904365904365905,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.03357132964711591,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.8486016693327274,-0.29076625630563724,-0.3524522848742715,-0.24,0.18,1.5,0.007189791704999449,0.2913983306672727,0,0,0,0,-1.3286016693327274,,,,,0,0,0,0.5317585413771121,0.5841366787557671,0.5841366787557671,0.5947128580049836,0,0,0,0,0,0.5916420763889384,0.6345755654023331,0.6345755654023331,0.6146747827707637,0.5861792814624531,0,0,0,0,0.5375755121985901,0.578440090785252,0.619304669371914,0.6066320241584326,0,0,0,0,0,,,84.27725896486142,92.55058715115042,50.73627230780939,
1764613800,0.6050245561012467,0.6118546845124283,0.603786023733283,0.6078356789653862,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.03270324139202462,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.6633883241291483,-0.16225849173452064,-0.3524522848742715,-0.4,0.3,1.3,0.18521334520357913,0.8366116758708517,0,0,0,0,-1.1433883241291483,,,,,0,0,0,0.5317585413771121,0.5841366787557671,0.5841366787557671,0.5947128580049836,0,0,0,0,0,0.5939372379713624,0.6369960444991757,0.6800548510269889,0.6146747827707637,0.5861792814624531,0,0,0,0,0.541393266298712,0.5811865630719372,0.6209798598451624,0.6066320241584326,0,0,0,0,0,,,,,,
1764685800,0.5973831775700935,0.6089939024390244,0.5784615384615385,0.5976065818997757,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,1,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.03254817871955757,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.35878773693630844,-0.04970590929917927,-0.19417005484737537,-0.4,0.3,1.3,0.30460058719283983,0.8067422388289498,0,1,0,0,-0.9587877369363085,,,,,0,0,0,0.5317585413771121,0.5841366787557671,0.5841366787557671,0.5947128580049836,0,0,0,0,0,0.5953955247290323,0.63849218956012,0.63849218956012,0.6146747827707637,0.5861792814624531,0,0,0,0,0.541393266298712,0.5811865630719372,0.6209798598451624,0.6066320241584326,0,0,0,0,0,,,,,48.58970075537247,
1764700200,0.5970483840836914,0.6007518796992481,0.5958240119313944,0.5981658244431968,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.03057529936586444,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.41259225081905887,-0.2542335734121906,-0.14208860538321103,-0.24,0.3,1.3,-0.05380451388275043,0.9285873410925638,0,0,0,0,-0.8925922508190589,,,,,0,0,0,0.5308988683817912,0.5828818372944744,0.5828818372944744,0.5947128580049836,0,0,0,0,0,0.5958598867348995,0.6389185406486333,0.6389185406486333,0.6146747827707637,0.5861792814624531,0,0,0,0,0.5430467697103472,0.5823506755281693,0.5823506755281693,0.6066320241584326,0,0,0,0,0,,,,,,
1764772200,0.5992874554659666,0.6149701751010198,0.5953800298062594,0.6022234784247221,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.029790645503642726,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.4259671282690651,-0.34926110084382705,-0.031927697172089875,-0.24,0.3,1.3,-0.013374877450006206,0.429824332768662,0,0,0,0,-1.025967128269065,,,,,0,0,0,0.5308988683817912,0.5828818372944744,0.5828818372944744,0.5947128580049836,0,0,0,0,0,0.5964426607484312,0.6394482621971611,0.6394482621971611,0.6146747827707637,0.5861792814624531,0,0,0,0,0.5430467697103472,0.5823506755281693,0.5823506755281693,0.6066320241584326,0,0,0,0,0,,,,,48.67685702455795,
1764786600,0.6007518796992481,0.6014301844185171,0.5970483840836914,0.5992874554659666,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.02803239184917044,0,-40,-60,10,30,50,,,,,,,,,,,15,15,20,-0.6860673047455772,-0.409888058558021,-0.053212828620149796,-0.4,0.3,1.3,-0.2601001764765121,0.16253436458715043,0,0,0,0,-1.1660673047455772,,,,,1,0,0,0.5308988683817912,0.5828818372944744,0.5828818372944744,0.5947128580049836,0,0,0,0,0,0.5963744368400432,0.6390671099630513,0.6390671099630513,0.6146747827707637,0.5861792814624531,0,0,0,0,0.5460941782987561,0.5843710246517904,0.5843710246517904,0.6066320241584326,0,0,0,0,0,,,,,,
1764858600,0.5940520446096654,0.6054358013120898,0.5894160583941606,0.5955014749262536,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.027174345496938927,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.7942290827801284,-0.5238586570461373,-0.053212828620149796,-0.24,0.18,1.3,-0.10816177803455118,-0.13084075865097988,0,0,0,0,-1.2742290827801284,,,,,0,0,0,0.5308988683817912,0.5828818372944744,0.5828818372944744,0.5947128580049836,0,0,0,0,0,0.5956450707210432,0.637550462842789,0.637550462842789,0.6129728374842152,0.5861792814624531,0,0,0,0,0.5460941782987561,0.5843710246517904,0.5843710246517904,0.6066320241584326,0,0,0,0,0,,,,,48.22173044923873,
1764873000,0.5950626381724391,0.6037383177570093,0.594186902133922,0.5970425138632162,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.02591556479166381,0,-40,-60,10,30,50,,,,,,,,,,,20,20,15,-0.9332128286201498,-0.6,-0.053212828620149796,-0.4,0.3,1.3,-0.13898374584002138,-0.5744250916838411,0,0,0,0,-1.5332128286201498,,,,,0,0,0,0.5280548872766281,0.5802950373661774,0.5802950373661774,0.5947128580049836,0,0,0,0,0,0.5948258484768133,0.6351093572319029,0.6351093572319029,0.6129728374842152,0.5861792814624531,0,0,0,0,0.5493480602505132,0.5864615531560329,0.5864615531560329,0.6066320241584326,0,0,0,0,0,,,,,,
1764945000,0.5890935619186576,0.5984806373911432,0.5818771392541884,0.5896312522818546,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.02525041717347031,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.4867871713798502,1,-0.053212828620149796,-0.4,0.18,0.76,1.42,0.8993794221989091,0,1,0,0,0.006787171379850243,,,,,0,1,0,0.5280548872766281,0.5802950373661774,0.5802950373661774,0.5947128580049836,0,0,0,0,0,0.5933836178789569,0.6318690669673804,0.6318690669673804,0.6092073641529764,0.5861792814624531,0,0,0,0,0.5493480602505132,0.5864615531560329,0.5864615531560329,0.6066320241584326,0,0,0,0,0,,,,,47.05944162545557,
1764959400,0.5894160583941606,0.5961609449981542,0.5886641151813377,0.5913584767484438,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.023982303790852182,0,-40,-60,10,30,50,,,,,,,,,,,20,20,15,0.4867871713798502,1,-0.053212828620149796,-0.4,0.18,0.76,0,0.9127542996489153,0,0,0,0,0.006787171379850243,,,,,0,0,0,0.5280548872766281,0.5802950373661774,0.5802950373661774,0.5947128580049836,0,0,0,0,0,0.592003844550655,0.62923067166223,0.62923067166223,0.6070323871507104,0.5861792814624531,0,0,0,0,0.5524250570908877,0.5883119843884886,0.5883119843884886,0.6066320241584326,0,0,0,0,0,,,,,,
1765204200,0.5805176132278935,0.5847212165097755,0.5634048491191348,0.5704697986577181,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066320241584326,0,0.6066320241584326,,0,0,0,0,0.6066320241584326,0,0.6066320241584326,0,0,0,0,0,0,0,0,0,0,0.024265969779313383,0,-40,-60,10,30,50,,,,,,,,,,,-20,-20,15,0.4877949375974885,1,0,-0.4,0.12779493759748853,0.76,0.0010077662176382618,1.1738622423430658,0,0,0,0,0.06,,,,,0,0,0,0.5280548872766281,0.5802950373661774,0.5802950373661774,0.5947128580049836,0,0,0,0,0,0.588806820164017,0.6249629339563617,0.6249629339563617,0.5965835515590413,0.5861792814624531,0,0,0,0,0.5524250570908877,0.5883119843884886,0.5883119843884886,0.6066320241584326,0,0,0,0,0,,,84.27725896486142,87.3096734727709,42.0665818747424,
1765218600,0.5718838526912181,0.5805176132278935,0.5711759504862953,0.5719851248450505,0.6037680004922685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6037680004922685,0,0.6037680004922685,,1,0,0,0,0.6037680004922685,0,0.6037680004922685,0,0,0,0,0,0,0,0,0,0,0.023250387264374957,0,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,0.41846356692359127,1,0,-0.4,0.05846356692359129,0.76,-0.06933137067389722,1.2126926497037196,0,0,0,0,0.06,,,,,0,0,0,0.5220312336122378,0.5752454817854189,0.5752454817854189,0.5947128580049836,0,0,0,0,0,0.5857211314918708,0.620984481671475,0.620984481671475,0.5909390219695368,0.5861792814624531,0,0,0,0,0.5536842066254699,0.5885106889608833,0.5885106889608833,0.6037680004922685,0,0,0,0,0,,,,,,
1765290600,0.5747330960854091,0.583875632682574,0.5692633063094817,0.5715802512829588,0.6037680004922685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6037680004922685,0,0.6037680004922685,,0,0,0,0,0.6037680004922685,0,0.6037680004922685,0,0,0,0,0,0,0,0,0,0,0.022633382914997623,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.43963741522372213,1,0.07963741522372218,-0.4,0,0.76,0.02117384830013086,1.3728502438438719,0,0,0,0,0.3643822589278673,,,,,0,0,0,0.5220312336122378,0.5752454817854189,0.5752454817854189,0.5947128580049836,0,0,0,0,0,0.5825376838524114,0.6167654319663993,0.6167654319663993,0.5866747876589335,0.5861792814624531,0,0,0,0,0.5536842066254699,0.5885106889608833,0.5885106889608833,0.6037680004922685,0,0,0,0,0,,,,,41.63481499388426,
1765305000,0.5716814159292035,0.5752448797862867,0.5697653907214676,0.5701676963812886,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,1,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,-7.5,0,0,0,0,0,0,0,0.021408104782842014,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.5988502765868567,1,0.09860945218515,-0.24,-0.019759175598293287,0.76,0.15921286136313462,0.11206310520700657,0,0,0,0,0.4931841916920586,,,,,0,0,0,0.5220312336122378,0.5752454817854189,0.5752454817854189,0.5947128580049836,0,0,0,0,0,0.5793577984464535,0.6113805677610517,0.6113805677610517,0.5852140798495783,0.5861792814624531,0,0,0,0,0.5542694251282926,0.5883457939882352,0.5883457939882352,0.5966529845691287,0,0,0,0,0,,,,,,
1765377000,0.5725935117886899,0.584403835715578,0.5704697986577181,0.5773011617515638,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,0,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,-7.5,0,0,0,0,0,0,0,0.020895821536516822,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.5093035193289407,1,0.16906269492723403,-0.4,-0.019759175598293287,0.76,-0.08954675725791605,0.02251634794909052,0,0,0,0,0.4036374344341426,,,,,0,0,0,0.5220312336122378,0.5752454817854189,0.5752454817854189,0.5947128580049836,0,0,0,0,0,0.5766967766121508,0.6069154061372268,0.6069154061372268,0.5852140798495783,0.5861792814624531,0,0,0,0,0.5542694251282926,0.5883457939882352,0.5883457939882352,0.5966529845691287,0,0,0,0,0,,,,,41.39435372345797,
1765391400,0.5769917827795641,0.5769917827795641,0.5597144846796658,0.562259531304652,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,0,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,-7.5,0,0,0,0,0,0,0,0.020659454074758332,-7.5,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,0.2678424586788856,1,0.16906269492723403,-0.4,-0.2612202362483484,0.76,-0.24146106065005507,-0.21995247891860287,0,0,0,0,0.4036374344341426,,,,,0,0,0,0.516352138472543,0.570463336310388,0.570463336310388,0.5947128580049836,0,0,0,0,0,0.5724627476677988,0.6020965257686036,0.6020965257686036,0.5734191239301607,0.5861792814624531,0,0,0,0,0.5535084133219492,0.5874176127843552,0.5874176127843552,0.5966529845691287,0,0,0,0,0,,,,,,
1765463400,0.582427536231884,0.609363153904473,0.582427536231884,0.587643940778651,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,0,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,-7.5,0,0,0,0,0,0,0,0.022548323255119955,-7.5,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.2697738382776554,1,0.1709940745260038,-0.4,-0.2612202362483484,0.76,0.0019313795987697668,-0.148689728645936,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.516352138472543,0.570463336310388,0.570463336310388,0.5947128580049836,0,0,0,0,0,0.5706245899369452,0.5996229298483986,0.5996229298483986,0.5734191239301607,0.5861792814624531,0,0,0,0,0.5535084133219492,0.5874176127843552,0.5874176127843552,0.5966529845691287,0,0,0,0,0,,,,,46.07254036874895,
1765477800,0.5880738979330529,0.5885044847153578,0.5759584378359011,0.5773029269168612,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,0,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,-7.5,0,0,0,0,0,0,0,0.02183387494257258,-7.5,-40,-60,10,30,50,,,,,,,,,,,-25,-25,20,0.2697738382776554,1,0.1709940745260038,-0.4,-0.2612202362483484,0.76,0,-0.1698635769460669,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.516352138472543,0.570463336310388,0.570463336310388,0.5947128580049836,0,0,0,0,0,0.5678418977526591,0.5953069432355916,0.5953069432355916,0.5734191239301607,0.5861792814624531,0,0,0,0,0.5534266343217509,0.5872225847093457,0.5872225847093457,0.5966529845691287,0,0,0,0,0,,,,,,
1765549800,0.5973615756224452,0.6437725270324389,0.5933923957179771,0.6281750683860883,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966529845691287,0,0.5966529845691287,,0,0,0,0,0.5966529845691287,0,0.5966529845691287,0,0,0,0,0,0,0,0,0,0,0.02502214102635866,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0.5612202362483485,0.23214379793914697,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.516352138472543,0.570463336310388,0.570463336310388,0.5947128580049836,0,0,0,0,0,0.5687859024674913,0.5955989117327671,0.622411920998043,0.6067773645373634,0.5861792814624531,0,0,0,0,0.5534266343217509,0.5872225847093457,0.5872225847093457,0.5966529845691287,0,0,0,0,0,,,,,60.736129222504374,
1765564200,0.6281750683860883,0.6488395560040363,0.6271946937182988,0.6461012861736334,0.6024137868876989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024137868876989,0,0.6024137868876989,,0,0,0,0,0.6024137868876989,0,0.6024137868876989,0,0,0,0,0,0,0,0,0,0,0.024780906830600004,0,-40,-60,10,30,50,,,,,,,,,,,30,15,15,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0,0.321690555197063,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.5219837133972869,0.574608051105398,0.6272323888135092,0.5947128580049836,0,0,0,0,0,0.5708273543269693,0.5981383710277516,0.6254493877285339,0.6283634812924022,0.5861792814624531,0,0,0,0,0.5571251243631928,0.5917166643004599,0.6263082042377269,0.6024137868876989,0,0,0,0,0,,,,,,
1765809000,0.6308869701726845,0.6581371545547594,0.6308869701726845,0.6519975664165483,0.6059296863741219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6059296863741219,0,0.6059296863741219,,0,0,0,0,0.6059296863741219,0,0.6059296863741219,0,0,0,0,0,0,0,0,0,0,0.024957283798562498,0,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.28412460107316545,0.6,0.02412460107316552,-0.4,0.3,0.6,-0.5468694734528383,0.01628214239427983,0,0,0,0,-0.3158753989268345,,,,,0,1,0,0.5219837133972869,0.574608051105398,0.6272323888135092,0.5947128580049836,0,0,0,0,0,0.5732299021928328,0.601294107694996,0.6293583131971593,0.6283634812924022,0.5861792814624531,0,0,0,0,0.5571251243631928,0.5917166643004599,0.6263082042377269,0.6059296863741219,0,0,0,0,0,,,88.6625476222419,85.73902185065488,63.448959133959725,
1765823400,0.652129817444219,0.6586090341083684,0.6458417034953796,0.655988573760457,0.6217551306386438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6217551306386438,0,0.6217551306386438,,0,0,0,0,0.6217551306386438,0,0.6217551306386438,0,0,0,0,0,0,0,0,0,0,0.0240865728567358,0,-40,-60,10,30,50,,,,,,,,,,,20,20,30,0.13999999999999996,0.6,0,-0.4,0.18,0.6,-0.1441246010731655,-0.12977383827765543,0,0,0,0,-0.34,,,,,0,0,0,0.5219837133972869,0.574608051105398,0.6272323888135092,0.5947128580049836,0,0,0,0,0,0.576716467170996,0.6057290378032218,0.6347416084354477,0.638064568589595,0.6044970303300686,0,0,0,0,0.5625529797633066,0.5982694255223168,0.6339858712813269,0.6217551306386438,0,0,0,0,0,,,,,,
1765895400,0.6612505141916907,0.667843788948899,0.6483161927808025,0.6623403378656778,0.6245552611161124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6245552611161124,0,0.6245552611161124,,0,0,0,0,0.6245552611161124,0,0.6245552611161124,0,0,0,0,0,0,0,0,0,0,0.02376093166469013,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.22234411646815777,0.5372401941135964,0,-0.4,0.3,0.6,0.08234411646815781,-0.047429721809497616,0,0,0,0,-0.3776558835318422,,,,,0,0,0,0.5219837133972869,0.574608051105398,0.6272323888135092,0.5947128580049836,0,0,0,0,0,0.5795545176004773,0.6095882818969403,0.6396220461934032,0.6390959525648923,0.6044970303300686,0,0,0,0,0.5625529797633066,0.5982694255223168,0.6339858712813269,0.6245552611161124,0,0,0,0,0,,,,,60.568931860436585,
1765909800,0.6622039134912462,0.6622039134912462,0.6483161927808025,0.6530570790168596,0.6252507458718135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6252507458718135,0,0.6252507458718135,,0,0,0,0,0.6252507458718135,0,0.6252507458718135,0,0,0,0,0,0,0,0,0,0,0.023065446908989068,0,-40,-60,10,30,50,,,,,,,,,,,35,35,35,0.17357527643577297,0.5178622058365434,0,-0.4,0.18,0.76,-0.0487688400323848,-0.657418798090231,0,0,0,0,-0.186424723564227,,,,,0,1,0,0.5266639165073311,0.578474443544945,0.630284970582559,0.6117533726826776,0,0,0,0,0,0.5813774740364467,0.6109509482471445,0.6405244224578422,0.6390959525648923,0.6172800102625131,0,0,0,0,0.5676317208051893,0.6040001087822755,0.6403684967593617,0.6252507458718135,0,0,0,0,0,,,,,,
1765981800,0.6529244516653127,0.7092433267151996,0.6529244516653127,0.6958515283842795,0.6274837598891166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6274837598891166,0,0.6274837598891166,,0,0,0,0,0.6274837598891166,0,0.6274837598891166,0,0,0,0,0,0,0,0,0,0,0.02544069177619606,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.4663947321788859,0.9439912202981432,0,-0.4,0.3,0.6,0.2928194557431129,-0.36459934234711805,0,0,0,0,-0.1336052678211141,,,,,0,0,0,0.5266639165073311,0.578474443544945,0.630284970582559,0.6117533726826776,0,0,0,0,0,0.5845900345999198,0.6154804853757021,0.6463709361514844,0.6742687936751308,0.6172800102625131,0,0,0,0,0.5676317208051893,0.6040001087822755,0.6403684967593617,0.6274837598891166,0,0,0,0,0,,,,,67.36085434096495,
1765996200,0.6963076250819313,0.7044650751547303,0.6949411251635412,0.7013644366197184,0.6706373435148457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6706373435148457,0,0.6706373435148457,,0,0,0,0,0.6706373435148457,0,0.6706373435148457,0,0,0,0,0,0,0,0,0,0,0.024303781648695563,0,-40,-60,10,30,50,,,,,,,,,,,20,35,15,0.224326652405471,0.5405444206757851,0,-0.4,0.3,0.6,-0.24206807977341488,-0.05979794866769461,0,0,0,0,-0.375673347594529,,,,,0,1,0,0.5266639165073311,0.578474443544945,0.630284970582559,0.614950484784919,0,0,0,0,0,0.5880999694058925,0.6210313268670575,0.6539626843282226,0.6795888008471115,0.6172800102625131,0,0,0,0,0.5742767806370468,0.613235734390435,0.6521946881438232,0.6706373435148457,0,0,0,0,0,,,,,,
1766068200,0.663267429760666,0.6827335047129391,0.6627157413183614,0.6660397074190177,0.6706373435148457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6706373435148457,0,0.6706373435148457,,0,0,0,0,0.6706373435148457,0,0.6706373435148457,0,0,0,0,0,0,0,0,0,0,0.025328418338171375,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.22465732493054574,0.5410955415509097,0,-0.4,0.3,0.6,0.00033067252507473777,0.08465732493054562,0,0,0,0,-0.37534267506945423,,,,,0,0,0,0.5266639165073311,0.578474443544945,0.630284970582559,0.614950484784919,0,0,0,0,0,0.590404295736885,0.6237900899676451,0.6571758841984051,0.6795888008471115,0.6172800102625131,0,0,0,0,0.5742767806370468,0.613235734390435,0.6521946881438232,0.6706373435148457,0,0,0,0,0,,,,,61.23635760877049,
