time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765204200,45.64,45.92,45.32,45.32,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,7,0.5200907323794528,0.03934097312518822,0.28215436928179827,0.24281339615661005,0.10904410106939058,44.82771641433037,,1274702,450144316,49.61428178153142,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,10,10,10,0.5858577491486259,1,0,-0.4,0.22585774914862583,0.76,0.14355592827960018,1.3356038878201588,0,0,0,0,0.06,,,,,0,0,0,43.995011337053505,44.988811764705915,45.982612192358324,45.119958076361094,44.69740373013552,0,0,0,0,45.01266718408147,45.74656470588237,45.74656470588237,45.96713070728746,45.11794426250884,0,0,0,0,44.29517721260779,45.1933176470588,46.091458081509806,45.512705422802526,43.76288033937654,0,0,0,0,1.048215830925598,,74.71765155022173,71.61062640916577,53.75006046328989,0.5570157414977517
1765218600,45.32,45.465,45.275,45.43,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,7,0.49651282292377796,0.0007157527550444298,0.24370808710041558,0.24299233434537115,0.10787913376454113,44.82771641433037,,1528447,451672763,50.92459309418895,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,15,30,10,0.4615255225633778,1,0,-0.4,0.10152552256337784,0.76,-0.12433222658524806,1.1613207716951128,0,0,0,0,0.06,,,,,0,0,0,44.05844008651495,45.0641647058823,46.06988932524965,45.119958076361094,44.69740373013552,0,0,0,0,45.01783628903582,45.74032352941176,46.4628107697877,45.754141883097255,45.11794426250884,0,0,0,0,44.44634419444565,45.32838823529409,46.210432276142534,45.512705422802526,43.76288033937654,0,0,0,0,1.0320964234115442,,,,,0.5391038172657144
1765290600,45.49,46.07,45.46,45.79,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,8,0.5067619070006509,-0.0027722637749584556,0.2395270046266731,0.24229926840163155,0.12333086305924983,44.82771641433037,,1979434,453652197,55.04499506002655,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,10,10,10,0.6088466194960185,1,0.07963741522372218,-0.4,0.1692092042722964,0.76,0.14732109693264067,1.7242907964045358,0,0,0,0,0.3643822589278673,,,,,0,0,0,44.05844008651495,45.0641647058823,46.06988932524965,45.119958076361094,44.69740373013552,0,0,0,0,45.04391160906764,45.76050588235292,46.477100155638205,45.754141883097255,45.11794426250884,0,0,0,0,44.44634419444565,45.32838823529409,46.210432276142534,45.512705422802526,43.76288033937654,0,0,0,0,1.0320964234115442,,,,55.971938565491115,0.581731057356466
1765305000,45.8,45.83,45.67,45.695,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,8.5,0.48199319935774704,-0.013084832555660536,0.22594322770705588,0.23902806026271642,0.056342977545107115,44.82771641433037,,928031,452724166,53.76219648700056,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,15,15,10,0.7878186564574465,1,0.09860945218515,-0.24,0.1692092042722964,0.76,0.17897203696142805,0.21214500356648824,0,0,0,0,0.4931841916920586,,,,,0,0,0,44.05844008651495,45.0641647058823,46.06988932524965,45.119958076361094,44.69740373013552,0,0,0,0,45.06216659553266,45.76984117647061,46.477515757408554,45.754141883097255,45.11794426250884,0,0,0,0,44.558772577859564,45.452752941176456,46.34673330449335,45.512705422802526,43.76288033937654,0,0,0,0,1.0320964234115442,,,,,0.5362677266430032
1765377000,45.81,46,45.63,45.905,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,8,0.4739936851179078,-0.007640086132787993,0.22947795259673143,0.23711803872951942,0.07796047563652111,44.82771641433037,,1661116,454385282,56.19254749892874,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,10,10,10,0.6982718991995305,1,0.16906269492723403,-0.4,0.1692092042722964,0.76,-0.08954675725791605,0.2559700783305047,0,0,0,0,0.4036374344341426,,,,,0,0,0,44.05844008651495,45.0641647058823,46.06988932524965,45.119958076361094,44.69740373013552,0,0,0,0,45.09042290684864,45.79127058823532,46.492118269622004,45.754141883097255,45.11794426250884,0,0,0,0,44.558772577859564,45.452752941176456,46.34673330449335,45.512705422802526,43.76288033937654,0,0,0,0,1.0320964234115442,,,,59.55869670052252,0.564510316482771
1765391400,45.9,46.265,45.765,46.18,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,7,0.47585127903805724,0.011561179035141145,0.25156951252344584,0.2400083334883047,0.09566541424740382,44.82771641433037,,1906772,456292054,59.215718452074164,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,30,15,10,0.7223033967688761,1,0.16906269492723403,-0.4,0.1932407018416421,0.76,0.02403149756934564,0.13644564762025013,0,0,0,0,0.4036374344341426,,,,,0,0,0,44.14095377262165,45.161811764705845,46.18266975679004,45.119958076361094,44.69740373013552,0,0,0,0,45.130846238459,45.80892352941177,46.48700082036454,45.84449619708712,45.11794426250884,0,0,0,0,44.66860600576156,45.59389411764704,46.51918222953252,45.512705422802526,43.76288033937654,0,0,0,0,1.0489210235548936,,,,,0.5635764428057943
1765463400,45.9,46.24,45.84,46.01,1,16.985637534999412,0.9453666454024559,0,0,0,0,0,0,7,0.4704333305353388,0.009952990931253902,0.25244957215237207,0.24249658122111817,0.09347186003365895,44.82771641433037,,1405002,454887052,56.61469200908891,16.985637534999412,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,10,10,10,0.7242347763676459,1,0.1709940745260038,-0.4,0.1932407018416421,0.76,0.0019313795987697668,0.2627092538042679,0,0,0,0,0.26140371350383057,,,,,0,0,0,44.14095377262165,45.161811764705845,46.18266975679004,45.119958076361094,44.69740373013552,0,0,0,0,45.16089557092745,45.808976470588235,46.45705737024902,45.84449619708712,45.11794426250884,0,0,0,0,44.66860600576156,45.59389411764704,46.51918222953252,45.512705422802526,43.76288033937654,0,0,0,0,1.0489210235548936,,,,57.25639285413119,0.5506517510601107
1765477800,46.01,46.06,45.85,45.97,1,16.487638193602276,0.9453666454024559,0,0,0,0,0,0,6,0.4518309497828147,0.003659755957187538,0.2470712761676026,0.24341152021041507,0.06573656321780416,44.82771641433037,,911253,453975799,55.99149468629771,16.487638193602276,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,15,30,15,0.7242347763676459,1,0.1709940745260038,-0.4,0.1932407018416421,0.76,0,0.11538815687162723,0,0,0,0,0.26140371350383057,,,,,0,0,0,44.14095377262165,45.161811764705845,46.18266975679004,45.119958076361094,44.69740373013552,0,0,0,0,45.18565978501552,45.8238294117647,46.46199903851388,45.84449619708712,45.11794426250884,0,0,0,0,44.76693174723602,45.714400000000005,46.66186825276399,45.512705422802526,43.76288033937654,0,0,0,0,1.0489210235548936,,,,,0.5403335932437431
1765549800,46.1,46.23,45.405,45.61,1,16.487638193602276,0.9453666454024559,0,0,0,0,0,0,9,0.47848588194118474,-0.02567006760002627,0.21132393571038222,0.23699400331040849,0.09591913655854463,44.82771641433037,,1576178,452399621,50.59365841796572,16.487638193602276,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,-10,-10,10,0.7242347763676459,1,0.1709940745260038,-0.4,0.1932407018416421,0.76,0,-0.06358388008980081,0,0,0,0,0.26140371350383057,,,,,0,0,0,44.14095377262165,45.161811764705845,46.18266975679004,45.119958076361094,44.69740373013552,0,0,0,0,45.18826445402084,45.78761764705888,46.38697084009692,45.84449619708712,45.11794426250884,0,0,0,0,44.76693174723602,45.714400000000005,46.66186825276399,45.512705422802526,43.76288033937654,0,0,0,0,1.0489210235548936,,,,52.763504726915244,0.5784534956253629
1765564200,45.61,45.61,45.39,45.53,1,16.222387639688712,0.9453666454024559,0,0,0,0,0,0,8,0.4600226046596715,-0.049973807626635,0.17452674377711475,0.22450055140374975,0.07854296139877921,44.82771641433037,,1629503,450770118,49.45272566170848,16.222387639688712,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,-5,-5,10,0.7242347763676459,1,0.1709940745260038,-0.4,0.1932407018416421,0.76,0,0.02596287716811524,0,0,0,0,0.26140371350383057,,,,,0,0,0,44.2024260612485,45.2336588235294,46.264891585810304,45.119958076361094,44.69740373013552,0,0,0,0,45.18188741873063,45.76351764705883,45.76351764705883,45.84449619708712,45.11794426250884,0,0,0,0,44.822538900521586,45.778929411764686,46.735319923007786,45.512705422802526,43.76288033937654,0,0,0,0,1.0334673139343495,,,,,0.5040108682653432
1765809000,45.58,45.61,44.825,44.89,1,16.222387639688712,0.9453666454024559,0,0,0,0,0,0,7,0.483235275755409,-0.10547724497710614,0.09265399518236705,0.1981312401594732,0.00022477943521181023,44.82771641433037,,1631516,449138602,41.40781928572196,16.222387639688712,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,-10,-10,-10,0.021497140965585568,0.6,0.02412460107316552,-0.4,0.037372539892420106,0.6,-0.7027376354020604,-0.7008062558032908,0,0,0,0,-0.3158753989268345,,,,,0,1,0,44.2024260612485,45.2336588235294,46.264891585810304,45.119958076361094,44.69740373013552,0,0,0,0,45.12141119636717,45.68077647058825,45.68077647058825,45.35213484192754,45.11794426250884,0,0,0,0,44.822538900521586,45.778929411764686,46.735319923007786,45.512705422802526,43.76288033937654,0,0,0,0,1.0334673139343495,,60.624102503722575,67.92099899488217,49.772525177194794,0.5488523773987697
1765823400,44.89,45.22,44.86,45.2,1,16.222387639688712,0.9453666454024559,0,0,0,0,0,0,7,0.47443275605859403,-0.11675928166667152,0.05218213807613381,0.16894141974280533,0.061397955432752616,44.82771641433037,,1120895,450259497,45.99096418827612,16.222387639688712,-40,-60,10,30,50,,,,,,,,,,,45.512705422802526,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.512705422802526,43.76288033937654,-10,-10,-10,0.02228756648736681,0.6,0,-0.4,0.062287566487366844,0.6,0.0007904255217812406,-0.7019472098802793,0,0,0,0,-0.34,,,,,0,0,0,44.2024260612485,45.2336588235294,46.264891585810304,45.119958076361094,44.69740373013552,0,0,0,0,45.088729401690664,45.6355117647059,45.6355117647059,45.35213484192754,45.11794426250884,0,0,0,0,44.86449927669082,45.824976470588226,45.824976470588226,45.512705422802526,43.76288033937654,0,0,0,0,1.0334673139343495,,,,,0.5002780867632898
1765895400,44.8,44.85,43.775,43.895,1,8.67081353502131,0.9453666454024559,0,0,0,0,0,0,9,0.5423304163401234,-0.20253218717154847,-0.08422381422163028,0.11830837294991821,0.006025116034519739,,45.99620938928165,2910253,447349244,33.95131101372432,8.67081353502131,-40,-60,10,30,50,,,,,,,,,,,45.39233041634012,43.76288033937654,0,0,0,0,0,0,0,0,0,0,45.39233041634012,43.76288033937654,-10,-10,-10,-0.2428594527839013,0.5372401941135849,0,-0.4,-0.1652035692520522,0.6,-0.2651470192712681,-0.9670942291515473,0,1,0,0,-0.3776558835318491,,,,,0,0,0,44.2024260612485,45.2336588235294,46.264891585810304,45.119958076361094,44.69740373013552,0,0,0,0,44.91912318664871,45.497588235294124,45.497588235294124,44.496807143385375,45.11794426250884,0,0,0,0,44.86449927669082,45.824976470588226,45.824976470588226,45.39233041634012,43.76288033937654,0,0,0,0,1.0334673139343495,,,,39.399899339911606,0.5310088685462915
1765909800,43.9,44.03,43.8,43.82,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.5200211008872577,-0.2515408303640181,-0.1961176650051044,0.05542316535891369,-0.062020132105230774,,45.499338450353484,2709539,444639705,33.40999201626198,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-15,-0.21882268263335447,0.5178622058365377,0,-0.4,-0.21239795906912312,0.76,0.024036770150546838,-0.9430574590010005,0,0,0,0,-0.18642472356423134,,,,,0,1,0,44.14588870261385,45.17435294117649,45.17435294117649,45.119958076361094,44.69740373013552,0,0,0,0,44.7514899475938,45.366888235294134,45.366888235294134,44.3193643226129,45.11794426250884,0,0,0,0,44.80485614398321,45.77094117647058,45.77094117647058,44.55002110088726,43.76288033937654,0,0,0,0,0.9949458208700463,,,,,0.46652981152878786
1765981800,44.16,44.44,44.06,44.35,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.527162450823882,-0.23575423307853233,-0.23926962598925172,-0.003515392910719395,-0.04772905045327418,,45.499338450353484,2990251,447629956,40.61556672820842,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,0,-0.04600322689024866,0.9439912202981242,0,-0.4,-0.21239795906912312,0.6,0.1728194557431058,-0.7702380032578946,0,1,0,0,-0.13360526782112553,,,,,0,0,0,44.14588870261385,45.17435294117649,45.17435294117649,45.119958076361094,44.69740373013552,0,0,0,0,44.655803580231584,45.28581176470587,45.28581176470587,44.3193643226129,45.11794426250884,0,0,0,0,44.80485614398321,45.77094117647058,45.77094117647058,44.55002110088726,43.76288033937654,0,0,0,0,0.9949458208700463,,,,47.6571215212598,0.5175143637071982
1765996200,44.34,44.88,44.34,44.8,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.5280794186221761,-0.18475087538973428,-0.23445398714788723,-0.049703111758152965,0.015835483472181132,,45.499338450353484,2588318,450218274,45.962179265245425,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-10,-10,-10,-0.2880713066636589,0.5405444206757738,0,-0.4,-0.21239795906912312,0.6,-0.24206807977341022,-0.30956844762924457,0,1,0,0,-0.37567334759453574,,,,,0,1,0,44.14588870261385,45.17435294117649,45.17435294117649,45.119958076361094,44.69740373013552,0,0,0,0,44.652359498554205,45.27682941176471,45.27682941176471,44.3193643226129,45.11794426250884,0,0,0,0,44.830817259531784,45.79705882352938,45.79705882352938,44.55002110088726,43.76288033937654,0,0,0,0,0.9949458208700463,,,,,0.5231369087611768
1766068200,44.65,44.7,44.07,44.23,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.5425023172920205,-0.17902094730901796,-0.27347929589442543,-0.09445834858540747,-0.05975357922473163,,45.499338450353484,2357743,447860531,40.9347572687168,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-10,-0.28774063413858086,0.5410955415509038,0,-0.4,-0.21239795906912312,0.6,0.0003306725250780129,-0.3100282006259478,0,0,0,0,-0.37534267506945773,,,,,0,0,0,44.14588870261385,45.17435294117649,45.17435294117649,45.119958076361094,44.69740373013552,0,0,0,0,44.57758780838033,45.21495294117647,45.21495294117647,44.3193643226129,45.11794426250884,0,0,0,0,44.830817259531784,45.79705882352938,45.79705882352938,44.55002110088726,43.76288033937654,0,0,0,0,0.9949458208700463,,,,43.390522668311306,0.5132974814845815
1766082600,44.225,44.26,43.98,44.12,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.523752151771162,-0.17220374980555392,-0.3097130358423499,-0.13750928603679596,-0.07724718335303045,,45.499338450353484,1197493,446663038,40.024891338786325,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-20,-10,-0.3081527065541207,0.5070754208583375,0,-0.4,-0.21239795906912312,0.6,-0.020412072415539828,-0.0652932537702196,0,0,0,0,-0.39575474748499756,,,,,0,0,0,44.14832175058206,45.17628235294116,45.17628235294116,45.119958076361094,44.69740373013552,0,0,0,0,44.47151751162174,45.128158823529425,45.128158823529425,44.3193643226129,45.11794426250884,0,0,0,0,44.79425121059404,45.7622235294117,45.7622235294117,44.55002110088726,43.76288033937654,0,0,0,0,1.0022601643289666,,,,,0.4923257366068309
1766154600,44.28,44.53,44.18,44.25,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.5156269980732221,-0.14935371515455223,-0.32420142997998624,-0.17484771482543401,-0.11692159790134607,,45.499338450353484,2377562,449040600,41.674862322352006,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-10,-0.17749691623739744,0.5398331799238356,0.024627826089610616,-0.4,-0.21239795906912312,0.76,0.13065579031672325,0.04132576639595681,0,1,0,0,-0.2650989571682743,,,,,0,0,0,44.14832175058206,45.17628235294116,45.17628235294116,45.119958076361094,44.69740373013552,0,0,0,0,44.37738661758575,45.047964705882364,45.047964705882364,44.3193643226129,45.11794426250884,0,0,0,0,44.79425121059404,45.7622235294117,45.7622235294117,44.55002110088726,43.76288033937654,0,0,0,0,1.0022601643289666,,,,43.390522668311306,0.5132261405650346
1766169000,44.25,44.25,44.03,44.14,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.4945107839251347,-0.1326282773496858,-0.34063306151254125,-0.20800478416285545,-0.08805063074614763,,45.499338450353484,1691336,447349264,40.6556602502704,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-20,-15,-0.23583352740614105,0.5527440418318258,0.044918006563886635,-0.4,-0.21239795906912312,0.6,-0.05833661116874361,-0.1898303005158926,0,1,0,0,-0.20343556833701792,,,,,0,0,0,44.14832175058206,45.17628235294116,45.17628235294116,45.119958076361094,44.69740373013552,0,0,0,0,44.29080440186643,44.97646470588238,44.97646470588238,44.3193643226129,45.11794426250884,0,0,0,0,44.738830072121075,45.704023529411735,45.704023529411735,44.55002110088726,43.76288033937654,0,0,0,0,1.0022601643289666,,,,,0.5023176991038906
1766413800,44.17,44.485,44.09,44.25,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.48740287078762484,-0.1062762205701325,-0.3408500598755211,-0.23457383930538858,-0.0614447598644647,,45.499338450353484,1779825,449129089,42.178520352301646,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-10,-0.062251757239001504,0.5649627835685105,0.0511685316890153,-0.24,-0.21239795906912312,0.6,0.17358177016713955,0.22581954942465715,0,1,0,0,-0.14985379816987837,,,,,0,1,0,44.14832175058206,45.17628235294116,45.17628235294116,45.119958076361094,44.69740373013552,0,0,0,0,44.20883935302634,44.906694117647106,44.906694117647106,44.3193643226129,45.11794426250884,0,0,0,0,44.738830072121075,45.704023529411735,45.704023529411735,44.55002110088726,43.76288033937654,0,0,0,0,1.0022601643289666,,40.896467120538425,58.74607372482759,44.1048124211099,0.5204411434030267
1766428200,44.255,44.34,44.18,44.215,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.4640169514456519,-0.08428314012634414,-0.33992776446331874,-0.2556446243369746,-0.10319643309925577,,45.499338450353484,907365,448221724,41.81087422370445,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-20,-10,-0.23796635773925684,0.47925547995698803,0.08687831335567348,-0.4,-0.21239795906912312,0.6,-0.17571460050025534,0.049774276399323775,0,1,0,0,-0.3255683986701337,,,,,0,1,0,44.126278426248874,45.15043529411763,45.15043529411763,45.119958076361094,44.69740373013552,0,0,0,0,44.16399482047104,44.864847058823536,44.864847058823536,44.3193643226129,45.11794426250884,0,0,0,0,44.674389205956835,45.60064705882348,45.60064705882348,44.55002110088726,43.76288033937654,0,0,0,0,1.0038586565605228,,,,,0.4956000085192124
1766500200,44.32,44.53,44.225,44.51,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.453372883485248,-0.04492316783620731,-0.3117985841322337,-0.2668754162960264,-0.08302906955351645,,45.499338450353484,1111331,449333055,46.077161147135214,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-10,-0.2843688198708104,0.3677890283409958,0.10735572219371527,-0.4,-0.21239795906912312,0.6,-0.04640246213155358,0.023783886683310024,0,0,0,0,-0.3719708608016873,,,,,0,0,0,44.126278426248874,45.15043529411763,45.15043529411763,45.119958076361094,44.69740373013552,0,0,0,0,44.15748774710005,44.85209411764712,44.85209411764712,44.3193643226129,45.11794426250884,0,0,0,0,44.674389205956835,45.60064705882348,45.60064705882348,44.55002110088726,43.76288033937654,0,0,0,0,1.0038586565605228,,,,46.72884994787135,0.5179460729433605
1766514600,44.52,44.545,44.445,44.49,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,8.5,0.4281319632363018,-0.01674145409215083,-0.28780223391121496,-0.2710607798190641,-0.06791849300694429,,45.499338450353484,1253313,448079742,45.83182134711752,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-20,-10,-0.33410016786183794,0.2616679431912026,0.12129702529256364,-0.4,-0.21239795906912312,0.6,-0.04973134799102752,-0.15660325162444075,0,0,0,0,-0.3017022087927148,,,,,0,0,0,44.126278426248874,45.15043529411763,45.15043529411763,45.119958076361094,44.69740373013552,0,0,0,0,44.128650417606174,44.82470588235295,44.82470588235295,44.3193643226129,45.11794426250884,0,0,0,0,44.634278177471835,45.53922352941172,45.53922352941172,44.55002110088726,43.76288033937654,0,0,0,0,1.0038586565605228,,,,,0.496645825519732
1766586600,44.41,44.55,44.31,44.365,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.41469396586227986,-0.0037060857889931187,-0.27569338705530555,-0.27198730126631243,-0.11337601078057327,,45.499338450353484,1464298,446615444,44.246117210501765,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-20,-15,-0.3722291305973965,0.1744859475883687,0.13547725991870546,-0.4,-0.21239795906912312,0.6,-0.03812896273555855,-0.13639560319125568,0,0,0,0,-0.33983117152827336,,,,,0,0,0,44.09891422263678,45.09938823529413,45.09938823529413,45.119958076361094,44.69740373013552,0,0,0,0,44.0702413881285,44.77320000000006,44.77320000000006,44.3193643226129,45.11794426250884,0,0,0,0,44.581677563689695,45.464423529411775,45.464423529411775,44.55002110088726,43.76288033937654,0,0,0,0,1.007422348784476,,,,45.693283364885865,0.5208185162568444
1766759400,44.29,44.43,44.03,44.08,1,0.8099300752886347,0.9453666454024559,0,0,0,0,0,0,9,0.4136443968721169,-0.011049868212741454,-0.2857996365322393,-0.2747497683194978,-0.1790525175807316,,45.386684974762304,1283710,445331734,40.78162859704609,0.8099300752886347,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-15,-15,-10,-0.38630720226830695,0.11922828537119831,0.13547725991870546,-0.4,-0.21239795906912312,0.76,-0.014078071670910464,-0.3240554450293057,0,0,0,0,-0.4739092431991838,,,,,0,0,0,44.09891422263678,45.09938823529413,45.09938823529413,45.119958076361094,44.69740373013552,0,0,0,0,43.99996383136927,44.713547058823615,44.713547058823615,44.3193643226129,45.11794426250884,0,0,0,0,44.581677563689695,45.464423529411775,45.464423529411775,44.55002110088726,43.76288033937654,0,0,0,0,1.007422348784476,,,,44.31038979305742,0.5193709162617044
1766773800,44.08,44.23,43.99,44.21,1,0.7773165980694026,0.9192758636270701,0,0,0,0,0,0,9,0.40124122566696535,-0.004272418923537802,-0.2800902919739201,-0.2758178730503823,-0.14364476800996534,,45.223016477286066,1255590,446587324,42.97500129161071,0.7773165980694026,-40,-60,10,30,50,,,,,,,,,,,44.55002110088726,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.55002110088726,43.76288033937654,-20,-35,-25,-0.31107244358742436,0.06563558426149933,0.16619966884711998,-0.4,-0.12715515647328385,0.76,0.07523475868088259,-0.07310608584816777,0,0,0,0,-0.4839172871141405,,,,,0,0,0,44.09891422263678,45.09938823529413,45.09938823529413,45.1082961742946,44.69740373013552,0,0,0,0,43.94990463738714,44.6691529411765,44.6691529411765,44.3193643226129,45.11613504640391,0,0,0,0,44.51273457891985,45.37263529411763,45.37263529411763,44.55002110088726,43.76288033937654,0,0,0,0,1.007422348784476,,,,,0.5023032796751596
