time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759708800,123517.98,124377.05,123155.19,123879.33,122719.61496242296,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122719.61496242296,108520.03842225086,122719.61496242296,,0,0,0,0,122719.61496242296,0,122719.61496242296,0,1,27.955750597293754,19.965367201666826,0,0,0,0,0,0,1142.6553503880345,27.955750597293754,-45,-65,40,60,80,,,,,,,,,,,25,25,20,0.6516446956097517,0.5354672382430247,0.1964559466965873,-0.4,0.3,1.0368304711504852,0.09279461934647082,-0.24009092934328913,0,0,0,0,0.6516446956097517,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,120926.09991911006,100800.84172611934,0,0,0,0,120621.36060106727,125365.10922352932,130108.85784599137,123873.7308619955,119551.47476986163,0,0,0,0,112717.1386309228,116316.71607058821,119916.29351025363,122719.61496242296,108520.03842225086,0,0,0,0,1.2080595013185298,,30.128614092736466,31.735591543605647,72.71374373885476,0.6733844793341404
1759723200,123875.26,124158.28,123345.34,123426.66,122719.61496242296,108520.03842225086,0,0,0,0,0,0,0,0,1,0,0,0,122719.61496242296,108520.03842225086,122719.61496242296,,0,0,0,0,122719.61496242296,0,122719.61496242296,0,2,28.715065855651375,20.618114130790545,0,0,0,1,0,1,1119.1042539317466,28.715065855651375,-45,-65,40,60,80,,,,,,,,,28.715065855651375,,25,40,10,0.6246583878583041,0.5113386847312696,0.1964559466965873,-0.4,0.3,1.032979621792765,-0.026986307751447614,-0.1041852587346872,0,0,0,0,0.6246583878583041,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,121584.07431800816,100800.84172611934,0,0,0,0,120831.7578908361,125514.18324705873,130196.60860328135,123873.7308619955,119551.47476986163,0,0,0,0,112717.1386309228,116316.71607058821,119916.29351025363,122719.61496242296,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6561822791989754
1759737600,123418.91,124533.97,123418.88,124262.3,122719.61496242296,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122719.61496242296,108520.03842225086,122719.61496242296,,0,0,0,0,122719.61496242296,0,122719.61496242296,0,2,28.715065855651375,20.618114130790545,0,0,0,0,0,0,1118.8175215080503,28.715065855651375,-45,-65,40,60,80,,,,,,,,,28.715065855651375,,25,25,20,0.597907664586222,0.48719111996454223,0.1964559466965873,-0.4,0.3,1.0292710547066835,-0.026750723272082055,-0.12818458899290897,0,0,0,0,0.597907664586222,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,121584.07431800816,100800.84172611934,0,0,0,0,121070.23822393813,125687.7100470588,130305.18187017948,123873.7308619955,119551.47476986163,0,0,0,0,112717.1386309228,116316.71607058821,119916.29351025363,122719.61496242296,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6641616980131094
1759752000,124264.55,125434.28,124234.6,125054.44,123110.0065871711,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123110.0065871711,108520.03842225086,123110.0065871711,,0,0,0,0,123110.0065871711,0,123110.0065871711,0,2,29.070158099244637,20.848226699182387,0,0,0,0,0,0,1124.5934128289034,29.070158099244637,-45,-65,40,60,80,,,,,,,,,29.070158099244637,,25,40,20,0.7313990641338519,0.46304685009882746,0.1964559466965873,-0.24,0.3,1.0256912822879545,0.1334913995476299,0.025156933621051314,0,0,0,0,0.7313990641338519,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,121816.02972386473,100800.84172611934,0,0,0,0,121333.78069472943,125890.29844705875,130446.81619938808,123873.7308619955,119551.47476986163,0,0,0,0,112717.1386309228,116316.71607058821,119916.29351025363,123110.0065871711,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6607259899625477
1759766400,125054.47,126219.03,124839.43,125443.98,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,0,2,29.171512982459436,20.848226699182387,0,0,0,0,0,0,1142.8081690554106,29.171512982459436,-45,-65,40,60,80,,,,,,,,,29.171512982459436,,15,25,10,0.6483525123895404,0.49975988351922285,0.07705678628399872,-0.24,0.3,1.02308277027977,-0.08304655174431153,0.08950243612625952,0,0,0,0,0.5283525123895403,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,121816.02972386473,100800.84172611934,0,0,0,0,121602.06170759462,126081.70621176471,130561.35071593481,124250.37547861403,119551.47476986163,0,0,0,0,112717.1386309228,116316.71607058821,119916.29351025363,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6662462109108819
1759780800,125445.73,125551,124589.79,124723.65,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,0,2,30.380839054923275,22.007964058221745,0,0,0,0,0,0,1129.8368712657389,30.380839054923275,-45,-65,40,60,80,,,,,,,,,30.380839054923275,,20,75,45,0.4337633963183393,0.5147942292925087,0.12842797713999787,-0.4,0.18,1.020476511363229,-0.21458911607120107,-0.21788129929141237,0,0,0,0,0.5537633963183393,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,121820.05124263866,126205.15435294117,130590.25746324369,124250.37547861403,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6477112458094977
1759795200,124724.37,125108.5,124173.32,124361.09,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,0,2,30.380839054923275,22.007964058221745,0,0,0,0,0,0,1115.9328090324714,30.380839054923275,-45,-65,40,60,80,,,,,,,,,30.380839054923275,,15,40,25,0.5530540469260381,0.515414379487192,0.12842797713999787,-0.4,0.3,1.0178723967849197,0.11929065060769878,-0.07160434093226598,0,0,0,0,0.5530540469260381,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,122005.7910491165,126278.45569411755,130551.12033911861,124250.37547861403,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,61.47573193814034,0.6513176436863002
1759809600,124365.31,124681.02,123655.75,123742.74,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,0,2,30.158126853265813,22.007964058221745,0,0,0,0,0,0,1109.456894101581,30.158126853265813,-45,-65,40,60,80,,,,,,,,,30.158126853265813,,15,40,10,0.542619396109878,0.5064576445677579,0.12842797713999787,-0.4,0.3,1.0152703281016178,-0.01043465081616013,-0.05528826847634405,0,0,0,0,0.542619396109878,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,122146.99725652076,126342.96734117632,130538.93742583189,124250.37547861403,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.645839363366266
1759824000,123736.61,124574.24,123427.5,124528.41,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,0,2,30.158126853265813,22.007964058221745,0,0,0,0,0,0,1112.1199730943256,30.158126853265813,-45,-65,40,60,80,,,,,,,,,30.158126853265813,,15,40,20,0.5257959847209863,0.491145093068015,0.12842797713999787,-0.4,0.3,1.0126702161964016,-0.01682341138889165,-0.2056030794128656,0,0,0,0,0.5257959847209863,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,122318.88264954108,126429.5176941175,130540.15273869393,124250.37547861403,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6443240902104661
1759838400,124527.31,125184.64,121234.61,121904.67,123696.62183094458,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123696.62183094458,108520.03842225086,123696.62183094458,,0,0,0,0,123696.62183094458,0,123696.62183094458,1,2,30.158126853265813,22.007964058221745,0,0,0,0,0,0,1314.8278321590167,30.158126853265813,-45,-65,40,60,80,,,,,,,,,30.158126853265813,,15,40,10,0.500049526005842,0.47162154886584423,0.12842797713999787,-0.4,0.3,1,-0.02574645871514436,-0.14830298638369843,0,0,0,0,0.500049526005842,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,122317.53507124487,126283.03512941167,126283.03512941167,124250.37547861403,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123696.62183094458,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.6754271838740167
1759852800,121898.61,122130.67,120660.53,121697.95,123456.59155843337,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123456.59155843337,108520.03842225086,123456.59155843337,,1,1,0,0,123456.59155843337,0,123456.59155843337,0,2,30.11665462679946,22.007964058221745,0,0,0,0,0,0,1325.9215584333726,30.11665462679946,-45,-65,40,60,80,,,,,,,,,30.11665462679946,,15,15,10,0.2201456837033361,0.3564522013819204,0.12842797713999787,-0.4,0.15683916297786638,0.9394767160567106,-0.27990384230250587,-0.21361771261500323,0,0,0,0,0.1699754894413147,,,,,0,0,0,111543.7827757524,115565.01778823521,119586.25280071802,122985.05474358867,100800.84172611934,0,0,0,0,122293.80793319792,126106.7660941176,126106.7660941176,123093.3689297047,120469.1630005858,0,0,0,0,113426.240471908,117302.54482352942,121178.84917515084,123456.59155843337,108520.03842225086,0,0,0,0,1.2080595013185298,,,,,0.5631033444200992
1759867200,121704.1,122333.02,121357.2,121414.69,123456.59155843337,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123456.59155843337,108520.03842225086,123456.59155843337,,0,0,0,0,123456.59155843337,0,123456.59155843337,0,2,29.62709442995667,22.007964058221745,0,0,0,0,0,0,1300.9143042595608,29.62709442995667,-45,-65,40,60,80,,,,,,,,,29.62709442995667,,15,15,10,0.22800142272168833,0.272545245959097,0.12842797713999787,-0.4,0.2613986049631106,0.8738910113087226,0.007855739018352237,-0.32505262420434977,0,0,0,0,0.14438443228498601,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122244.72833703518,125956.01919999997,125956.01919999997,123093.3689297047,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123456.59155843337,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5824944215610086
1759881600,121415.19,122287.14,121323.19,121456.28,123456.59155843337,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123456.59155843337,108520.03842225086,123456.59155843337,,0,0,0,0,123456.59155843337,0,123456.59155843337,0,2,29.62709442995667,22.007964058221745,0,0,0,0,0,0,1276.8454253838777,29.62709442995667,-45,-65,40,60,80,,,,,,,,,29.62709442995667,,10,10,10,0.16449702751539663,0.21354249594313274,0.12842797713999787,-0.4,0.2613986049631106,0.8179657385797515,-0.0635043952062917,-0.37812236859448134,0,0,0,0,0.08088003707869432,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122192.63565705354,125810.17870588224,125810.17870588224,123093.3689297047,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123456.59155843337,108520.03842225086,0,0,0,0,1.1857076245968337,,,,64.90446965210407,0.5787713057501805
1759896000,121454.53,121969.75,121151.04,121642.13,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,1,1,0,0,123213.87146642788,0,123213.87146642788,0,2,29.412573032470473,22.007964058221745,0,0,0,0,0,0,1244.1214664278868,29.412573032470473,-45,-65,40,60,80,,,,,,,,,29.412573032470473,,10,10,10,0.0011050270442700405,0.16840813055593515,0.12842797713999787,-0.4,0.1431882753867059,0.7688985923073224,-0.1633920004711266,-0.5246909576767163,0,0,0,0,0.03569836618397246,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122145.57500502132,125662.69428235282,125662.69428235282,122864.96462382661,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5666145593108338
1759910400,121645.13,123236.37,121609.5,122929.28,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,0,2,29.412573032470473,22.007964058221745,0,0,0,0,0,0,1271.4606473973233,29.412573032470473,-45,-65,40,60,80,,,,,,,,,29.412573032470473,,10,10,10,0.06329155950551305,0.13252106083158885,0.12842797713999787,-0.4,0.23864712564450985,0.726046532658531,0.062186532461243005,-0.43675796650032894,0,0,0,0,0.0024260483874115057,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122179.06349742498,125600.27028235282,129021.47706728066,122864.96462382661,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5905222051340312
1759924800,122941.78,123373.4,121732.73,122225.88,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,1,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1297.8327440118003,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,10,10,10,0.03788845599984714,0.10280278915622611,0.12842797713999787,-0.4,0.23864712564450985,0.6888271592293733,-0.025403103505665908,-0.18225722770348898,0,0,0,0,-0.022977055118254402,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122157.21564557283,125437.04917647043,125437.04917647043,122864.96462382661,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5553168392667468
1759939200,122225.65,124202.93,122166.65,123487.02,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,0,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1350.578976582386,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,10,10,10,0.05179131644668572,0.13049666021286685,0.12842797713999787,-0.4,0.23864712564450985,0.6491830022621918,0.013902860446838583,-0.17621010627500264,0,0,0,0,-0.18685580919782413,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122220.68313650056,125325.5888470587,128430.49455761682,122864.96462382661,120469.1630005858,0,0,0,0,113966.59458169946,117966.94056470583,121967.2865477122,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5704574138724605
1759953600,123486.07,123729.5,122882.2,123356.99,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,0,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1314.6304782550728,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,20,20,10,0.054393210478067194,0.14197031428331255,0.12842797713999787,-0.4,0.23864712564450985,0.6150448291556894,0.0026018940313814742,-0.11010381703732947,0,0,0,0,-0.18425391516644266,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122276.60166842837,125180.05992941163,128083.51819039488,122864.96462382661,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5361164070235391
1759968000,123355.51,123375.84,121554.7,122074.12,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,1,0,0,0,123213.87146642788,0,123213.87146642788,1,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1350.8097298082819,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,0,0,10,0.05550748824098756,0.1473873090941331,0.12842797713999787,-0.4,0.23864712564450985,0.6,0.0011142777629203626,0.05440246119671749,0,0,0,0,-0.1831396374035223,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122229.87170497545,124959.65559999991,124959.65559999991,122864.96462382661,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,60.04538310908752,0.5477337819580466
1759982400,122074.12,122282.73,121807.5,121965.28,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,0,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1288.2683205362614,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,10,10,10,0.05444648773720326,0.14561897492115927,0.12842797713999787,-0.4,0.23864712564450985,0.6,-0.0010610005037842984,-0.008845071768309787,0,0,0,0,-0.1842006379073066,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122184.62277501375,124698.80903529402,124698.80903529402,122864.96462382661,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5034213914325912
1759996800,121962.53,122870.7,121189.97,122802.67,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,0,0,0,0,123213.87146642788,0,123213.87146642788,0,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1316.3012976408138,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,10,10,10,0.05051758144947824,0.1390707977749509,0.12842797713999787,-0.4,0.23864712564450985,0.6,-0.00392890628772502,0.012629125449631101,0,0,0,0,-0.1881295441950316,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122208.52238087919,124490.65159999984,126772.78081912048,122864.96462382661,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.5459031821412076
1760011200,122802.42,123778.56,120745.07,121201.93,123213.87146642788,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,123213.87146642788,108520.03842225086,123213.87146642788,,1,0,0,0,123213.87146642788,0,123213.87146642788,1,2,28.542770013190957,22.007964058221745,0,0,0,0,0,0,1438.9576335236122,28.542770013190957,-45,-65,40,60,80,,,,,,,,,28.542770013190957,,10,10,10,0.044682309674148074,0.1293453448160673,0.12842797713999787,-0.4,0.23864712564450985,0.6,-0.005835271775330164,-0.007109006772537646,0,0,0,0,-0.2709145294023166,,,,,0,1,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,122115.81236111175,124153.66409411754,124153.66409411754,122864.96462382661,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,123213.87146642788,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.521381654868757
1760025600,121195.1,121507.48,119699.91,121013.63,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,1,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1465.287088271925,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,10,10,10,-0.10894104471700224,0.09388033584963248,0.12842797713999787,-0.4,0.10630277663322042,0.6,-0.15362335439115032,-0.16333425519506944,0,0,0,0,-0.5152438213502226,,,,,0,0,0,111804.60678383535,115826.04842352943,119847.49006322351,122985.05474358867,100800.84172611934,0,0,0,0,121968.90469778913,123875.1600470588,123875.1600470588,122247.8027958139,120469.1630005858,0,0,0,0,114434.98092495388,118633.86974117639,122832.75855739889,122972.76708827192,108520.03842225086,0,0,0,0,1.1857076245968337,,,,,0.4781536229934282
1760040000,121022.89,121813.32,120920.1,121717.13,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,0,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1424.425153395359,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,15,15,15,-0.05514825526912462,0.0654207886702947,0.12842797713999787,-0.4,0.17717129438870072,0.6,0.05379278944787762,-0.11065574351011219,0,0,0,0,-0.5323195496578254,,,,,0,0,0,112070.05439039523,115975.02967058832,119880.00495078141,122985.05474358867,100800.84172611934,0,0,0,0,121875.54088960373,123668.83985882347,123668.83985882347,122247.8027958139,120469.1630005858,0,0,0,0,114882.00324630257,119206.00837647053,123530.0135066385,122972.76708827192,108520.03842225086,0,0,0,0,1.1867347957211054,,,,,0.4901701979698051
1760054400,121717.13,121924.56,120988.97,121129.75,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,0,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1389.5083567242618,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,10,10,10,-0.06405540248108949,0.05057554331701989,0.12842797713999787,-0.4,0.17717129438870072,0.6,-0.008907147211964866,-0.11850189021829276,0,0,0,0,-0.5412266968697902,,,,,0,0,0,112070.05439039523,115975.02967058832,119880.00495078141,122985.05474358867,100800.84172611934,0,0,0,0,121733.11295808977,123406.86825882345,123406.86825882345,122247.8027958139,120469.1630005858,0,0,0,0,114882.00324630257,119206.00837647053,123530.0135066385,122972.76708827192,108520.03842225086,0,0,0,0,1.1867347957211054,,,,42.05193474821769,0.505239038367232
1760068800,121132.28,121786.94,120948.96,120990.84,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,0,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1350.1134741010999,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,10,10,10,-0.07110257717497839,0.038830252160538384,0.12842797713999787,-0.4,0.17717129438870072,0.6,-0.007047174693888908,-0.12162015862445665,0,0,0,0,-0.5482738715636791,,,,,0,0,0,112070.05439039523,115975.02967058832,119880.00495078141,122985.05474358867,100800.84172611934,0,0,0,0,121566.66095806283,123171.57583529426,123171.57583529426,122247.8027958139,120469.1630005858,0,0,0,0,114882.00324630257,119206.00837647053,123530.0135066385,122972.76708827192,108520.03842225086,0,0,0,0,1.1867347957211054,,,,,0.5071384915227249
1760083200,121004.51,121834.57,120992.26,121640.48,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,0,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1313.943225951022,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,10,10,10,-0.07690954414548706,0.02915197387635729,0.12842797713999787,-0.4,0.17717129438870072,0.6,-0.00580696697050867,-0.12159185381963515,0,0,0,0,-0.5540808385341878,,,,,0,0,0,112070.05439039523,115975.02967058832,119880.00495078141,122985.05474358867,100800.84172611934,0,0,0,0,121456.86737237158,122987.5294117647,122987.5294117647,122247.8027958139,120469.1630005858,0,0,0,0,114882.00324630257,119206.00837647053,123530.0135066385,122972.76708827192,108520.03842225086,0,0,0,0,1.1867347957211054,,,,,0.5156591855280284
1760097600,121643.23,122583.43,118581.59,119100.27,122972.76708827192,108520.03842225086,0,0,0,0,0,0,0,0,0,0,0,0,122972.76708827192,108520.03842225086,122972.76708827192,,0,0,0,0,122972.76708827192,0,122972.76708827192,0,2,28.501112203664256,22.007964058221745,0,0,0,0,0,0,1505.9358526688059,28.501112203664256,-45,-65,40,60,80,,,,,,,,,28.501112203664256,,-10,-10,10,-0.08188938462059192,0.02085223975118258,0.12842797713999787,-0.4,0.17717129438870072,0.6,-0.0049798404751048575,0.027051660096410315,0,0,0,0,-0.5590606790092927,,,,,0,0,0,112070.05439039523,115975.02967058832,119880.00495078141,122985.05474358867,100800.84172611934,0,0,0,0,121084.0972324926,122589.95465882357,122589.95465882357,122247.8027958139,120469.1630005858,0,0,0,0,114882.00324630257,119206.00837647053,123530.0135066385,122972.76708827192,108520.03842225086,0,0,0,0,1.1867347957211054,,,,,0.550355693114447
