time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765218600,437.19,439.74,435.26,439.65,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.337146389009348,1.5277707544957746,7.28290597200953,5.755135217513756,0.2175348491365897,426.9273667677856,,1748464,1336583608,55.010365243232236,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,15,25,5,0.5242478585882904,1,0,-0.4,0.16424785858829044,0.76,-0.015752141411709664,1.1984769413684124,0,0,0,0,0.06,,,,,0,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,401.74507391413795,422.67738823529425,443.60970255645054,444.3074979364412,434.3979244820829,0,0,0,0,408.254037668805,426.38861176470544,444.5231858606059,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,,,,0.44273746045855655
1765290600,437.6,452.39,435.71,450.53,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.790207361222967,1.4408305006886382,7.556173343374553,6.115342842685915,0.29961989375485104,426.9273667677856,,4138197,1340721805,61.192292450093035,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,10,20,20,0.7133838462042061,1,0.07963741522372218,-0.4,0.27374643098048407,0.76,0.18913598761591577,1.6465966748243568,0,0,0,0,0.3643822589278673,,,,,0,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,404.63748427304245,425.42844705882374,446.219409844605,444.3074979364412,434.3979244820829,0,0,0,0,408.254037668805,426.38861176470544,444.5231858606059,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,,,55.78682100447695,0.48359724940760607
1765305000,450.54,450.67,445.01,445.25,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.42376397827847,0.9180976398714202,7.26296489252519,6.34486725265377,0.21886111482166276,426.9273667677856,,1547272,1339174533,57.092338647713284,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,5,15,0,0.8923558831656342,1,0.09860945218515,-0.24,0.27374643098048407,0.76,0.17897203696142805,0.2855687117857848,0,0,0,0,0.4931841916920586,,,,,0,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,408.0907062765476,428.25294117647024,448.41517607639287,444.3074979364412,434.3979244820829,0,0,0,0,409.32912934100085,427.483082352941,445.6370353648811,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,,,,0.42961961976996177
1765377000,445.93,450.2,443.65,445.44,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.14706655125858,0.4966110268745192,6.9656310362469185,6.469020009372399,0.21938749764643767,426.9273667677856,,2394384,1341568917,57.203459423835476,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,10,10,-10,0.8028091259077181,1,0.16906269492723403,-0.4,0.27374643098048407,0.76,-0.08954675725791605,0.3160219545278689,0,0,0,0,0.4036374344341426,,,,,0,0,0,413.8189125084336,465.36414117647075,516.909369844508,434.3889484987378,367.04582815931184,0,0,0,0,411.6439568519298,431.14802352941194,450.6520902068941,444.3074979364412,434.3979244820829,0,0,0,0,409.32912934100085,427.483082352941,445.6370353648811,443.4570964955868,402.2981013511412,0,0,0,0,1.2951083665244736,,,,58.04750962440419,0.455289475236483
1765391400,445.41,456.88,444.28,451.41,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.32227608331154,0.5284128451542989,7.129536065815273,6.601123220660974,0.17430510838655552,426.9273667677856,,2963084,1344532001,60.65165803335106,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,15,15,10,0.8278737550719892,1,0.16906269492723403,-0.4,0.2988110601447553,0.76,0.0250646291642711,0.28787375507199015,0,0,0,0,0.4036374344341426,,,,,0,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,414.14619889518457,433.73254117647036,453.31888345775616,445.21483317701393,434.3979244820829,0,0,0,0,410.87251763113795,429.12096470588244,447.36941178062693,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,,0.4675014328513536
1765463400,448.945,449.25,440.34,446.14,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.375684934503576,0.1241450655662728,6.756304552618815,6.632159487052542,0.16872346706024666,426.9273667677856,,3673331,1340858670,56.33652093132599,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,0,0,-10,0.8298051346707591,1,0.1709940745260038,-0.4,0.2988110601447553,0.76,0.0019313795987698779,0.3055572760824697,0,0,0,0,0.26140371350383057,,,,,0,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,416.14437867824097,435.76338823529414,455.3823977923473,445.21483317701393,434.3979244820829,0,0,0,0,410.87251763113795,429.12096470588244,447.36941178062693,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,55.81580812619586,0.4452445660491355
1765477800,446.13,448.05,444.19,446.94,1,27.52720144960351,18.347332995757824,0,0,0,0,0,0,,9.910278867753322,-0.14516003720968484,6.450709440540436,6.595869477750121,0.15332480147692473,426.9273667677856,,1363290,1342221960,56.838530732652636,27.52720144960351,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,15,15,-5,0.8298051346707591,1,0.1709940745260038,-0.4,0.2988110601447553,0.76,0,0.11642128846655392,0,0,0,0,0.26140371350383057,,,,,0,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,419.05819099064695,438.40150588235286,457.7448207740588,445.21483317701393,434.3979244820829,0,0,0,0,412.97875014991166,430.9785411764705,448.97833220302937,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,,0.44303374003554835
1765549800,448.12,463.01,441.68,455.62,1,27.52720144960351,18.347332995757824,0,0,0,0,0,0,,10.725973234342367,0.18745830964261945,6.830192364803395,6.642734055160775,0.15016272608528636,426.9273667677856,,6517222,1348739182,61.95017834351376,27.52720144960351,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,10,10,10,0.8298051346707591,1,0.1709940745260038,-0.4,0.2988110601447553,0.76,0,-0.06255074849487413,0,0,0,0,0.26140371350383057,,,,,0,0,0,415.91669644156326,467.21437647058826,518.5120564996132,434.3889484987378,367.04582815931184,0,0,0,0,422.7747118617649,441.9072000000001,461.0396881382353,445.21483317701393,434.3979244820829,0,0,0,0,412.97875014991166,430.9785411764705,448.97833220302937,443.4570964955868,402.2981013511412,0,0,0,0,1.324424249570684,,,,60.17979209713098,0.5025759398832371
1765564200,455.59,459.165,450.11,459.165,1,26.091973237002094,18.347332995757824,0,0,0,0,0,0,,10.606618003317914,0.5517832510487874,7.332463118971759,6.780679867922972,0.18970115360451084,426.9273667677856,,2922073,1351661255,63.83402711590836,26.091973237002094,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,15,15,10,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0.0011889398552447084,0.02818494861828663,0,0,0,0,0.26140371350383057,,,,,0,0,0,418.3162656878096,469.5212235294116,520.7261813710136,434.3889484987378,367.04582815931184,0,0,0,0,425.63800513134794,445.089588235294,464.54117133924007,446.63350214102024,434.3979244820829,0,0,0,0,414.5579302358085,432.86449411764687,451.17105799948524,443.4570964955868,402.2981013511412,0,0,0,0,1.3405759071040975,,,,,0.43202937802328245
1765809000,469.45,481.76,467.7,475.7,1,26.68761235037396,18.347332995757824,0,0,0,0,0,0,,11.46293100308092,1.744616583563582,8.96145059737745,7.216834013813868,0.19532453708216554,439.887148028259,,7222993,1358884248,71.036971024431,26.68761235037396,-45,-65,40,60,80,,,,,,,,,,,456.23706899691905,402.2981013511412,0,0,0,0,0,0,0,0,0,0,456.23706899691905,402.2981013511412,10,10,10,0.28412460107316545,0.6,0.02412460107316552,-0.4,0.3,0.6,-0.5468694734528383,-0.5437491539988228,0,0,0,0,-0.3158753989268345,,,,,0,1,0,418.3162656878096,469.5212235294116,520.7261813710136,434.3889484987378,367.04582815931184,0,0,0,0,429.0730551338949,449.4908470588235,469.90863898375204,466.3544737848593,434.3979244820829,0,0,0,0,414.5579302358085,432.86449411764687,451.17105799948524,456.23706899691905,402.2981013511412,0,0,0,0,1.3405759071040975,,62.61932964619306,47.593875214742575,65.19463763095452,0.4789842568641641
1765823400,475.73,480.63,474.59,475.155,2,32.447639454359596,22.68401289818484,0,0,0,1,0,1,,11.075578788575141,2.3002305982971833,10.092122261685347,7.791891663388164,0.14313131125430867,444.43943322543305,,2344887,1356539361,70.53830259771797,32.447639454359596,-45,-65,40,60,80,,,,,,,,,32.447639454359596,,463.51442121142486,402.2981013511412,0,0,0,0,0,0,0,0,1,0,463.51442121142486,402.2981013511412,20,45,35,0.13999999999999996,0.6,0,-0.4,0.18,0.6,-0.1441246010731655,-0.6898051346707582,0,0,0,0,-0.34,,,,,0,0,0,418.3162656878096,469.5212235294116,520.7261813710136,450.3065511612195,367.04582815931184,0,0,0,0,431.7042316482379,453.13054117647096,474.556850704704,467.34411260021034,450.2454984285669,0,0,0,0,416.6087600943561,435.7191529411765,454.8295457879969,463.51442121142486,402.2981013511412,0,0,0,0,1.3405759071040975,,,,,0.45151353659064564
1765895400,472.15,482.05,465.84,477.25,2,32.447639454359596,22.68401289818484,0,0,0,0,0,0,,11.442323160819777,2.590557626530444,11.030088696551218,8.439531070020774,0.21593730868415567,444.43943322543305,,5909543,1362448904,71.37028970865835,32.447639454359596,-45,-65,40,60,80,,,,,,,,,32.447639454359596,,463.51442121142486,402.2981013511412,0,0,0,0,0,0,0,0,0,0,463.51442121142486,402.2981013511412,15,25,20,0.2223441164681509,0.5372401941135849,0,-0.4,0.3,0.6,0.08234411646815093,-0.6074610182026072,0,0,0,0,-0.3776558835318491,,,,,0,0,0,418.3162656878096,469.5212235294116,520.7261813710136,450.3065511612195,367.04582815931184,0,0,0,0,434.3760343760649,456.81355294117634,479.25107150628776,467.34411260021034,450.2454984285669,0,0,0,0,416.6087600943561,435.7191529411765,454.8295457879969,463.51442121142486,402.2981013511412,0,0,0,0,1.3405759071040975,,,,68.94761139194267,0.4945490425947507
1765909800,477.34,491.5,477.24,489.79,2,32.54467538008512,22.68401289818484,0,0,0,0,0,0,,11.643585792189793,3.360059582254385,12.639605547838755,9.27954596558437,0.24087860791277801,448.84714091260076,,3832919,1366281823,75.77932236667253,32.54467538008512,-45,-65,40,60,80,,,,,,,,,32.54467538008512,,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,45,45,25,0.29357527643576864,0.5178622058365377,0,-0.4,0.3,0.76,0.07123115996761775,-0.5362298582349896,0,0,0,0,-0.18642472356423134,,,,,0,1,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,438.1161221792916,461.9644470588238,485.812771938356,479.19449239833943,450.2454984285669,0,0,0,0,420.1373769953099,440.5349176470591,460.9324582988083,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,,0.46943766949635407
1765981800,488.22,495.25,472.73,474.51,2,32.54467538008512,22.68401289818484,0,0,0,0,0,0,,12.420472521319093,2.606494872442129,12.537664556137031,9.931169683694902,0.09894478408005769,448.84714091260076,,6220692,1360061131,63.039835518428156,32.54467538008512,-45,-65,40,60,80,,,,,,,,,32.54467538008512,,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,25,25,20,0.46639473217887445,0.9439912202981242,0,-0.4,0.3,0.6,0.1728194557431058,-0.36459934234712843,0,0,0,0,-0.13360526782112553,,,,,0,0,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,441.32707269211505,465.85327058823543,490.3794684843558,479.19449239833943,450.2454984285669,0,0,0,0,420.1373769953099,440.5349176470591,460.9324582988083,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,58.416326868477384,0.5049303107765668
1765996200,474.5,474.87,466.22,467.23,2,32.54467538008512,22.68401289818484,0,0,0,0,0,0,,12.151153055510585,1.4424051721588178,11.734176148893425,10.291770976734608,0.04685148024431571,448.84714091260076,,2684061,1357377070,58.03400153070999,32.54467538008512,-45,-65,40,60,80,,,,,,,,,32.54467538008512,,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,30,30,20,0.22432665240546423,0.5405444206757738,0,-0.4,0.3,0.6,-0.24206807977341022,-0.05979794866770033,0,0,0,0,-0.37567334759453574,,,,,0,1,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,443.71984674229594,468.7301647058826,493.74048266946926,479.19449239833943,450.2454984285669,0,0,0,0,421.8860142200831,442.7017176470584,463.5174210740337,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,,0.45644683843209444
1766068200,477.985,490.86,473.12,488.64,2,32.54467538008512,22.68401289818484,0,0,0,0,0,0,,12.971070694402686,1.909671108467629,12.678859862319143,10.769188753851514,0.1332638388034631,448.84714091260076,,6631416,1364008486,66.46733716414064,32.54467538008512,-45,-65,40,60,80,,,,,,,,,32.54467538008512,,465.5964142078102,402.2981013511412,0,0,0,0,0,0,0,0,0,0,465.5964142078102,402.2981013511412,25,15,10,0.22465732493054225,0.5410955415509038,0,-0.4,0.3,0.6,0.0003306725250780129,0.08465732493054318,0,0,0,0,-0.37534267506945773,,,,,0,0,0,421.908738959608,473.2715058823529,524.6342728050979,450.3065511612195,367.04582815931184,0,0,0,0,447.14477876066434,473.33891764705857,499.5330565334528,479.19449239833943,450.2454984285669,0,0,0,0,421.8860142200831,442.7017176470584,463.5174210740337,465.5964142078102,402.2981013511412,0,0,0,0,1.4241370747454674,,,,62.77706815270647,0.5159103729946207
1766082600,488.605,489.19,483.18,483.3,2,34.04070430267842,23.690315583294126,0,0,0,0,0,0,,12.473851359088206,1.6634692668146567,12.848525337369836,11.185056070555179,0.08066472162297096,448.84714091260076,,2044332,1361964154,63.06334835610928,34.04070430267842,-45,-65,40,60,80,,,,,,,,,34.04070430267842,,470.7061486409118,402.2981013511412,0,0,0,0,0,0,0,0,0,0,470.7061486409118,402.2981013511412,45,45,35,0.08424525251500242,0.5070754208583375,0,-0.4,0.18,0.6,-0.14041207241553982,-0.13809886395314758,0,0,0,0,-0.39575474748499756,,,,,0,0,0,425.0586823192316,476.3129176470586,527.5671529748856,454.0001431855683,367.04582815931184,0,0,0,0,450.00186067552187,477.09611764705915,504.1903746185964,479.19449239833943,453.9815044633971,0,0,0,0,424.49562827380896,446.2630117647058,468.0303952556027,470.7061486409118,402.2981013511412,0,0,0,0,1.3991995380470605,,,,,0.47352266016958666
1766154600,488.3,490.49,474.8,481.24,2,34.04070430267842,23.690315583294126,0,0,0,0,0,0,,12.703576262010476,1.1885165058493712,12.670701702866893,11.482185197017522,0.06819313994043336,448.84714091260076,,4525434,1357438720,61.74956311368916,34.04070430267842,-45,-65,40,60,80,,,,,,,,,34.04070430267842,,470.7061486409118,402.2981013511412,0,0,0,0,0,0,0,0,0,0,470.7061486409118,402.2981013511412,15,25,20,0.33490104283172567,0.5398331799238356,0.024627826089610616,-0.4,0.3,0.76,0.25065579031672325,0.041325766395957975,0,0,0,0,-0.2650989571682743,,,,,0,0,0,425.0586823192316,476.3129176470586,527.5671529748856,454.0001431855683,367.04582815931184,0,0,0,0,452.6823468643935,480.5377176470588,508.3930884297241,479.19449239833943,453.9815044633971,0,0,0,0,424.49562827380896,446.2630117647058,468.0303952556027,470.7061486409118,402.2981013511412,0,0,0,0,1.3991995380470605,,,,61.83641257293928,0.5220646806703296
1766169000,481.27,484,480.56,480.98,2,28.75148236396837,20.47377934910464,0,0,0,0,0,0,,12.041892243295441,0.707247834195659,12.366244989762095,11.658997155566436,0.04333444681296975,448.84714091260076,,2104695,1355334025,61.575204251882546,28.75148236396837,-45,-65,40,60,80,,,,,,,,,28.75148236396837,,470.7061486409118,426.9880817808732,0,0,0,0,0,0,0,0,0,0,470.7061486409118,426.9880817808732,60,75,70,0.15656443166298206,0.5527440418318258,0.044918006563886635,-0.4,0.18,0.6,-0.1783366111687436,-0.3098303005158915,0,0,0,0,-0.20343556833701792,,,,,0,0,0,425.0586823192316,476.3129176470586,527.5671529748856,455.9251329580277,378.4434550167668,0,0,0,0,454.51400893915417,482.55035294117647,510.5866969431988,479.19449239833943,455.8221112874401,0,0,0,0,426.8697462891931,449.424682352941,471.9796184166889,470.7061486409118,426.9880817808732,0,0,0,0,1.3991995380470605,,,,,0.4775170849264537
1766413800,489.99,498.83,485.35,494.62,2,28.847522556716832,20.47377934910464,0,0,0,0,0,0,,12.456757083060051,1.1327029372987134,13.074875827189828,11.942172889891115,0.12132333192167329,453.9148397733602,,5776500,1361110525,66.861680892165,28.847522556716832,-45,-65,40,60,80,,,,,,,,,28.847522556716832,,472.89324291694,426.9880817808732,0,0,0,0,0,0,0,0,0,0,472.89324291694,426.9880817808732,40,40,35,0.4501462018301216,0.5649627835685105,0.0511685316890153,-0.24,0.3,0.6,0.29358177016713954,0.22581954942465826,0,0,0,0,-0.14985379816987837,,,,,0,1,0,425.0586823192316,476.3129176470586,527.5671529748856,455.9251329580277,378.4434550167668,0,0,0,0,456.88587061613083,485.5696705882352,514.2534705603396,483.3139683351899,455.8221112874401,0,0,0,0,426.8697462891931,449.424682352941,471.9796184166889,472.89324291694,426.9880817808732,0,0,0,0,1.3991995380470605,,66.2073338768995,59.5353010692314,63.860069312915854,0.5293631936944596
1766428200,494.68,496.41,487.44,488.87,2,29.206573818110304,23.280857830153188,0,0,0,0,0,0,,12.20770300569862,0.8641657161839902,13.022380035121103,12.158214318937112,0.08187819278598134,454.87635579602414,,1946243,1359164282,62.9310872898415,29.206573818110304,-45,-65,40,60,80,,,,,,,,,29.206573818110304,,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,60,60,50,0.15443160132986627,0.47925547995698803,0.08687831335567348,-0.4,0.18,0.6,-0.29571460050025533,-0.07022572360067508,0,0,0,0,-0.3255683986701337,,,,,0,1,0,428.2501122007033,478.87174117647055,529.4933701522377,466.54833774674,378.4434550167668,0,0,0,0,458.98333594223885,488.08515294117683,517.1869699401147,483.3139683351899,466.52267476690866,0,0,0,0,428.9274323382706,452.18160000000034,475.4357676617301,475.23229699430135,426.9880817808732,0,0,0,0,1.4085462009044436,,,,,0.5010789286182339
1766500200,489.38,491.95,483.35,485.41,2,29.206573818110304,23.280857830153188,0,0,0,0,0,0,,11.950009933863003,0.3188975576551343,12.55683626600603,12.237938708350896,0.016576968028408617,454.87635579602414,,3471579,1355692703,60.62167372349307,29.206573818110304,-45,-65,40,60,80,,,,,,,,,29.206573818110304,,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,40,40,35,0.2280291391983127,0.3677890283409958,0.10735572219371527,-0.4,0.3,0.6,0.07359753786844642,0.14378388668331116,0,0,0,0,-0.3719708608016873,,,,,0,0,0,428.2501122007033,478.87174117647055,529.4933701522377,466.54833774674,378.4434550167668,0,0,0,0,460.79916980505243,490.0756000000001,519.3520301949478,483.3139683351899,466.52267476690866,0,0,0,0,428.9274323382706,452.18160000000034,475.4357676617301,475.23229699430135,426.9880817808732,0,0,0,0,1.4085462009044436,,,,62.36090567847061,0.5086684048107849
1766514600,485.41,487.4,482.85,485.6,2,29.206573818110304,23.280857830153188,0,0,0,0,0,0,,11.421437795729927,-0.13902869249850447,12.064152842727765,12.20318153522627,0.039182436062169104,454.87635579602414,,1435681,1357128384,60.70694729123441,29.206573818110304,-45,-65,40,60,80,,,,,,,,,29.206573818110304,,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,45,45,35,0.17829779120728517,0.2616679431912026,0.12129702529256364,-0.4,0.3,0.6,-0.04973134799102752,-0.1566032516244396,0,0,0,0,-0.3017022087927148,,,,,0,0,0,428.2501122007033,478.87174117647055,529.4933701522377,466.54833774674,378.4434550167668,0,0,0,0,462.64957202200475,492.20896470588247,521.7683573897601,483.3139683351899,466.52267476690866,0,0,0,0,431.3591794991813,455.4117411764708,479.4643028537603,475.23229699430135,426.9880817808732,0,0,0,0,1.4085462009044436,,,,,0.5015289373444692
1766586600,488.42,490.9,476.81,485.41,2,29.206573818110304,23.280857830153188,0,0,0,0,0,0,,11.612049381749216,-0.5421393135941166,11.525507393233624,12.067646706827741,0.06360288904105035,454.87635579602414,,3930632,1353197752,60.565703738859995,29.206573818110304,-45,-65,40,60,80,,,,,,,,,29.206573818110304,,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,45,60,25,0.14016882847172663,0.1744859475883687,0.13547725991870546,-0.4,0.3,0.6,-0.03812896273555855,-0.01639560319125455,0,0,0,0,-0.33983117152827336,,,,,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,464.3367463872395,494.0200470588238,523.7033477304082,483.3139683351899,466.52267476690866,0,0,0,0,433.5237238567335,458.2462117647057,482.96869967267793,475.23229699430135,426.9880817808732,0,0,0,0,1.3931523940623114,,,,62.28143193939043,0.5348316137671385
1766759400,485.14,489.08,473.82,478.87,2,29.206573818110304,23.280857830153188,0,0,0,0,0,0,,11.872617283052843,-1.2937673555677378,10.450437512368069,11.744204867935807,0.03946672283500636,454.87635579602414,,4230919,1348966833,55.75689352608296,29.206573818110304,-45,-65,40,60,80,,,,,,,,,29.206573818110304,,475.23229699430135,426.9880817808732,0,0,0,0,0,0,0,0,0,0,475.23229699430135,426.9880817808732,10,25,20,0.12609075680081616,0.11922828537119831,0.13547725991870546,-0.4,0.3,0.76,-0.014078071670910464,-0.32405544502930456,0,0,0,0,-0.4739092431991838,,,,,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,465.5084209803732,494.9466823529414,524.3849437255096,483.3139683351899,466.52267476690866,0,0,0,0,433.5237238567335,458.2462117647057,482.96869967267793,475.23229699430135,426.9880817808732,0,0,0,0,1.3931523940623114,,,,57.26610424368858,0.5152066711376966
1766773800,478.86,479.24,474.98,475.215,2,28.776821637775843,23.280857830153188,0,0,0,0,0,0,,11.328858905691925,-2.037375063457091,9.197486038614443,11.234861102071534,0.008833619263690516,454.87635579602414,,1488000,1347478833,53.21398371069827,28.776821637775843,-45,-65,40,60,80,,,,,,,,,28.776821637775843,,475.23229699430135,435.9660759393823,0,0,0,0,0,0,0,0,0,0,475.23229699430135,435.9660759393823,25,40,50,0.11608271288585945,0.06563558426149933,0.16619966884711998,-0.4,0.3,0.76,-0.010008043914956716,-0.03834888844400594,0,0,0,0,-0.4839172871141405,,,,,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,466.3464206241466,495.29629411764734,524.246167611148,483.3139683351899,466.52267476690866,0,0,0,0,435.302051465009,460.39216470588224,485.48227794675546,475.23229699430135,435.9660759393823,0,0,0,0,1.3931523940623114,,,,,0.48468598278954445
1767018600,468.95,469.35,461.33,464.085,2,28.022094623943875,23.280857830153188,0,0,0,0,0,0,,11.511440412428216,-3.2093680836698244,7.223150997484254,10.432519081154078,-0.013516326035009291,454.87635579602414,,3721564,1343757269,46.29061021518584,28.022094623943875,-45,-65,40,60,80,,,,,,,,,28.022094623943875,,475.23229699430135,435.9660759393823,0,0,0,0,0,0,0,0,0,0,475.23229699430135,435.9660759393823,20,35,15,0.21037886038938672,0.2176251286065897,0.16619966884711998,-0.24,0.15360411437831292,0.6,0.09429614750352727,-0.017650278808925085,0,0,0,0,-0.2432252539889262,,,,,0,0,0,431.1253648965396,480.78698823529373,530.4486115740478,466.54833774674,378.4434550167668,0,0,0,0,466.38253402535867,494.5741764705884,494.5741764705884,476.4754250856549,466.52267476690866,0,0,0,0,435.302051465009,460.39216470588224,485.48227794675546,475.23229699430135,435.9660759393823,0,0,0,0,1.3931523940623114,,53.80100449723296,60.87588934010851,50.58495153468331,0.5144609003328531
1767033000,464.08,464.36,459.3,459.71,2,28.022094623943875,23.280857830153188,0,0,0,0,0,0,,11.050623240111916,-4.150023789558572,5.244989344205862,9.395013133764435,-0.06263146894504691,454.87635579602414,,1894348,1341862921,43.874209952028245,28.022094623943875,-45,-65,40,60,80,,,,,,,,,28.022094623943875,,475.23229699430135,435.9660759393823,0,0,0,0,0,0,0,0,0,0,475.23229699430135,435.9660759393823,5,20,15,0.046243047657504414,0.39231609936255446,0.16619966884711998,-0.4,0.044653719192851764,0.6,-0.1641358127318823,-0.13205474354977986,0,0,0,0,-0.29841067153534734,,,,,0,0,0,432.44327916037554,480.71359999999964,528.9839208396238,466.54833774674,378.4434550167668,0,0,0,0,466.0603245851481,493.51187058823507,493.51187058823507,469.4160042830392,466.52267476690866,0,0,0,0,435.896549757962,460.98049411764737,486.0644384773327,475.23229699430135,435.9660759393823,0,0,0,0,1.3140933179969991,,,,,0.4935695598481148
