time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1744119000,6.106280193236715,6.194961664841183,5.802534562211982,5.811199264114062,6.300926964102827,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.300926964102827,5.970797183738781,6.300926964102827,,0,0,0,0,6.300926964102827,0,6.300926964102827,0,1,6.310455172588567,10.547507685082127,0,0,0,0,0,0,0.26506767368091694,6.310455172588567,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,0.9094919790736498,0,-0.09604430924063231,0,0,0,0,-0.3,,,,,0,0,0,5.08771183242828,5.686755786152416,6.285799739876552,6.3327544490768775,5.728536609904461,0,0,0,0,6.032236143872168,6.390393540639921,6.390393540639921,6.116205728128401,6.356750741265422,0,0,0,0,5.788385533260765,6.1877857798361084,6.1877857798361084,6.300926964102827,5.970797183738781,0,0,0,0,1.3175102600904098,,,,38.448827804283894,0.2982656950067705
1744133400,5.816821999769878,5.868647912885662,5.454398335452549,5.460532354290959,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,1,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.27572352394893096,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,0,1.1102230246251565e-16,0,0,0,0,-0.3,,,,,0,0,0,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.9591510940272014,6.320722547738066,6.320722547738066,5.792788608041761,6.356750741265422,0,0,0,0,5.7498892697248225,6.1545664710031325,6.1545664710031325,6.144371436834593,5.970797183738781,0,0,0,0,1.1631335956920206,,,,,0.2790225578029919
1744205400,5.566773749426343,6.064544076239982,5.5463515374024785,5.888235294117647,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,1,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.29917268094893756,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,0,0,0,-0.3,0,0,0,-0.3,0.929850042356323,0,9.71445146547012e-17,0,0,0,0,-0.3,,,,,0,0,0,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.932548951193472,6.292267706488875,6.292267706488875,5.792788608041761,6.356750741265422,0,0,0,0,5.7498892697248225,6.1545664710031325,6.1545664710031325,6.144371436834593,5.970797183738781,0,0,0,0,1.1631335956920206,,,,53.67423969345695,0.27891234214051347
1744219800,5.8984970594641695,6.440988495952279,5.843756809762476,6.330551989730423,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.3204626098947137,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,-0.18,0,0,0,-0.18,0.9876988013961978,0.12,0.12000000000000008,0,1,0,0,-0.18,,,,,0,1,0,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.946354684072543,6.307402536739895,6.668450389407247,6.02710987984163,6.356750741265422,0,0,0,0,5.774528693619158,6.183096954771168,6.591665215923178,6.144371436834593,5.970797183738781,0,0,0,0,1.1631335956920206,,,,,0.284400980812681
1744291800,6.100409394527042,6.196213425129089,5.874185576274995,6.06390558895569,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,1,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.33017002443476473,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,0.9708812225148311,-0.12,6.938893903907228e-17,0,1,0,0,-0.3,,,,,0,1,0,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.940794763133913,6.301691851399442,6.301691851399442,6.02710987984163,6.356750741265422,0,0,0,0,5.774528693619158,6.183096954771168,6.591665215923178,6.144371436834593,5.970797183738781,0,0,0,0,1.1631335956920206,,,,49.072485263852705,0.24224955533285497
1744306200,6.066369710467706,6.15243767924112,5.945296864576385,6.032979194333776,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.32138222373690545,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,0.9563088444445369,0,6.938893903907228e-17,0,0,0,0,-0.3,,,,,0,0,0,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.932349242817242,6.293138456396113,6.293138456396113,6.02710987984163,6.356750741265422,0,0,0,0,5.775126742983739,6.18304293586781,6.18304293586781,6.144371436834593,5.970797183738781,0,0,0,0,1.2775085004678361,,,,,0.2559350021800993
1744378200,6.016834655800986,6.312023708721423,5.993070593330446,6.293319194061507,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.32120871599791057,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,10,10,-10,-0.3,0,0,0,-0.3,1,0,6.938893903907228e-17,0,0,0,0,-0.3,,,,,0,0,0,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.9416200329281414,6.302897333234013,6.664174633539884,6.02710987984163,6.356750741265422,0,0,0,0,5.775126742983739,6.18304293586781,6.18304293586781,6.144371436834593,5.970797183738781,0,0,0,0,1.2775085004678361,,,,52.781440483363035,0.2869783902076235
1744392600,6.287894848420606,6.352339181286549,6.251854992580029,6.287452790600085,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.3054426783342398,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,-0.18,0,0,0,-0.18,1,0.12,0.12000000000000006,0,1,0,0,-0.18,,,,,0,1,0,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.945510332021391,6.305068390077237,6.664626448133082,6.063134508033745,6.356750741265422,0,0,0,0,5.791263510842922,6.2005626640605955,6.6098618172782695,6.144371436834593,5.970797183738781,0,0,0,0,1.2775085004678361,,,,,0.2542172170258718
1744637400,6.4189273141437155,6.444376152427781,6.311251314405889,6.375052061640982,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.2948341557266295,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,10,10,-10,-0.18,0,0,0,-0.18,0.9723787077968212,0,6.938893903907228e-17,0,0,0,0,-0.18,,,,,0,0,0,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.950231240795414,6.29819404997204,6.646156859148666,6.116150950611444,6.356750741265422,0,0,0,0,5.791263510842922,6.2005626640605955,6.6098618172782695,6.144371436834593,5.970797183738781,0,0,0,0,1.2775085004678361,,64.34541456664465,57.08738352296828,54.90219123973164,0.27848204395691123
1744651800,6.384086648614872,6.49060111547201,6.376563803169308,6.453056994818653,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.2820280770198008,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,15,15,10,-0.10198620261324576,0,0,0,-0.10198620261324576,0.9546082646935328,0.07801379738675424,0.1980137973867543,0,0,0,0,-0.14300413922865302,,,,,0,0,0,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.959772731947728,6.29063168788779,6.621490643827851,6.266708953895895,6.356750741265422,0,0,0,0,5.818640380178337,6.233208565766402,6.647776751354467,6.144371436834593,5.970797183738781,0,0,0,0,1.3587487739821493,,,,,0.27356582950612823
1744723800,6.398668032786886,6.500304940028461,6.398668032786886,6.457866334578663,6.144371436834593,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.144371436834593,5.970797183738781,6.144371436834593,,0,0,0,0,6.144371436834593,0,6.144371436834593,0,1,5.818826325393107,10.547507685082127,0,0,0,0,0,0,0.2691429934642133,5.818826325393107,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.1699770043554096,0,0,0,-0.1699770043554096,0.9471282736037326,-0.06799080174216385,0.13002299564459047,0,0,0,0,-0.23834023204775504,,,,,0,1,0,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.970824589767304,6.277840521702855,6.584856453638405,6.266708953895895,6.356750741265422,0,0,0,0,5.818640380178337,6.233208565766402,6.647776751354467,6.144371436834593,5.970797183738781,0,0,0,0,1.3587487739821493,,,,55.684332892136304,0.27587440716621614
1744738200,6.463677874636779,6.516985470889516,6.40967876512307,6.50251256281407,6.152095506494412,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.152095506494412,5.970797183738781,6.152095506494412,,0,0,0,0,6.152095506494412,0,6.152095506494412,0,1,5.843082099231151,10.547507685082127,0,0,0,0,0,0,0.25758325862865844,5.843082099231151,-45,-65,40,60,80,,,,,,,,,,,15,15,10,-0.07557101639105908,0,0,0,-0.07557101639105908,0.9241082725702535,0.09440598796435053,0.22442898360894098,0,0,0,0,-0.23834023204775504,,,,,0,0,0,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.981197645096462,6.276177580014604,6.571157514932746,6.290030447590138,6.356750741265422,0,0,0,0,5.8564529682269555,6.277872822774922,6.699292677322889,6.152095506494412,5.970797183738781,0,0,0,0,1.3587487739821493,,,,,0.2792731615869932
1744810200,6.427820970792182,6.568538398018167,6.427820970792182,6.541838417147568,6.178585271549429,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.178585271549429,5.970797183738781,6.178585271549429,,0,0,0,0,6.178585271549429,0,6.178585271549429,0,1,5.9262674896400345,10.547507685082127,0,0,0,0,0,0,0.24923569924275318,5.9262674896400345,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.023668659249364152,0,0,0,-0.023668659249364152,0.8942248855051935,0.05190235714169493,0.15633134075063593,0,0,0,0,-0.051621041167060365,,,,,0,1,0,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.992688384400475,6.280233260865872,6.567778137331269,6.335854106928179,6.356750741265422,0,0,0,0,5.8564529682269555,6.277872822774922,6.699292677322889,6.178585271549429,5.970797183738781,0,0,0,0,1.3587487739821493,,,,55.5000035243876,0.28489512956075136
1744824600,6.543487221764221,6.543487221764221,6.403405507672903,6.501042535446206,6.178585271549429,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.178585271549429,5.970797183738781,6.178585271549429,,0,0,0,0,6.178585271549429,0,6.178585271549429,0,1,5.9262674896400345,10.547507685082127,0,0,0,0,0,0,0.24143898601765068,5.9262674896400345,-45,-65,40,60,80,,,,,,,,,,,15,15,10,-0.03944776541560692,0,0,0,-0.03944776541560692,0.8831736204749908,-0.015779106166242767,0.14055223458439314,0,0,0,0,-0.08603506861176728,,,,,0,0,0,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.001488936909968,6.276272415669496,6.551055894429023,6.335854106928179,6.356750741265422,0,0,0,0,5.901123429901199,6.327708021473561,6.754292613045923,6.178585271549429,5.970797183738781,0,0,0,0,1.3605105829139472,,,,,0.28189883200019317
1744896600,6.5087245533859575,6.640381821954763,6.426546256431797,6.455748552522746,6.187078943306624,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.187078943306624,5.970797183738781,6.187078943306624,,0,0,0,0,6.187078943306624,0,6.187078943306624,0,1,5.952940032777344,10.547507685082127,0,0,0,0,0,0,0.2394673131251732,5.952940032777344,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.03944776541560692,0,0,0,-0.03944776541560692,0.8807896807839769,0,0.06253843719763891,0,0,0,0,-0.08603506861176728,,,,,0,0,0,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.006423384592584,6.271041663529603,6.535659942466622,6.335854106928179,6.356750741265422,0,0,0,0,5.901123429901199,6.327708021473561,6.754292613045923,6.187078943306624,5.970797183738781,0,0,0,0,1.3605105829139472,,,,56.621757259187135,0.29432020835441275
1744911000,6.458850289495452,6.578375581996895,6.458850289495452,6.570215410107704,6.2277287109167805,5.970797183738781,0,0,0,0,1,1,1,0,0,0,0,0,6.2277287109167805,5.970797183738781,6.2277287109167805,,0,0,0,0,6.2277287109167805,0,6.2277287109167805,0,1,13.580591855345729,10.547507685082127,0,0,0,0,0,0,0.23112157857867152,13.580591855345729,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.10638408509163752,0,0,0,0.10638408509163752,0.8546557723890204,0.14583185050724445,0.2763610894470472,0,0,0,0,0.06768747911706481,,,,,0,0,0,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.0174220024440075,6.277419984157335,6.537417965870663,6.4131055005791815,6.356750741265422,0,0,0,0,5.9434709873065525,6.3778264910462985,6.8121819947860445,6.2277287109167805,5.970797183738781,0,0,0,0,1.3605105829139472,,,,,0.2721062733728995
1745242200,6.548458593592585,6.562332639095507,6.293279022403259,6.350912574367249,6.2277287109167805,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.2277287109167805,5.970797183738781,6.2277287109167805,,0,0,0,0,6.2277287109167805,0,6.2277287109167805,0,1,13.580591855345729,10.547507685082127,0,0,0,0,0,0,0.23439406494479822,13.580591855345729,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,0.10638408509163752,0,0,0,0.10638408509163752,0.9186830953707859,0,0.18195510148269667,0,0,0,0,0.09882665293331648,,,,,0,0,0,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.016496768449755,6.274586628103913,6.532676487758072,6.4131055005791815,6.356750741265422,0,0,0,0,5.9434709873065525,6.3778264910462985,6.8121819947860445,6.2277287109167805,5.970797183738781,0,0,0,0,1.3605105829139472,,80.48199183088012,66.0262818674184,53.100427555200056,0.30913848500489255
1745256600,6.350746268656716,6.421592279855248,6.335633116883117,6.3895255327704055,6.2277287109167805,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.2277287109167805,5.970797183738781,6.2277287109167805,,0,0,0,0,6.2277287109167805,0,6.2277287109167805,0,1,13.580591855345729,10.547507685082127,0,0,0,0,0,0,0.22379157194675053,13.580591855345729,-45,-65,40,60,80,,,,,,,,,,,-5,-5,10,0.10638408509163752,0,0,0,0.10638408509163752,0.8600993464594429,0,0.13005274434100172,0,0,0,0,0.12934318273867193,,,,,0,0,0,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.021544155323571,6.279766085404732,6.537988015485892,6.4131055005791815,6.356750741265422,0,0,0,0,5.967706621594042,6.4054570061147285,6.843207390635415,6.2277287109167805,5.970797183738781,0,0,0,0,1.3301399102541223,,,,,0.26458888805354286
1745328600,6.447647058823529,6.719568567026194,6.427083333333333,6.599131693198263,6.2277287109167805,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.2277287109167805,5.970797183738781,6.2277287109167805,,0,0,0,0,6.2277287109167805,0,6.2277287109167805,0,1,13.580591855345729,10.547507685082127,0,0,0,0,0,0,0.2313809621116818,13.580591855345729,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.20216155044135556,0,0,0,0.20216155044135556,0.8208083312658991,0.09577746534971804,0.24160931585696255,0,0,0,0,0.3,,,,,0,0,0,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.0369870504140435,6.297872245253286,6.558757440092529,6.46384162340071,6.356750741265422,0,0,0,0,5.967706621594042,6.4054570061147285,6.843207390635415,6.2277287109167805,5.970797183738781,0,0,0,0,1.3301399102541223,,,,56.25383796154641,0.31404546921171883
1745343000,6.602470088768815,6.669217524392577,6.56949806949807,6.585141101938951,6.3475215007590435,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.3475215007590435,5.970797183738781,6.3475215007590435,,0,0,0,0,6.3475215007590435,0,6.3475215007590435,0,1,13.95677525940769,10.547507685082127,0,0,0,0,0,0,0.22197656873902646,13.95677525940769,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.20216155044135556,0,0,0,0.20216155044135556,0.7895430733245873,0,0.24160931585696255,0,0,0,0,0.3,,,,,0,0,0,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.051352832845738,6.314434468112269,6.577516103378801,6.46384162340071,6.356750741265422,0,0,0,0,6.006114141915103,6.45149193956285,6.896869737210596,6.3475215007590435,5.970797183738781,0,0,0,0,1.3301399102541223,,,,,0.26864624278572
1745415000,6.635989524878413,6.635989524878413,6.485747082456475,6.538872236792806,6.3475215007590435,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.3475215007590435,5.970797183738781,6.3475215007590435,,0,0,0,0,6.3475215007590435,0,6.3475215007590435,0,1,13.95677525940769,10.547507685082127,0,0,0,0,0,0,0.21685270257352013,13.95677525940769,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.20216155044135556,0,0,0,0.20216155044135556,0.7754901729521404,0,0.0957774653497181,0,0,0,0,0.3,,,,,0,0,0,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.060837018415195,6.323913227549064,6.586989436682933,6.46384162340071,6.356750741265422,0,0,0,0,6.006114141915103,6.45149193956285,6.896869737210596,6.3475215007590435,5.970797183738781,0,0,0,0,1.3301399102541223,,,,54.480840080047955,0.29694003255363705
1745429400,6.541588609966279,6.573480044759419,6.492435703479576,6.496992481203007,6.3475215007590435,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.3475215007590435,5.970797183738781,6.3475215007590435,,0,0,0,0,6.3475215007590435,0,6.3475215007590435,0,1,13.95677525940769,10.547507685082127,0,0,0,0,0,0,0.20715210533825748,13.95677525940769,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.20216155044135556,0,0,0,0.20216155044135556,0.7737022380150529,0,0.0957774653497181,0,0,0,0,0.18,,,,,0,0,0,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.066698567522186,6.328545941697175,6.590393315872165,6.46384162340071,6.356750741265422,0,0,0,0,6.039945981305557,6.490499120098242,6.941052258890927,6.3475215007590435,5.970797183738781,0,0,0,0,1.3445428454419053,,,,,0.2827998824155466
1745501400,6.538199052132701,6.591294516676088,6.517620310723759,6.547430083144369,6.3475215007590435,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.3475215007590435,5.970797183738781,6.3475215007590435,,0,0,0,0,6.3475215007590435,0,6.3475215007590435,0,1,13.95677525940769,10.547507685082127,0,0,0,0,0,0,0.19909138606217347,13.95677525940769,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.20216155044135556,0,0,0,0.20216155044135556,0.7581832721619173,0,0.09577746534971808,0,0,0,0,0.3,,,,,0,0,0,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.078033402239935,6.341123916570446,6.6042144309009565,6.46384162340071,6.356750741265422,0,0,0,0,6.039945981305557,6.490499120098242,6.941052258890927,6.3475215007590435,5.970797183738781,0,0,0,0,1.3445428454419053,,,,55.83201931026347,0.2905212619211283
1745515800,6.5456262988853195,6.5846933033202015,6.5062053403535165,6.575023474178404,6.3475215007590435,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.3475215007590435,5.970797183738781,6.3475215007590435,,0,0,0,0,6.3475215007590435,0,6.3475215007590435,0,1,13.95677525940769,10.547507685082127,0,0,0,0,0,0,0.19047685584106716,13.95677525940769,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.20216155044135556,0,0,0,0.20216155044135556,0.7366621480291684,0,2.7755575615628914e-17,0,0,0,0,0.18,,,,,0,0,0,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.092889535921075,6.358160435221961,6.623431334522848,6.46384162340071,6.356750741265422,0,0,0,0,6.072165928360395,6.529050581802224,6.985935235244053,6.3475215007590435,5.970797183738781,0,0,0,0,1.3445428454419053,,,,,0.29177431229169154
1745587800,6.5939190449542995,6.798818752307125,6.5939190449542995,6.786864133934321,6.401062301806971,5.970797183738781,0,0,0,0,1,0,0,1,0,0,0,0,6.401062301806971,5.970797183738781,6.401062301806971,,0,0,0,0,6.401062301806971,0,6.401062301806971,0,1,21.62490859047824,10.547507685082127,0,0,0,0,0,0,0.19285674314732812,21.62490859047824,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,0.6783123756474131,0.09783844955864443,0.09783844955864444,0,0,0,0,0.3,,,,,0,0,0,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.11851066438484,6.391232166534581,6.663953668684322,6.6470511283467575,6.356750741265422,0,0,0,0,6.072165928360395,6.529050581802224,6.985935235244053,6.401062301806971,5.970797183738781,0,0,0,0,1.3445428454419053,,,,59.37357310044462,0.3091270819146239
1745602200,6.788921604711079,6.887983706720978,6.747734418346588,6.794361525704809,6.558635350540184,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.558635350540184,5.970797183738781,6.558635350540184,,0,0,0,0,6.558635350540184,0,6.558635350540184,0,1,22.119732744243535,10.547507685082127,0,0,0,0,0,0,0.18909906780640395,22.119732744243535,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,0.624529487888865,0,0.09783844955864444,0,0,0,0,0.18,,,,,0,0,0,5.483575111170347,5.968738476754765,6.4539018423391825,6.3327544490768775,5.728536609904461,0,0,0,0,6.145428040946622,6.425443594618998,6.705459148291374,6.672208047146124,6.356750741265422,0,0,0,0,6.114874876474238,6.583635420405171,7.052395964336104,6.558635350540184,5.970797183738781,0,0,0,0,1.3968662388484068,,,,,0.28744343740156336
1745847000,6.9031244222591965,6.9031244222591965,6.663221199022741,6.725324309080655,6.558635350540184,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.558635350540184,5.970797183738781,6.558635350540184,,0,0,0,0,6.558635350540184,0,6.558635350540184,0,1,22.119732744243535,10.547507685082127,0,0,0,0,0,0,0.19272793605140764,22.119732744243535,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,0.6,0,0.09783844955864444,0,0,0,0,0.3,,,,,0,0,0,5.483575111170347,5.968738476754765,6.4539018423391825,6.3327544490768775,5.728536609904461,0,0,0,0,6.165539793565126,6.449896446001124,6.734253098437121,6.672208047146124,6.356750741265422,0,0,0,0,6.114874876474238,6.583635420405171,7.052395964336104,6.558635350540184,5.970797183738781,0,0,0,0,1.3968662388484068,,93.39684711785372,79.40808450512617,60.31251722062092,0.3130251670756725
1745861400,6.723068245910886,6.871780618862331,6.723068245910886,6.853006681514477,6.558635350540184,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.558635350540184,5.970797183738781,6.558635350540184,,0,0,0,0,6.558635350540184,0,6.558635350540184,0,1,22.445351149320267,10.808002409143516,0,0,0,0,0,0,0.18958396725855323,22.445351149320267,-45,-65,40,60,80,,,,,,,,,,,15,30,25,0.18,0,0,0,0.18,0.6,-0.12,-0.02216155044135555,0,0,0,0,0.18,,,,,0,0,0,5.483575111170347,5.968738476754765,6.4539018423391825,6.347676984711604,5.728536609904461,0,0,0,0,6.195965330971205,6.488617575293371,6.781269819615536,6.684507674757915,6.379764639866183,0,0,0,0,6.159569398571912,6.64120210788912,7.122834817206328,6.558635350540184,5.970797183738781,0,0,0,0,1.3968662388484068,,,,,0.28696718604150584
1745933400,6.843373493975903,7.045847910145461,6.822916666666667,7.031573116691285,6.630950751106668,5.970797183738781,0,0,0,0,1,0,0,0,0,0,0,0,6.630950751106668,5.970797183738781,6.630950751106668,,0,0,0,0,6.630950751106668,0,6.630950751106668,0,1,22.672442058439465,10.808002409143516,0,0,0,0,0,0,0.19196591555999903,22.672442058439465,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,0.6,0.12,0.09783844955864444,0,0,0,0,0.3,,,,,0,0,0,5.483575111170347,5.968738476754765,6.4539018423391825,6.347676984711604,5.728536609904461,0,0,0,0,6.240437879254879,6.546692351781963,6.852946824309047,6.847279828208681,6.379764639866183,0,0,0,0,6.159569398571912,6.64120210788912,7.122834817206328,6.630950751106668,5.970797183738781,0,0,0,0,1.3968662388484068,,,,63.13401126469064,0.3189716581480259
