time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765391400,80.66,81.15,80.6,80.95,79.58127569998405,0,0,0,0,0,0,0,0,0,0,0,0,0,79.58127569998405,0,79.58127569998405,,0,0,0,0,79.58127569998405,0,79.58127569998405,0,0,0,0,0,0,0,0,0,0,1.0595297071576744,0,-40,-60,10,30,50,,,,,,,,,,,35,35,15,0.7041085432195603,1,0.16906269492723403,-0.4,0.17504584829232628,0.76,-0.12495415170767366,0.044108543219560314,0,0,0,0,0.4036374344341426,,,,,0,0,0,69.06932653081475,73.90483882352942,78.74035111624409,78.69375057120061,0,0,0,0,0,72.83934591162856,77.71875294117655,82.59815997072454,80.42454953385926,78.51568228255366,0,0,0,0,68.52021508696743,73.28177647058821,78.043337854209,79.58127569998405,0,0,0,0,0,,,,,,
1765463400,80.9,80.9,80.5,80.755,79.58127569998405,0,0,0,0,0,0,0,0,0,0,0,0,0,79.58127569998405,0,79.58127569998405,,0,0,0,0,79.58127569998405,0,79.58127569998405,0,0,0,0,0,0,0,0,0,0,1.0159918709321265,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.8227371550132143,1,0.1709940745260038,-0.4,0.2917430804872105,0.76,0.11862861179365403,0.2827371550132142,0,0,0,0,0.26140371350383057,,,,,0,0,0,69.06932653081475,73.90483882352942,78.74035111624409,78.69375057120061,0,0,0,0,0,73.37805779687284,78.32469411764706,83.27133043842127,80.42454953385926,78.51568228255366,0,0,0,0,68.52021508696743,73.28177647058821,78.043337854209,79.58127569998405,0,0,0,0,0,,,,,66.31209853386707,
1765477800,80.76,81.2,80.65,80.99,79.66729326270588,0,0,0,0,0,0,0,0,0,0,0,0,0,79.66729326270588,0,79.66729326270588,,0,0,0,0,79.66729326270588,0,79.66729326270588,0,0,0,0,0,0,0,0,0,0,0.9827067372941173,0,-40,-60,10,30,50,,,,,,,,,,,20,35,0,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0.008256919512789507,0.0913566593022816,0,0,0,0,0.26140371350383057,,,,,0,0,0,69.06932653081475,73.90483882352942,78.74035111624409,78.69375057120061,0,0,0,0,0,73.93721282195513,78.95190588235297,83.96659894275082,80.52512961361292,78.51568228255366,0,0,0,0,69.00764358226174,73.76082352941187,78.514003476562,79.66729326270588,0,0,0,0,0,,,,,,
1765549800,81.17,81.34,80.27,80.78,79.66729326270588,0,0,0,0,0,0,0,0,0,0,0,0,0,79.66729326270588,0,79.66729326270588,,0,0,0,0,79.66729326270588,0,79.66729326270588,0,0,0,0,0,0,0,0,0,0,0.988941970344538,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0,0.03238462234085365,0,0,0,0,0.26140371350383057,,,,,0,0,0,69.06932653081475,73.90483882352942,78.74035111624409,78.69375057120061,0,0,0,0,0,74.45517467262692,79.53556470588241,84.61595473913789,80.52512961361292,78.51568228255366,0,0,0,0,69.00764358226174,73.76082352941187,78.514003476562,79.66729326270588,0,0,0,0,0,,,,,66.3374335279536,
1765564200,80.87,81.34,80.5,80.97,79.66729326270588,74.70011238374613,0,0,1,0,0,1,1,0,0,0,1,0,79.66729326270588,74.70011238374613,79.66729326270588,,0,0,0,0,79.66729326270588,0,79.66729326270588,0,0,8.746780473395383,0,0,0,0,0,0,0,0.9783032581770712,8.746780473395383,-40,-60,10,30,50,,,,,,,,,,,35,20,40,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0,0.0019313795987698223,0,0,0,0,0.26140371350383057,,,,,0,0,0,69.75395892165439,74.40767435294124,79.0613897842281,78.69375057120061,0,0,0,0,0,74.98955488146329,80.13571764705885,85.28188041265442,80.52512961361292,78.51568228255366,0,0,0,0,69.56584478316528,74.28697647058834,79.00810815801141,79.66729326270588,74.70011238374613,0,0,0,0,,,,,,
1765809000,78.82,78.88,73.6,76.35,79.66729326270588,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,79.66729326270588,74.70011238374613,79.66729326270588,,0,0,0,0,79.66729326270588,0,79.66729326270588,0,0,1.2467804733953836,0,0,0,0,0,0,0,1.434853025450138,1.2467804733953836,-40,-60,10,30,50,,,,,,,,,,,0,0,25,-0.14628549024303025,0.6,0.02412460107316552,-0.4,-0.13041009131619571,0.6,-0.9772795647690341,-0.8503940334625906,0,0,0,0,-0.3158753989268345,,,,,0,1,0,69.75395892165439,74.40767435294124,79.0613897842281,78.69375057120061,0,0,0,0,0,75.21042962371116,80.35307058823533,80.35307058823533,77.66241250786855,78.51568228255366,0,0,0,0,69.56584478316528,74.28697647058834,79.00810815801141,79.66729326270588,74.70011238374613,0,0,0,0,,,92.68665346526943,84.00265779261788,48.82111148416671,
1765823400,76.47,77,76.26,76.75,78.38522066648942,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,78.38522066648942,74.70011238374613,78.38522066648942,,0,0,0,0,78.38522066648942,0,78.38522066648942,0,0,-6.575024412995782,0,0,0,0,0,0,0,1.3852206664894133,-6.575024412995782,-40,-60,10,30,50,,,,,,,,,,,10,10,25,-0.17041009131619575,0.6,0,-0.4,-0.13041009131619571,0.6,-0.024124601073165497,-0.9931472463294102,0,0,0,0,-0.34,,,,,0,0,0,69.75395892165439,74.40767435294124,79.0613897842281,78.69375057120061,0,0,0,0,0,75.38518181565735,80.53578823529415,80.53578823529415,77.66241250786855,78.51568228255366,0,0,0,0,69.86097230388528,74.49851764705889,74.49851764705889,78.38522066648942,74.70011238374613,0,0,0,0,,,,,,
1765895400,76.95,78.3,76,76.94,78.38522066648942,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,78.38522066648942,74.70011238374613,78.38522066648942,,0,0,0,0,78.38522066648942,0,78.38522066648942,0,0,-6.575024412995782,0,0,0,0,0,0,0,1.450562047454455,-6.575024412995782,-40,-60,10,30,50,,,,,,,,,,,10,10,25,-0.2080659748480396,0.5372401941135936,0,-0.4,-0.13041009131619571,0.6,-0.03765588353184385,-1.0390600493740436,0,1,0,0,-0.3776558835318439,,,,,0,0,0,69.75395892165439,74.40767435294124,79.0613897842281,78.69375057120061,0,0,0,0,0,75.57713056149207,80.73669411764713,80.73669411764713,77.66241250786855,78.51568228255366,0,0,0,0,69.86097230388528,74.49851764705889,74.49851764705889,78.38522066648942,74.70011238374613,0,0,0,0,,,,,47.959136622391085,
1765909800,76.7,77,76.59,76.65,78.376236186922,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,78.376236186922,74.70011238374613,78.376236186922,,0,0,0,0,78.376236186922,0,78.376236186922,0,0,-6.57727955005667,0,0,0,0,0,0,0,1.3762361869219935,-6.57727955005667,-40,-60,10,30,50,,,,,,,,,,,15,15,25,-0.13683481488042484,0.5178622058365406,0,-0.4,-0.13041009131619571,0.76,0.07123115996761475,-0.9678288894064289,0,1,0,0,-0.18642472356422912,,,,,0,1,0,69.8566586263973,74.43695294117654,74.43695294117654,78.69375057120061,0,0,0,0,0,75.73155480297962,80.89809411764709,80.89809411764709,77.66241250786855,78.51568228255366,0,0,0,0,70.2063018683208,74.73321176470594,74.73321176470594,78.376236186922,74.70011238374613,0,0,0,0,,,,,,
1765981800,76.65,77.85,75.5,75.8,78.376236186922,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,78.376236186922,74.70011238374613,78.376236186922,,0,0,0,0,78.376236186922,0,78.376236186922,0,0,-6.57727955005667,0,0,0,0,0,0,0,1.4457907449989935,-6.57727955005667,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.03598464086268441,0.9439912202981336,0,-0.4,-0.13041009131619571,0.6,0.17281945574310925,-0.7950094336633196,0,0,0,0,-0.13360526782111987,,,,,0,0,0,69.8566586263973,74.43695294117654,74.43695294117654,78.69375057120061,0,0,0,0,0,75.83059754217194,80.99881176470596,80.99881176470596,77.66241250786855,78.51568228255366,0,0,0,0,70.2063018683208,74.73321176470594,74.73321176470594,78.376236186922,74.70011238374613,0,0,0,0,,,,,42.04849781850903,
1765996200,75.86,76.1,73.71,73.99,77.61323426321334,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.61323426321334,74.70011238374613,77.61323426321334,,1,0,0,0,77.61323426321334,0,77.61323426321334,0,0,-6.768795809042248,0,0,0,0,0,0,0,1.513234263213351,-6.768795809042248,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.37567334759453064,0.5405444206757823,0,-0.4,-0.3,0.6,-0.411657988457215,-0.22938785735150047,0,1,0,0,-0.37567334759453064,,,,,0,1,0,69.8566586263973,74.43695294117654,74.43695294117654,78.69375057120061,0,0,0,0,0,75.77718567928362,80.94644705882351,80.94644705882351,75.72466539383318,78.51568228255366,0,0,0,0,70.37065670196608,74.80644705882361,74.80644705882361,77.61323426321334,74.70011238374613,0,0,0,0,,,,,,
1766068200,75.55,75.55,75.12,75.46,77.06657467298382,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.06657467298382,74.70011238374613,77.06657467298382,,0,0,0,0,77.06657467298382,0,77.06657467298382,0,0,-6.906009355176535,0,0,0,0,0,0,0,1.516574672983826,-6.906009355176535,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.37534267506945423,0.5410955415509097,0,-0.4,-0.3,0.6,0.0003306725250764031,-0.20493258375325857,0,0,0,0,-0.37534267506945423,,,,,0,0,0,69.8566586263973,74.43695294117654,74.43695294117654,78.69375057120061,0,0,0,0,0,75.83828484704202,81.00848235294116,81.00848235294116,75.72466539383318,78.51568228255366,0,0,0,0,70.37065670196608,74.80644705882361,74.80644705882361,77.06657467298382,74.70011238374613,0,0,0,0,,,,,45.80157765369229,
1766082600,75.56,75.56,74.69,75.23,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.4703907677706958,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,15,0,-15,-0.2757547474849942,0.5070754208583431,0,-0.4,-0.18,0.6,0.09958792758446006,-0.06768877263695466,0,0,0,0,-0.3957547474849942,,,,,0,0,0,69.77840923818633,74.33720000000005,74.33720000000005,77.82321871881265,0,0,0,0,0,75.88278224246723,81.05334117647058,81.05334117647058,75.72466539383318,78.09550916878602,0,0,0,0,70.61870184644323,74.96297647058832,74.96297647058832,77.0303907677707,74.70011238374613,0,0,0,0,,,,,,
1766154600,76,77.5,75.5,76.74,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,1,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.5275057129299314,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.2650989571682657,0.5398331799238469,0.024627826089610616,-0.4,-0.3,0.76,0.010655790316728475,-0.128264142287841,0,0,0,0,-0.2650989571682657,,,,,0,0,0,69.77840923818633,74.33720000000005,74.33720000000005,77.82321871881265,0,0,0,0,0,76.01935772339021,81.19718823529419,81.19718823529419,75.72466539383318,78.09550916878602,0,0,0,0,70.61870184644323,74.96297647058832,74.96297647058832,77.0303907677707,74.70011238374613,0,0,0,0,,,,,52.083149551364066,
1766169000,76.93,78,76.91,77.72,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.5083981620063653,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.15293632527832007,0.5527440418318371,0.044918006563886635,-0.4,-0.12950075694130891,0.6,0.11216263188994563,-0.18892096614100468,0,1,0,0,-0.20343556833701115,,,,,0,0,0,69.77840923818633,74.33720000000005,74.33720000000005,77.82321871881265,0,0,0,0,0,76.11350000543607,81.28188235294111,86.45026470044616,76.69086645335898,78.09550916878602,0,0,0,0,70.97412193452368,75.25110588235297,79.52808983018227,77.0303907677707,74.70011238374613,0,0,0,0,,,,,,
1766413800,78.15,78.79,78.11,78.37,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.4770840075773397,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.07906524830336088,0.5649627835685219,0.0511685316890153,-0.24,-0.07108095352676756,0.6,0.23200157358168094,0.4547385958978913,0,0,0,0,-0.14985379816987154,,,,,0,1,0,69.77840923818633,74.33720000000005,74.33720000000005,77.82321871881265,0,0,0,0,0,76.21007016055967,81.35144705882354,86.49282395708741,77.32452260519217,78.09550916878602,0,0,0,0,70.97412193452368,75.25110588235297,79.52808983018227,77.0303907677707,74.70011238374613,0,0,0,0,,,83.37002206531479,90.79466738451431,53.622959518061464,
1766428200,78.24,78.3,78.04,78.04,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.3951494356075298,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.1440366545480746,0.47925547995699647,0.08687831335567348,-0.4,-0.11846825587794593,0.6,-0.2231019028514355,0.23130602052137939,0,0,0,0,-0.32556839867012866,,,,,0,1,0,70.04843729405106,74.51681176470593,78.98518623536081,77.82321871881265,0,0,0,0,0,76.29621191609003,81.42249411764712,86.54877631920421,77.32452260519217,78.09550916878602,0,0,0,0,71.316281146248,75.55097647058822,79.78567179492845,77.0303907677707,74.70011238374613,0,0,0,0,,,,,,
1766500200,78.02,78.02,76.63,77.68,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.3962101902069928,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.1904391166796264,0.36778902834100713,0.10735572219371527,-0.4,-0.11846825587794593,0.6,-0.0464024621315518,0.08531563080536753,0,1,0,0,-0.37197086080168046,,,,,0,0,0,70.04843729405106,74.51681176470593,78.98518623536081,77.82321871881265,0,0,0,0,0,76.33357297711656,81.42822352941182,86.52287408170709,77.32452260519217,78.09550916878602,0,0,0,0,71.316281146248,75.55097647058822,79.78567179492845,77.0303907677707,74.70011238374613,0,0,0,0,,,,,52.77737393216106,
1766514600,77.65,77.8,77.3,77.8,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.332195176620779,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.24017046467065403,0.26166794319121384,0.12129702529256364,-0.4,-0.11846825587794593,0.6,-0.04973134799102763,0.02492849249761142,0,0,0,0,-0.3017022087927081,,,,,0,0,0,70.04843729405106,74.51681176470593,78.98518623536081,77.82321871881265,0,0,0,0,0,76.33578671823045,81.35350588235296,86.37122504647547,77.32452260519217,78.09550916878602,0,0,0,0,71.63736634397414,75.83077647058819,80.02418659720225,77.0303907677707,74.70011238374613,0,0,0,0,,,,,,
1766586600,77.76,77.76,77.34,77.46,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.2698955211478657,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.27829942740621594,0.1744859475883743,0.13547725991870546,-0.4,-0.11846825587794593,0.6,-0.038128962735561905,-0.12536310212789611,0,0,0,0,-0.33983117152826997,,,,,0,0,0,70.28622799983033,74.66609411764708,79.04596023546382,77.82321871881265,0,0,0,0,0,76.28683180712844,81.08323529411763,85.87963878110682,77.32452260519217,78.09550916878602,0,0,0,0,71.9042117071497,76.06824705882347,80.23228241049725,77.0303907677707,74.70011238374613,0,0,0,0,,,,,51.896069525218046,
1766759400,77.5,77.5,77.02,77.29,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.213474412494447,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.2923774990771213,0.1192282853712095,0.13547725991870546,-0.4,-0.11846825587794593,0.76,-0.014078071670905357,-0.37144274738048244,0,0,0,0,-0.4739092431991753,,,,,0,0,0,70.28622799983033,74.66609411764708,79.04596023546382,77.82321871881265,0,0,0,0,0,76.21413524942811,80.84430588235287,80.84430588235287,77.32452260519217,78.09550916878602,0,0,0,0,71.9042117071497,76.06824705882347,80.23228241049725,77.0303907677707,74.70011238374613,0,0,0,0,,,,,48.12294180933153,
1766773800,77.1,77.1,76.33,76.33,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,1,0,0,0,77.0303907677707,0,77.0303907677707,1,0,-6.915091647037901,0,0,0,0,0,0,0,1.1953690973162725,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.30755462843444353,0.06563558426150769,0.16619966884711998,-0.4,-0.12363734132030936,0.76,-0.015177129357322239,-0.16351797388636916,0,0,0,0,-0.4839172871141342,,,,,0,0,0,70.28622799983033,74.66609411764708,79.04596023546382,77.82321871881265,0,0,0,0,0,76.06133161361278,80.49930588235301,80.49930588235301,77.29088240856231,78.09550916878602,0,0,0,0,72.07857707248054,76.2141882352942,76.2141882352942,77.0303907677707,74.70011238374613,0,0,0,0,,,,,,
1767018600,76.46,76.61,75.7,75.71,77.0303907677707,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,77.0303907677707,74.70011238374613,77.0303907677707,,0,0,0,0,77.0303907677707,0,77.0303907677707,0,0,-6.915091647037901,0,0,0,0,0,0,0,1.1749855903651099,-6.915091647037901,-40,-60,10,30,50,,,,,,,,,,,-20,-20,0,-0.10927833878538173,0.21762512860658142,0.16619966884711998,-0.24,-0.16605308479645053,0.6,0.1982762896490618,0.08116077789424445,0,1,0,0,-0.2432252539889312,,,,,0,0,0,70.28622799983033,74.66609411764708,79.04596023546382,77.82321871881265,0,0,0,0,0,75.86375450088295,80.03847058823533,80.03847058823533,77.01484248493382,78.09550916878602,0,0,0,0,72.07857707248054,76.2141882352942,76.2141882352942,77.0303907677707,74.70011238374613,0,0,0,0,,,72.37135183586769,82.80934245548396,44.3626247464126,
1767033000,75.71,75.77,75.26,75.3,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,1,1,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.1274866196247442,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.2984106715353539,0.3923160993625435,0.16619966884711998,-0.4,-0.3,0.6,-0.18913233274997215,-0.05824020686470008,0,1,0,0,-0.2984106715353539,,,,,0,0,0,70.38944813072641,74.67867058823528,74.67867058823528,77.82321871881265,0,0,0,0,0,75.63002666362195,79.53930588235289,79.53930588235289,75.93450704058068,78.09550916878602,0,0,0,0,72.12577519369316,76.24542352941172,76.24542352941172,76.89748661962474,74.70011238374613,0,0,0,0,,,,,,
1767105000,75.28,77.75,75.25,77.49,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.225523289651548,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.8342104003796076,-0.8669400461511516,0.16619966884711998,-0.4,-0.3,1.5,-1.5357997288442538,-1.555910972973392,1,0,1,0,-1.8342104003796076,,,,,1,0,1,70.38944813072641,74.67867058823528,74.67867058823528,77.82321871881265,0,0,0,0,0,75.57289994295253,79.20007058823526,82.827241233518,75.93450704058068,78.09550916878602,0,0,0,0,72.12577519369316,76.24542352941172,76.24542352941172,76.89748661962474,74.70011238374613,0,0,0,0,,,,,50.315235571559924,
1767119400,77.39,77.43,76.6,76.6,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,1,0,0,0,76.89748661962474,0,76.89748661962474,1,0,-6.9484510717859544,0,0,0,0,0,0,0,1.2015573403907231,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.8961217829527823,-1,0.16619966884711998,-0.4,-0.162321451799902,1.5,-0.061911382573174745,-1.6037442838756615,0,0,0,0,-1.9138003311528802,,,,,0,0,0,70.38944813072641,74.67867058823528,74.67867058823528,77.82321871881265,0,0,0,0,0,75.47090436709517,78.74794117647058,78.74794117647058,76.33487355387909,78.09550916878602,0,0,0,0,72.2956657539251,76.40218823529409,80.50871071666307,76.89748661962474,74.70011238374613,0,0,0,0,,,,,,
1767191400,76.74,76.75,75.11,75.65,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.2328746732199574,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-2.004336084152717,-1,0.16619966884711998,-0.4,-0.2705357529998367,1.5,-0.1082143011999348,-1.6967814557182739,0,0,0,0,-2.03380033115288,,,,,0,0,0,70.38944813072641,74.67867058823528,74.67867058823528,77.82321871881265,0,0,0,0,0,75.28203871896045,78.2433176470589,78.2433176470589,76.33487355387909,78.09550916878602,0,0,0,0,72.2956657539251,76.40218823529409,80.50871071666307,76.89748661962474,74.70011238374613,0,0,0,0,,,,,45.99372655055877,
1767205800,75.79,76.36,75.32,75.32,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.2190979108471038,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-2.004336084152717,-1,0.16619966884711998,-0.4,-0.2705357529998367,1.5,0,-1.8950577453673358,0,0,0,0,-1.9138003311528802,,,,,0,0,0,70.57924438748776,74.75108235294122,74.75108235294122,77.82321871881265,0,0,0,0,0,75.07461938206522,77.71170588235299,77.71170588235299,76.33487355387909,78.09550916878602,0,0,0,0,72.40350069224536,76.48530588235288,76.48530588235288,76.89748661962474,74.70011238374613,0,0,0,0,,,,,,
1767364200,76.2,76.57,76,76.17,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.2213052029294535,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.8150329459636536,-1,0.19550280703618303,-0.24,-0.2705357529998367,1.5,0.18930313818906352,-1.5166222744283,0,0,0,0,-1.844497192963817,,,,,0,0,0,70.57924438748776,74.75108235294122,74.75108235294122,77.82321871881265,0,0,0,0,0,74.89152604405032,77.34261176470588,77.34261176470588,76.33487355387909,78.09550916878602,0,0,0,0,72.40350069224536,76.48530588235288,76.48530588235288,76.89748661962474,74.70011238374613,0,0,0,0,,,,,46.030164264832266,
1767378600,76.1,76.19,74.44,75.6,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.2590691170059212,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.7425147424524745,-1,0.26802101054736205,-0.24,-0.2705357529998367,1.5,0.0725182035111791,0.09169565792713286,0,0,0,0,-1.7719789894526379,,,,,0,0,0,70.57924438748776,74.75108235294122,74.75108235294122,77.82321871881265,0,0,0,0,0,74.65379062091955,76.93372941176474,76.93372941176474,76.33487355387909,78.09550916878602,0,0,0,0,72.52083285643333,76.57684705882352,76.57684705882352,76.89748661962474,74.70011238374613,0,0,0,0,,,,,,
1767623400,76.39,78.5,76.3,77.51,76.89748661962474,74.70011238374613,0,0,0,0,0,0,0,0,0,0,0,0,76.89748661962474,74.70011238374613,76.89748661962474,,0,0,0,0,76.89748661962474,0,76.89748661962474,0,0,-6.9484510717859544,0,0,0,0,0,0,0,1.3762784657912128,-6.9484510717859544,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.7077152891438285,-1,0.3028204638560081,-0.24,-0.2705357529998367,1.5,0.03479945330864598,0.1884064938089535,0,0,0,0,-1.6171795361439918,,,,,1,0,0,70.57924438748776,74.75108235294122,74.75108235294122,77.82321871881265,0,0,0,0,0,74.57022220721788,76.70682352941168,78.84342485160548,76.33487355387909,78.09550916878602,0,0,0,0,72.52083285643333,76.57684705882352,76.57684705882352,76.89748661962474,74.70011238374613,0,0,0,0,,,73.07522136460769,76.27219842193006,50.091631846050824,
