time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766759400,99.1,99.1,98.69,99.08,0,7.803124027288851,0,0,0,0,0,0,0,4,0.52045240703102,0.05660477114077764,0.2746034215773534,0.21799865043657576,0.003709699320066209,,99.52221806160416,32598,-26422,57.98254755490624,7.803124027288851,-40,-60,10,30,50,,,,,,,,,,,98.38105125396659,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.38105125396659,96.81586643586006,10,10,0,-0.09262288724797116,0.11922828537118438,0.13547725991870546,-0.4,0.08128635595122327,0.76,-0.014078071670910991,-0.2734702080914941,0,0,0,0,-0.4739092431991944,,,,,0,0,0,97.08663866485216,98.45930588235301,99.83197309985385,97.97005061315845,,0,0,0,0,97.96544934382631,99.70942352941185,101.4533977149974,98.71596827396479,98.05177895680367,0,0,0,0,96.31886136224362,97.81758823529411,99.3163151083446,98.38105125396659,96.81586643586006,0,0,0,0,,,,,57.543034044319434,
1766773800,99.1,99.15,99.08,99.15,0,7.843924063227321,0,0,0,0,0,0,0,4,0.4882772351002334,0.05673546108425398,0.28891797679189324,0.23218251570763926,0.011404093683854635,,99.52221806160416,10110,-16312,58.68782951578564,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,15,15,0,-0.08419748580588127,0.06563558426148261,0.16619966884711998,-0.4,0.09971980130827199,0.76,0.008425401442089892,-0.11075607514914027,0,0,0,0,-0.48391728711415327,,,,,0,0,0,97.08663866485216,98.45930588235301,99.83197309985385,97.97005061315845,,0,0,0,0,98.04203993481674,99.79417647058824,101.54631300635974,98.86658761642826,98.05177895680367,0,0,0,0,96.40513119797804,97.9106235294118,99.41611586084555,98.59172276489977,96.81586643586006,0,0,0,0,,,,,,
1767018600,99,99.08,98.85,99.08,0,7.843924063227321,0,0,0,0,0,0,0,4,0.4748288611645033,0.0472592082448009,0.2912565260136404,0.24399731776883948,0.1327350719704035,,99.52221806160416,22607,-38919,57.645787292035365,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,10,10,0,0.15649454731935566,0.21762512860660618,0.16619966884711998,-0.24,0.09971980130827199,0.6,0.24069203312523693,0.16405197480482167,0,0,0,0,-0.2432252539889163,,,,,0,0,0,97.08663866485216,98.45930588235301,99.83197309985385,97.97005061315845,,0,0,0,0,98.1086458145055,99.69603529411765,101.2834247737298,98.86658761642826,98.05177895680367,0,0,0,0,96.40513119797804,97.9106235294118,99.41611586084555,98.59172276489977,96.81586643586006,0,0,0,0,,,44.42955335747164,42.645130898303556,54.39254521148874,
1767033000,99.005,99.06,98.61,98.61,0,7.843924063227321,0,0,0,0,0,0,0,6,0.47448394250989584,0.006623491796805686,0.2522766825148466,0.2456531907180409,0.009072717297685624,,99.52221806160416,63777,-102696,51.08688457758558,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,15,15,0,0.10130912977293441,0.3923160993625708,0.16619966884711998,-0.4,0.09971980130827199,0.6,-0.055185417546421256,0.1502331233901189,0,0,0,0,-0.29841067153533757,,,,,0,0,0,97.13830538174298,98.51548235294109,99.8926593241392,97.97005061315845,,0,0,0,0,98.1128624383449,99.63803529411771,101.16320814989052,98.86658761642826,98.05177895680367,0,0,0,0,96.42683965660171,97.93069411764714,99.43454857869256,98.59172276489977,96.81586643586006,0,0,0,0,,,,,,
1767105000,99.11,99.14,98.86,99.02,0,7.843924063227321,0,0,0,0,0,0,0,5,0.4784493751877605,0.004732266503598065,0.25156852384753847,0.2468362573439404,0.030279732524799475,,99.52221806160416,21252,-81444,55.810292202294036,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,10,10,0,-1.4344905990714167,-0.8669400461512057,0.16619966884711998,-0.4,0.09971980130827199,1.5,-1.5357997288443512,-1.3559457834943573,1,0,0,0,-1.8342104003796889,,,,,1,0,1,97.13830538174298,98.51548235294109,99.8926593241392,97.97005061315845,,0,0,0,0,98.1978008640634,99.51187058823531,100.82594031240723,98.86658761642826,98.05177895680367,0,0,0,0,96.42683965660171,97.93069411764714,99.43454857869256,98.59172276489977,96.81586643586006,0,0,0,0,,,,,55.76895628702108,
1767119400,99.05,99.08,98.96,98.96,0,7.843924063227321,0,0,0,0,0,0,0,7,0.452845848388635,-0.002780608971247378,0.2433604961298812,0.24614110510112858,0.1305356007441997,,99.52221806160416,8952,-90396,54.97365572387388,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,15,15,0,-1.6340805298446082,-1,0.16619966884711998,-0.4,0.09971980130827199,1.5,-0.19958993077319143,-1.5414576425966378,0,0,0,0,-1.9138003311528802,,,,,0,0,0,97.13830538174298,98.51548235294109,99.8926593241392,97.97005061315845,,0,0,0,0,98.28879317873323,99.38596470588237,100.48313623303152,98.86658761642826,98.05177895680367,0,0,0,0,96.46149344976233,97.96601176470591,99.47053007964949,98.59172276489977,96.81586643586006,0,0,0,0,,,,,,
1767191400,99.08,99.08,98.86,99,0,7.843924063227321,0,0,0,0,0,0,0,7,0.436214002075161,-0.00703508457158733,0.23734724938664442,0.24438233395823175,0.1226297061226152,,99.52221806160416,13478,-76918,55.453094837549216,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,10,10,0,-1.6340805298446082,-1,0.16619966884711998,-0.4,0.09971980130827199,1.5,0,-1.5498830440387277,0,0,0,0,-2.03380033115288,,,,,0,0,0,97.13830538174298,98.51548235294109,99.8926593241392,97.97005061315845,,0,0,0,0,98.33761711855625,99.31624705882356,100.29487699909087,98.86658761642826,98.05177895680367,0,0,0,0,96.46149344976233,97.96601176470591,99.47053007964949,98.59172276489977,96.81586643586006,0,0,0,0,,,,,54.058243646217896,
1767205800,99.01,99.08,98.7,98.79,0,7.843924063227321,0,0,0,0,0,0,0,6.5,0.43219871621264916,-0.02496261318874826,0.21317906747229642,0.23814168066104469,0.11484261006674451,,99.52221806160416,20575,-97493,52.30427407862343,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,15,15,0,-1.6340805298446082,-1,0.16619966884711998,-0.4,0.09971980130827199,1.5,0,-1.7905750771639646,0,0,0,0,-1.9138003311528802,,,,,0,0,0,97.20325245441481,98.58783529411768,99.97241813382055,97.97005061315845,,0,0,0,0,98.35746720375896,99.25398823529419,100.15050926682942,98.86658761642826,98.05177895680367,0,0,0,0,96.52629269306516,98.03204705882357,99.53780142458197,98.59172276489977,96.81586643586006,0,0,0,0,,,,,,
1767364200,99.17,99.48,98.95,99.26,0,7.843924063227321,0,0,0,0,0,0,0,5,0.4506130936260312,-0.007067449630972167,0.22930736862232948,0.23637481825330164,0.12359860296290325,,99.52221806160416,33859,-63634,58.046189715285216,7.843924063227321,-40,-60,10,30,50,,,,,,,,,,,98.59172276489977,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.59172276489977,96.81586643586006,10,10,0,-1.427195508742107,-1,0.19550280703618303,-0.24,0.1173016842217098,1.5,0.20688502110250107,-1.5285046385150423,0,0,0,0,-1.844497192963817,,,,,0,0,0,97.20325245441481,98.58783529411768,99.97241813382055,97.97005061315845,,0,0,0,0,98.40058377719565,99.29970588235298,100.19882798751031,99.010248857851,98.05177895680367,0,0,0,0,96.52629269306516,98.03204705882357,99.53780142458197,98.59172276489977,96.81586643586006,0,0,0,0,,,,,60.26641019856333,
1767378600,99.3,99.68,99.3,99.65,0,7.894248483293657,0,0,0,0,0,0,0,4,0.4484264440813148,0.027253284379032655,0.27044142372709246,0.2431881393480598,0.20628859919590725,98.28601839520257,,61467,-2167,62.1211684824816,7.894248483293657,-40,-60,10,30,50,,,,,,,,,,,98.85157355591868,96.81586643586006,0,0,0,0,0,0,0,0,0,0,98.85157355591868,96.81586643586006,15,30,0,-1.3111663831242206,-1,0.26802101054736205,-0.24,0.16081260632841723,1.5,0.11602912561788647,0.12332421594719545,0,0,0,0,-1.7719789894526379,,,,,0,0,0,97.20325245441481,98.58783529411768,99.97241813382055,98.08232644024231,,0,0,0,0,98.45430544271908,99.33076470588239,100.2072239690457,99.36577580090213,98.05177895680367,0,0,0,0,96.64679990168311,98.16581176470581,99.6848236277285,98.85157355591868,96.81586643586006,0,0,0,0,,,,,,
1767623400,99.85,99.965,99.725,99.92,0,7.978402521576873,0,0,0,0,0,0,0,4,0.4388959837897922,0.06234986273719045,0.32112546776954787,0.2587756050323574,0.31494082396154865,98.66691655568232,,41009,38842,64.67899361283922,7.978402521576873,-40,-60,10,30,50,,,,,,,,,,,99.2861040162102,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.2861040162102,96.81586643586006,10,10,0,-1.255487257830387,-1,0.3028204638560081,-0.24,0.18169227831360485,1.5,0.055679125293833565,0.3785932720142205,0,0,0,0,-1.6171795361439918,,,,,1,0,0,97.20325245441481,98.58783529411768,99.97241813382055,98.08232644024231,,0,0,0,0,98.51687832475442,99.38455294117642,100.25222755759843,99.53638321608398,98.05177895680367,0,0,0,0,96.64679990168311,98.16581176470581,99.6848236277285,99.2861040162102,96.81586643586006,0,0,0,0,,,50.219034510302,45.89021074118542,61.913352884131804,
1767637800,99.905,99.96,99.89,99.92,0,8.015460570564372,0,0,0,0,0,0,0,4,0.41254627066194943,0.07872002749024681,0.35717563939516594,0.27845561190491913,0.28957039032318493,98.84372490011408,,10719,38842,64.67899361283922,8.015460570564372,-40,-60,10,30,50,,,,,,,,,,,99.47745372933805,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.47745372933805,96.81586643586006,15,30,15,-1.5731142522936872,-1,0.10430359231644558,-0.24,0.06258215538986735,1.5,-0.3176269944633001,0.060966277550920434,0,0,0,0,-1.8156964076835544,,,,,1,0,1,97.33950738848718,98.75687058823534,100.17423378798351,98.89680312308214,,0,0,0,0,98.58112417708573,99.41363529411765,100.24614641114958,99.70315695672546,98.8440081955792,0,0,0,0,96.75895180684496,98.29710588235292,99.83525995786088,99.47745372933805,96.81586643586006,0,0,0,0,,,,,,
1767709800,99.95,99.98,99.86,99.92,0,8.015460570564372,0,0,0,0,0,0,0,4,0.39165010847181053,0.08231526903372077,0.3813496981970701,0.2990344291633493,0.2786463859647227,98.91085241010268,,27037,38842,64.67899361283922,8.015460570564372,-40,-60,10,30,50,,,,,,,,,,,99.47745372933805,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.47745372933805,96.81586643586006,10,10,0,-1.4618570871561452,-1,0.1738393205274093,-0.24,0.10430359231644558,1.5,0.11125716513754202,0.1722234426884625,0,0,0,0,-1.8661606794725907,,,,,0,0,0,97.33950738848718,98.75687058823534,100.17423378798351,98.89680312308214,,0,0,0,0,98.64287008854691,99.48822352941181,100.33357697027671,99.70315695672546,98.8440081955792,0,0,0,0,96.75895180684496,98.29710588235292,99.83525995786088,99.47745372933805,96.81586643586006,0,0,0,0,,,,,62.17312496502504,
1767724200,99.93,99.97,99.9,99.96,0,8.0258936170631,0,0,0,0,0,0,0,4,0.3686751007238236,0.08008006110215415,0.399134505541042,0.31905444443888786,0.2664401550705124,99.00576716909241,,17262,56104,65.1148715433684,8.0258936170631,-40,-60,10,30,50,,,,,,,,,,,99.53132489927619,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.53132489927619,96.81586643586006,15,30,15,-1.7633392142963313,-1,0.08541299106479293,-0.4,0.05124779463887576,1.5,-0.3014821271401862,-0.3361437055542247,1,0,1,0,-2.114587008935207,,,,,0,0,0,97.33950738848718,98.75687058823534,100.17423378798351,99.08238861429056,,0,0,0,0,98.69991977957784,99.5466235294118,100.39332727924577,99.76091956062672,99.05586475303784,0,0,0,0,96.89307471618159,98.44924705882357,100.00541940146556,99.53132489927619,96.81586643586006,0,0,0,0,,,,,,
1767796200,100.01,100.07,100,100.02,0,8.048838615117859,0,0,0,0,0,0,0,4,0.350198307814979,0.07540144830606083,0.4133062548214639,0.33790480651540306,0.1889106490019244,99.16569045218317,,46531,102635,65.79670098545664,8.048838615117859,-40,-60,10,30,50,,,,,,,,,,,99.64980169218502,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.64980169218502,96.81586643586006,10,10,0,-0.924698318429221,-0.6,0.15956355098173694,-0.4,0.09573813058904217,1.3,0.8386408958671103,0.38646806469499917,0,0,0,0,-1.3204364490182632,,,,,1,0,0,97.33950738848718,98.75687058823534,100.17423378798351,99.08238861429056,,0,0,0,0,98.75689988365853,99.585894117647,100.41488835163547,99.84615002931591,99.05586475303784,0,0,0,0,96.89307471618159,98.44924705882357,100.00541940146556,99.64980169218502,96.81586643586006,0,0,0,0,,,,,62.311539855225256,
1767810600,100.02,100.05,99.99,100.005,0,8.050916357696341,0,0,0,0,0,0,0,4,0.3294698572567664,0.06447843735215375,0.4185028532055952,0.35402441585344147,0.1048289701800476,99.21962140696485,,32092,70543,65.45228371518098,8.050916357696341,-40,-60,10,30,50,,,,,,,,,,,99.66053014274323,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.66053014274323,96.81586643586006,15,30,15,-1.579232382384683,-1,0.07547976100957327,-0.4,0.045287856605743956,1.3,-0.654534063955462,-0.3237451245542964,1,0,0,0,-1.924520238990427,,,,,1,0,1,97.48459667777595,98.93432941176475,100.38406214575355,99.26007514184123,,0,0,0,0,98.82132878654616,99.59305882352943,100.3647888605127,99.86035359865048,99.23616012782084,0,0,0,0,97.0277021776926,98.60148235294118,100.17526252818975,99.66053014274323,96.81586643586006,0,0,0,0,,,,,,
1767882600,100.01,100.06,99.98,100,0,8.052430690226394,0,0,0,0,0,0,0,4,0.3116505817384258,0.0507053781274549,0.4174061385127601,0.3667007603853052,0.07383515100435972,99.27565926626838,,25768,44775,65.32952460605301,8.052430690226394,-40,-60,10,30,50,,,,,,,,,,,99.66834941826158,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.66834941826158,96.81586643586006,10,10,0,-0.8662510540590651,-0.513484935962508,0.1257996016826221,-0.4,0.07547976100957327,1.3,0.7129813283256179,0.7068631982346216,0,0,0,0,-1.2417308150686384,,,,,1,0,0,97.48459667777595,98.93432941176475,100.38406214575355,99.26007514184123,,0,0,0,0,98.88156606081797,99.60116470588234,100.3207633509467,99.86035359865048,99.23616012782084,0,0,0,0,97.0277021776926,98.60148235294118,100.17526252818975,99.66834941826158,96.81586643586006,0,0,0,0,,,,,62.6062506472208,
1767897000,100,100.03,99.99,100.01,0,8.058125188077783,0,0,0,0,0,0,0,4,0.2922469687571101,0.03670966752856197,0.41258784479600763,0.37587817726744566,0.07283266264401049,99.32809333964153,,41729,86504,65.46901764520518,8.058125188077783,-40,-60,10,30,50,,,,,,,,,,,99.69775303124288,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.69775303124288,96.81586643586006,15,30,15,-0.8528964235528459,-0.4404266545306328,0.07478639208561048,-0.4,0.04487183525136629,1.3,0.013354630506219212,0.6089606636032988,0,0,0,0,-1.0777682588042121,,,,,0,0,0,97.48459667777595,98.93432941176475,100.38406214575355,99.29649834599543,,0,0,0,0,98.92958521858749,99.64840000000002,100.36721478141256,99.89083250971272,99.27214869011937,0,0,0,0,97.1530116893461,98.74541176470592,100.33781184006574,99.69775303124288,96.81586643586006,0,0,0,0,,,,,,
1767969000,100.06,100.07,100,100.01,0,8.063136269506481,0,0,0,0,0,0,0,4,0.2763721852744589,0.02258623624213074,0.4041109725701091,0.38152473632797834,-0.04409802292263266,99.40028400567738,,83501,86504,65.46901764520518,8.063136269506481,-40,-60,10,30,50,,,,,,,,,,,99.72362781472555,96.81586643586006,0,0,0,0,0,0,0,0,0,0,99.72362781472555,96.81586643586006,10,10,0,-0.7498228723242961,-0.4225025009378903,0.1246439868093508,-0.4,0.07478639208561048,1.3,0.10307355122854978,1.0135163419720348,0,0,0,0,-1.1246092644099066,,,,,0,0,0,97.48459667777595,98.93432941176475,100.38406214575355,99.29649834599543,,0,0,0,0,98.97602921448618,99.69571764705876,100.41540607963134,99.89083250971272,99.27214869011937,0,0,0,0,97.1530116893461,98.74541176470592,100.33781184006574,99.72362781472555,96.81586643586006,0,0,0,0,,,,,62.60625064722079,
1767983400,100.02,100.07,100,100.03,0,7.939294438338322,0,0,0,0,0,0,0,4,0.26163131489771135,0.010348000384235334,0.3944597368082725,0.3841117364240372,-0.054339604673878446,99.44275560510964,,46272,132776,65.78829405606707,7.939294438338322,-40,-60,10,30,50,,,,,,,,,,,99.73836868510229,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.73836868510229,97.45508980827368,30,45,30,-0.8267420176914702,-0.4130091937911099,0.06885620889810797,-0.4,0.04131372533886478,1.3,-0.07691914536717404,0.09795630073775041,0,0,0,0,-1.1680557430303349,,,,,1,0,0,97.57690671076217,99.0398352941177,100.50276387747321,99.36031989271004,,0,0,0,0,99.03661652016984,99.77261176470589,100.50860700924193,99.90196392997042,99.33199521225369,0,0,0,0,97.27977048108364,98.88974117647054,100.49971187185743,99.73836868510229,97.45508980827368,0,0,0,0,,,,,,
1768228200,100.09,100.12,100.01,100.08,0,7.943302209042235,0,0,0,0,0,0,0,4,0.2508005066907319,0.001823861773512181,0.3863915636409274,0.38456770186741523,-0.02116921839139389,99.49898004459868,,177001,309777,66.61925127441049,7.943302209042235,-40,-60,10,30,50,,,,,,,,,,,99.75919949330927,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.75919949330927,97.45508980827368,10,10,0,-0.777666625270149,-0.4353944776110669,0.11771637226514878,-0.4,0.07062982335908927,1.3,0.049075392421321196,0.8015657571145336,0,0,0,0,-1.1482964486292382,,,,,0,0,0,97.57690671076217,99.0398352941177,100.50276387747321,99.36031989271004,,0,0,0,0,99.0878398461113,99.83392941176476,100.58001897741822,99.91664531856597,99.33199521225369,0,0,0,0,97.27977048108364,98.88974117647054,100.49971187185743,99.75919949330927,97.45508980827368,0,0,0,0,,,53.98866364098,49.54575050291788,62.942324854217475,
1768242600,100.075,100.1,100.04,100.05,0,7.951696192306721,0,0,0,0,0,0,0,5,0.23717189906996447,-0.009035073260580506,0.37327386029168963,0.38230893355227014,-0.08426815161980848,99.54258204013881,,68394,241383,65.5898691261456,7.951696192306721,-40,-60,10,30,50,,,,,,,,,,,99.80282810093004,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.80282810093004,97.45508980827368,15,30,15,-0.9041030048053752,-0.47270876686512076,0.06901149507455116,-0.4,0.041406897044730696,1.3,-0.12643637953522624,-0.037851950746310536,0,0,0,0,-1.245509901850106,,,,,1,0,0,97.57690671076217,99.0398352941177,100.50276387747321,99.4081541860879,,0,0,0,0,99.13446098068998,99.8868,100.63913901931001,99.94261764713087,99.37113841137842,0,0,0,0,97.41136124926489,99.03861176470595,100.66586228014701,99.80282810093004,97.45508980827368,0,0,0,0,,,,,,
1768314600,100.21,100.24,100.04,100.065,0,7.952207030616913,0,0,0,0,0,0,0,5,0.23451676342210906,-0.017895782510939207,0.35993920541359614,0.37783498792453535,-0.21528799644558816,99.60532383612494,,160148,401531,65.87380446431376,7.952207030616913,-40,-60,10,30,50,,,,,,,,,,,99.8054832365779,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.8054832365779,97.45508980827368,10,10,0,-0.8582042027231149,-0.49618711496234885,0.11677440420496163,-0.4,0.07006464252297698,1.3,0.04589880208226027,-0.005307779170269478,0,0,0,0,-1.1082688452460918,,,,,0,0,0,97.57690671076217,99.0398352941177,100.50276387747321,99.4081541860879,,0,0,0,0,99.18015647184838,99.93829411764706,100.69643176344574,99.9513386855363,99.37113841137842,0,0,0,0,97.41136124926489,99.03861176470595,100.66586228014701,99.8054832365779,97.45508980827368,0,0,0,0,,,,,62.189921239978894,
1768329000,100.065,100.065,100,100,0,7.952207030616913,0,0,0,0,0,0,0,5,0.22240842317767254,-0.030104174528701066,0.340204769763659,0.37030894429236005,-0.21349781779154958,99.60532383612494,,61499,340032,63.431255862406736,7.952207030616913,-40,-60,10,30,50,,,,,,,,,,,99.8054832365779,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.8054832365779,97.45508980827368,30,30,15,-0.7857627776016158,-0.5038017820641237,0.06823721192609063,-0.24,0.04094232715565437,1.3,0.07244142512149909,-0.03593990527732016,0,0,0,0,-0.8523208683656779,,,,,0,0,0,97.66539763756246,99.04527058823534,100.42514353890822,99.42400031565305,,0,0,0,0,99.21960927802509,99.97948235294119,100.73935542785729,99.9513386855363,99.38618566770853,0,0,0,0,97.54516446835353,99.18722352941172,100.82928259046992,99.8054832365779,97.45508980827368,0,0,0,0,,,,,,
1768401000,100.08,100.1,100.025,100.05,0,7.953332895179443,0,0,0,0,0,0,0,5,0.21366496437926696,-0.036363200324466494,0.32485494388677694,0.36121814421124343,-0.23918415662143114,99.60532383612494,,186192,526224,64.52104534967344,7.953332895179443,-40,-60,10,30,50,,,,,,,,,,,99.81133503562074,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.81133503562074,97.45508980827368,10,10,0,-0.7295550779612241,-0.5165545972544608,0.11372868654348438,-0.24,0.06823721192609063,1.3,0.05620769964039174,0.09718693973024561,0,0,0,0,-0.4977922898873148,,,,,0,1,0,97.66539763756246,99.04527058823534,100.42514353890822,99.42400031565305,,0,0,0,0,99.25980033465851,100.02179999999997,100.78379966534143,99.9513386855363,99.38618566770853,0,0,0,0,97.54516446835353,99.18722352941172,100.82928259046992,99.81133503562074,97.45508980827368,0,0,0,0,,,,,62.47972898880529,
1768415400,100.05,100.145,100,100,0,7.953332895179443,0,0,0,0,0,0,0,6,0.2087603240664619,-0.04486405744860955,0.3051380724004815,0.35000212984909107,-0.28332535462745767,99.60532383612494,,80613,445611,62.5147281394372,7.953332895179443,-40,-60,10,30,50,,,,,,,,,,,99.81133503562074,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.81133503562074,97.45508980827368,15,45,15,-0.8052695760892398,-0.5142831198096195,0.06456154978954098,-0.24,0.03873692987372459,1.3,-0.07571449812801567,-0.027602950819091254,0,0,0,0,-0.5440065059629644,,,,,0,0,0,97.66539763756246,99.04527058823534,100.42514353890822,99.45478600739212,,0,0,0,0,99.30663620575231,100.07705882352943,100.84748144130654,99.9513386855363,99.41646526287221,0,0,0,0,97.70236602381401,99.35510588235294,101.00784574089188,99.81133503562074,97.45508980827368,0,0,0,0,,,,,,
1768487400,99.53,99.99,99.42,99.96,0,7.953332895179443,0,0,0,0,0,0,0,6,0.23527744377600018,-0.053583991140274345,0.2830221409237481,0.33660613206402246,-0.18399620738490197,99.60532383612494,,119438,326173,60.88365443532048,7.953332895179443,-40,-60,10,30,50,,,,,,,,,,,99.81133503562074,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.81133503562074,97.45508980827368,10,10,0,-0.7121095761291035,-0.5136718837498726,0.10760258298256832,-0.23441793795033666,0.06456154978954098,1.2651184374874545,0.09315999996013624,0.19199342867627123,0,0,0,0,-0.4766711259186445,,,,,0,0,0,97.66539763756246,99.04527058823534,100.42514353890822,99.45478600739212,,0,0,0,0,99.34459015882435,100.11939999999997,100.8942098411756,99.9513386855363,99.41646526287221,0,0,0,0,97.70236602381401,99.35510588235294,101.00784574089188,99.81133503562074,97.45508980827368,0,0,0,0,,,,,61.46501170218006,
1768501800,99.97,99.99,99.94,99.98,0,7.953332895179443,0,0,0,0,0,0,0,6,0.22204334064914283,-0.05803293586332281,0.26406496223486897,0.3220978980981918,-0.15406205748607454,99.60532383612494,,43081,369254,61.42558700547428,7.953332895179443,-40,-60,10,30,50,,,,,,,,,,,99.81133503562074,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.81133503562074,97.45508980827368,15,15,0,-0.7861722179573728,-0.4596965220227969,0.10760258298256832,-0.3906965632505611,0.06456154978954098,1.234814187806213,-0.07406264182826927,0.07203198476574169,0,0,0,0,-0.5507337677469137,,,,,0,0,0,97.73841560069057,99.07658823529404,100.4147608698975,99.45478600739212,,0,0,0,0,99.39518900261959,100.1783764705882,100.96156393855682,99.9513386855363,99.41646526287221,0,0,0,0,97.86684457822909,99.52595294117648,101.18506130412388,99.81133503562074,97.45508980827368,0,0,0,0,,,,,,
1768573800,99.985,100,99.9,99.98,0,7.953332895179443,0,0,0,0,0,0,0,6,0.21332595917420363,-0.060715770886394516,0.24620318449019862,0.30691895537659314,-0.1142903632481296,99.60532383612494,,89393,369254,61.42558700547428,7.953332895179443,-40,-60,10,30,50,,,,,,,,,,,99.81133503562074,97.45508980827368,0,0,0,0,0,0,0,0,0,0,99.81133503562074,97.45508980827368,10,10,0,-0.656538614727853,-0.36431383599682576,0.10760258298256832,-0.3906965632505611,0.06456154978954098,1.2022771055371544,0.12963360322951978,0.12922416287376237,0,0,0,0,-0.421100164517394,,,,,0,0,0,97.73841560069057,99.07658823529404,100.4147608698975,99.45478600739212,,0,0,0,0,99.44587743231136,100.23707058823527,101.02826374415918,99.9513386855363,99.41646526287221,0,0,0,0,97.86684457822909,99.52595294117648,101.18506130412388,99.81133503562074,97.45508980827368,0,0,0,0,,,,,61.68836892067467,
