time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1746034200,110.5,114.24,110.5,114.05,107.77203554004015,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,107.77203554004015,126.76313588777494,107.77203554004015,,0,0,0,0,107.77203554004015,0,107.77203554004015,0,0,-10.81328135203494,-19.003624141650466,0,0,0,0,0,0,3.922666660603568,-10.81328135203494,-40,-60,10,30,50,,,,,,,,,,,20,20,-15,0.9639717591305323,0.4426478394203549,0,0,0.3,1.5,0.6639717591305323,0.6639717591305323,0,0,0,0,0.9639717591305323,,,,,0,0,0,85.19908013781045,106.09734117647056,106.09734117647056,104.62000968431835,129.16628500426117,0,0,0,0,98.41250968699278,106.23004705882356,114.04758443065434,110.14821466477439,104.5857822964876,0,0,0,0,80.91989938375336,95.81235294117653,110.7048064985997,107.77203554004015,126.76313588777494,0,0,0,0,0.8413144549352343,,,,,0.4256637884086149
1746106200,117.065,119.57,115.23,117.88,111.19323810086811,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,111.19323810086811,126.76313588777494,111.19323810086811,,0,0,0,0,111.19323810086811,0,111.19323810086811,0,0,-10.307238742988766,-19.003624141650466,0,0,0,0,0,0,4.036761899131884,-10.307238742988766,-40,-60,10,30,50,,,,,,,,,,,15,15,10,1.5112260986821497,0.8074840657880998,0,0,0.3,1.5,0.5472543395516174,1.2112260986821497,0,0,0,0,1.5112260986821497,,,,,0,0,0,85.19908013781045,106.09734117647056,106.09734117647056,104.62000968431835,129.16628500426117,0,0,0,0,99.89437406964349,107.78414117647046,115.67390828329742,114.55794355049848,104.5857822964876,0,0,0,0,80.91989938375336,95.81235294117653,110.7048064985997,111.19323810086811,126.76313588777494,0,0,0,0,0.8413144549352343,,,,56.66414437630996,0.42276106875826736
1746120600,117.92,118.94,115.29,115.35,111.28086395080612,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,111.28086395080612,126.76313588777494,111.28086395080612,,0,0,0,0,111.28086395080612,0,111.28086395080612,0,0,-6.558487816384439,-16.014992248848582,0,0,0,0,0,0,4.009136049193891,-6.558487816384439,-40,-60,10,30,50,,,,,,,,,,,20,45,35,1.4677497086686537,0.8584998057791026,0,0,0.18,1.5,-0.043476390013496014,1.1677497086686537,0,0,0,0,1.4677497086686537,,,,,0,0,0,84.37571249829347,105.32705882352951,105.32705882352951,108.48031447270307,129.16628500426117,0,0,0,0,101.20669002049067,109.10778823529411,117.00888645009755,115.22523329689143,108.43813575564492,0,0,0,0,83.58747552058382,97.39136470588241,111.195253891181,111.28086395080612,126.76313588777494,0,0,0,0,0.8677944064205241,,,,,0.40856432274061427
1746192600,118.65,123.13,118.465,122.67,114.18651652574853,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,114.18651652574853,126.76313588777494,114.18651652574853,,0,0,0,0,114.18651652574853,0,114.18651652574853,0,0,-6.128702095176003,-16.014992248848582,0,0,0,0,0,0,4.278483474251471,-6.128702095176003,-40,-60,10,30,50,,,,,,,,,,,15,25,20,1.8,1,0,0,0.3,1.5,0.3322502913313463,1.62,0,0,0,0,1.8,,,,,0,0,0,84.37571249829347,105.32705882352951,105.32705882352951,108.48031447270307,129.16628500426117,0,0,0,0,102.61831869497927,110.87327058823521,119.12822248149116,118.42987155731431,108.43813575564492,0,0,0,0,83.58747552058382,97.39136470588241,111.195253891181,114.18651652574853,126.76313588777494,0,0,0,0,0.8677944064205241,,,,63.17281703998633,0.4180733266035304
1746207000,122.71,123.98,122.64,123.17,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-3.0909598026946936,-13.614449550515143,0,0,0,0,0,0,4.068591797519223,-3.0909598026946936,-40,-60,10,30,50,,,,,,,,,,,20,65,40,1.68,1,0,0,0.18,1.5,-0.1200000000000001,1.38,0,0,0,0,1.68,,,,,0,0,0,84.37571249829347,105.32705882352951,105.32705882352951,111.58100629608143,129.16628500426117,0,0,0,0,104.08530114003744,112.68202352941177,121.27874591878609,120.78662394482714,111.54041177309885,0,0,0,0,86.6760234572831,99.53272941176468,112.38943536624626,118.57140820248078,126.76313588777494,0,0,0,0,0.8677944064205241,,,,,0.3838367522320486
1746451800,121.3,123.31,120.36,122.07,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-3.0909598026946936,-13.614449550515143,0,0,0,0,0,0,3.988692383410707,-3.0909598026946936,-40,-60,10,30,50,,,,,,,,,,,15,25,25,1.8,1,0,0,0.3,1.5,0.1200000000000001,0.8360282408694677,0,0,0,0,1.8,,,,,0,0,0,84.37571249829347,105.32705882352951,105.32705882352951,111.58100629608143,129.16628500426117,0,0,0,0,105.2262558363991,114.16519999999991,123.10414416360072,120.78662394482714,111.54041177309885,0,0,0,0,86.6760234572831,99.53272941176468,112.38943536624626,118.57140820248078,126.76313588777494,0,0,0,0,0.8677944064205241,,53.37972680238187,43.9167304653053,61.504285896150066,0.42419785013578976
1746466200,122.05,123.2,121.88,121.89,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-0.9851475640287436,-11.929799759582384,0,0,0,0,0,0,3.798071498881371,-0.9851475640287436,-40,-60,10,30,50,,,,,,,,,,,20,45,35,1.68,1,0,0,0.18,1.5,-0.1200000000000001,0.1687739013178502,0,0,0,0,1.8,,,,,0,0,0,84.18341619965719,105.10990588235322,126.03639556504925,113.75700584636132,129.16628500426117,0,0,0,0,106.374701296003,115.62376470588241,124.87282811576182,120.78662394482714,113.86538236073466,0,0,0,0,89.26224923813722,101.39609411764707,113.52993899715692,118.57140820248078,126.76313588777494,0,0,0,0,0.91505455907971,,,,,0.4014340840619688
1746538200,118.5,122.6,118.21,121.85,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-0.9851475640287436,-11.929799759582384,0,0,0,0,0,0,3.8403521061041306,-0.9851475640287436,-40,-60,10,30,50,,,,,,,,,,,15,25,20,1.6,1,0,0,0.3,1.3,-0.07999999999999985,0.13225029133134636,0,0,0,0,1.6,,,,,0,0,0,84.18341619965719,105.10990588235322,126.03639556504925,113.75700584636132,129.16628500426117,0,0,0,0,107.39292913543989,116.9388470588235,126.48476498220711,120.78662394482714,113.86538236073466,0,0,0,0,89.26224923813722,101.39609411764707,113.52993899715692,118.57140820248078,126.76313588777494,0,0,0,0,0.91505455907971,,,,61.90650411282839,0.4273236075872162
1746552600,121.91,123.58,121.75,122.4,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-1.8712000568165195,-11.929799759582384,0,0,0,0,0,0,3.6967555270966925,-1.8712000568165195,-40,-60,10,30,50,,,,,,,,,,,20,30,20,1.6,1,0,0,0.3,1.3,0,-0.19999999999999984,0,0,0,0,1.6,,,,,0,0,0,84.18341619965719,105.10990588235322,126.03639556504925,113.75700584636132,129.16628500426117,0,0,0,0,108.48042879867928,118.32044705882353,128.1604653189678,120.78662394482714,113.86538236073466,0,0,0,0,91.60143558089204,103.17896470588234,114.75649383087263,118.57140820248078,126.76313588777494,0,0,0,0,0.91505455907971,,,,,0.38699486047067383
1746624600,123.095,123.095,120.5,121.43,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-1.8712000568165195,-11.929799759582384,0,0,0,0,0,0,3.618058703732643,-1.8712000568165195,-40,-60,10,30,50,,,,,,,,,,,15,15,10,1.6,1,0,0,0.3,1.3,0,-0.07999999999999974,0,0,0,0,1.6,,,,,0,0,0,84.18341619965719,105.10990588235322,126.03639556504925,113.75700584636132,129.16628500426117,0,0,0,0,109.47606671318135,119.56176470588237,129.64746269858338,120.78662394482714,113.86538236073466,0,0,0,0,91.60143558089204,103.17896470588234,114.75649383087263,118.57140820248078,126.76313588777494,0,0,0,0,0.91505455907971,,,,63.378192240616684,0.415205514218728
1746639000,121.45,124.45,120.2,124.21,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-1.7842469913868866,-11.860237307238677,0,0,0,0,0,0,3.6631973677517395,-1.7842469913868866,-40,-60,10,30,50,,,,,,,,,,,20,35,10,1.8,1,0,0,0.3,1.5,0.19999999999999996,1.1102230246251565e-16,0,0,0,0,1.68,,,,,0,0,0,84.05346153730724,104.96724705882352,125.88103258033979,113.84685708181155,129.16628500426117,0,0,0,0,110.61625430669743,121.02101176470579,131.42576922271414,120.78662394482714,113.86538236073466,0,0,0,0,93.79403395851334,104.98708235294114,116.18013074736895,118.57140820248078,126.76313588777494,0,0,0,0,0.9314575258958638,,,,,0.429975617263045
1746711000,119.195,119.8,114.33,118.4,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-1.7842469913868866,-11.860237307238677,0,0,0,0,0,0,4.1072546986266145,-1.7842469913868866,-40,-60,10,30,50,,,,,,,,,,,15,15,10,1.8,1,0,0,0.3,1.5,0,0.12000000000000022,0,0,0,0,1.8,,,,,0,0,0,84.05346153730724,104.96724705882352,125.88103258033979,113.84685708181155,129.16628500426117,0,0,0,0,111.55098655486438,122.0853176470589,132.61964873925342,120.78662394482714,113.86538236073466,0,0,0,0,93.79403395851334,104.98708235294114,116.18013074736895,118.57140820248078,126.76313588777494,0,0,0,0,0.9314575258958638,,,,53.603556917423674,0.4276534826886595
1746725400,118.43,118.51,116.38,116.44,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-4.025720910988299,-11.860237307238677,0,0,0,0,0,0,3.9660222201532855,-4.025720910988299,-40,-60,10,30,50,,,,,,,,,,,5,5,5,1.48,1,0,0,0.18,1.3,-0.32000000000000006,-0.12,0,0,0,0,1.48,,,,,0,0,0,84.05346153730724,104.96724705882352,125.88103258033979,113.84685708181155,129.16628500426117,0,0,0,0,112.29869316014117,122.92338823529418,133.5480833104472,119.88994240855959,113.86538236073466,0,0,0,0,95.75182420775661,106.31988235294114,116.88794049812566,118.57140820248078,126.76313588777494,0,0,0,0,0.9314575258958638,,,,,0.391630631319217
1746797400,117.56,118.8,114.8,116.02,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,1,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-4.025720910988299,-11.860237307238677,0,0,0,0,0,0,3.968449204428051,-4.025720910988299,-40,-60,10,30,50,,,,,,,,,,,10,10,10,1.48,1,0,0,0.18,1.3,0,-0.12,0,0,0,0,1.6,,,,,0,0,0,84.05346153730724,104.96724705882352,125.88103258033979,113.84685708181155,129.16628500426117,0,0,0,0,112.696013257111,123.34110588235293,133.98619850759485,119.55132789309475,113.86538236073466,0,0,0,0,95.75182420775661,106.31988235294114,116.88794049812566,118.57140820248078,126.76313588777494,0,0,0,0,0.9314575258958638,,,,52.78063777360132,0.43944302337988433
1746811800,116.09,116.5,115.38,115.73,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-5.826127934738378,-11.860237307238677,0,0,0,0,0,0,3.764988546968905,-5.826127934738378,-40,-60,10,30,50,,,,,,,,,,,15,15,10,1.48,1,0,0,0.18,1.3,0,-0.12,0,0,0,0,1.48,,,,,0,0,0,83.79963027610022,104.63235294117649,104.63235294117649,113.84685708181155,129.16628500426117,0,0,0,0,113.01864765611835,123.6479058823531,134.27716410858784,118.76063476496435,113.86538236073466,0,0,0,0,97.03896320266908,107.30440000000007,117.56983679733106,118.57140820248078,126.76313588777494,0,0,0,0,0.8687060374561418,,,,,0.405087297938645
1747056600,121.28,125.43,121.28,124.63,118.57140820248078,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,118.57140820248078,126.76313588777494,118.57140820248078,,0,0,0,0,118.57140820248078,0,118.57140820248078,0,0,-5.826127934738378,-11.860237307238677,0,0,0,0,0,0,4.188917936471126,-5.826127934738378,-40,-60,10,30,50,,,,,,,,,,,10,10,15,1.6,1,0,0,0.3,1.3,0.1200000000000001,-0.19999999999999984,0,0,0,0,1.6,,,,,0,0,0,83.79963027610022,104.63235294117649,104.63235294117649,113.84685708181155,129.16628500426117,0,0,0,0,113.6848474143675,124.23122352941172,134.77759964445596,119.37669757510726,113.86538236073466,0,0,0,0,97.03896320266908,107.30440000000007,117.56983679733106,118.57140820248078,126.76313588777494,0,0,0,0,0.8687060374561418,,65.98210943260996,54.66059370774159,60.87518917863881,0.47342009978651345
1747071000,124.665,125.18,123.28,124.76,119.25457620184824,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,119.25457620184824,126.76313588777494,119.25457620184824,,0,0,0,0,119.25457620184824,0,119.25457620184824,0,0,-6.233918718030301,-11.25651996532107,0,0,0,0,0,0,4.025423798151761,-6.233918718030301,-40,-60,10,30,50,,,,,,,,,,,15,30,30,1.6,1,0,0,0.3,1.3,0,-0.19999999999999984,0,0,0,0,1.6,,,,,0,0,0,83.79963027610022,104.63235294117649,104.63235294117649,114.626656344293,129.16628500426117,0,0,0,0,114.32290173768646,124.71087058823535,135.09883943878424,120.70550489117103,114.61714938876705,0,0,0,0,99.03125850393796,109.07672941176466,119.12220031959136,119.25457620184824,126.76313588777494,0,0,0,0,0.8687060374561418,,,,,0.436260096637916
1747143000,125,128.88,124.53,128.27,120.48139218743052,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,120.48139218743052,126.76313588777494,120.48139218743052,,0,0,0,0,120.48139218743052,0,120.48139218743052,0,0,-6.052455869477609,-11.25651996532107,0,0,0,0,0,0,4.048607812569491,-6.052455869477609,-40,-60,10,30,50,,,,,,,,,,,10,10,15,1.6,1,0,0,0.3,1.3,0,0.12000000000000022,0,0,0,0,1.6,,,,,0,0,0,83.79963027610022,104.63235294117649,104.63235294117649,114.626656344293,129.16628500426117,0,0,0,0,115.08487218383554,125.44051764705873,135.7961631102819,124.96552997299663,114.61714938876705,0,0,0,0,99.03125850393796,109.07672941176466,119.12220031959136,120.48139218743052,126.76313588777494,0,0,0,0,0.8687060374561418,,,,62.318956118896594,0.48162799673743645
1747157400,128.18,128.32,126.095,126.47,122.17664988832833,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,122.17664988832833,126.76313588777494,122.17664988832833,,0,0,0,0,122.17664988832833,0,122.17664988832833,0,0,-2.4973157324949566,-8.613009279290608,0,0,0,0,0,0,3.9183501116716704,-2.4973157324949566,-40,-60,10,30,50,,,,,,,,,,,35,45,35,1.48,1,0,0,0.18,1.3,-0.1200000000000001,1.1102230246251565e-16,0,0,0,0,1.6,,,,,0,0,0,84.39006534034895,105.09802352941182,125.80598171847468,118.0411808911292,129.16628500426117,0,0,0,0,115.73581682013733,125.91101176470595,136.08620670927456,124.96552997299663,117.6587815752837,0,0,0,0,100.41017012379248,110.5868470588235,120.7635239938545,122.17664988832833,126.76313588777494,0,0,0,0,0.9506474656090255,,,,,0.4453034889301343
1747229400,128.96,134.97,128.875,133.87,124.62938918201917,126.76313588777494,0,0,0,0,0,0,0,0,0,0,0,0,124.62938918201917,126.76313588777494,124.62938918201917,,0,0,0,0,124.62938918201917,0,124.62938918201917,0,0,-2.1345220745862585,-8.613009279290608,0,0,0,0,0,0,4.245610817980837,-2.1345220745862585,-40,-60,10,30,50,,,,,,,,,,,15,25,20,1.6,1,0,0,0.3,1.3,0.1200000000000001,0.12000000000000022,0,0,0,0,1.6,,,,,0,0,0,84.39006534034895,105.09802352941182,125.80598171847468,118.0411808911292,129.16628500426117,0,0,0,0,116.65424509526363,126.86491764705885,137.07559019885406,129.1679173146282,117.6587815752837,0,0,0,0,100.41017012379248,110.5868470588235,120.7635239938545,124.62938918201917,126.76313588777494,0,0,0,0,0.9506474656090255,,,,67.05834172815611,0.5104482473881942
1747243800,133.9,134.43,132.74,133.47,128.67693281187493,126.76313588777494,0,0,1,1,0,1,1,0,0,0,1,0,128.67693281187493,126.76313588777494,128.67693281187493,,0,0,0,0,128.67693281187493,0,128.67693281187493,0,0,9.977822101009982,-5.360346077028809,0,0,0,0,0,0,4.063067188125062,9.977822101009982,-40,-60,10,30,50,,,,,,,,,,,20,45,35,1.48,1,0,0,0.18,1.3,-0.1200000000000001,-0.12,0,0,0,0,1.48,,,,,0,0,0,84.39006534034895,105.09802352941182,125.80598171847468,122.2425251131914,129.16628500426117,0,0,0,0,117.55852557629395,127.57305882352942,137.58759207076488,130.33524503149062,122.14386860562057,0,0,0,0,102.15357172981402,112.66510588235295,123.17664003489188,128.67693281187493,126.76313588777494,0,0,0,0,0.9506474656090255,,,,,0.45597290626085596
1747315800,132.765,135.18,129.01,135.06,128.67693281187493,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,128.67693281187493,126.76313588777494,128.67693281187493,,0,0,0,0,128.67693281187493,0,128.67693281187493,0,0,9.977822101009982,-5.360346077028809,0,0,0,0,0,0,4.213562388973274,9.977822101009982,-40,-60,10,30,50,,,,,,,,,,,15,25,20,1.6,1,0,0,0.3,1.3,0.1200000000000001,1.1102230246251565e-16,0,0,0,0,1.6,,,,,0,0,0,84.39006534034895,105.09802352941182,125.80598171847468,122.2425251131914,129.16628500426117,0,0,0,0,118.47384757756494,128.76974117647052,139.06563477537608,130.33524503149062,122.14386860562057,0,0,0,0,102.15357172981402,112.66510588235295,123.17664003489188,128.67693281187493,126.76313588777494,0,0,0,0,0.9506474656090255,,,,66.55235149237896,0.5113979606633487
1747330200,135.04,135.06,131.73,133.07,128.67693281187493,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,128.67693281187493,126.76313588777494,128.67693281187493,,0,0,0,0,128.67693281187493,0,128.67693281187493,0,0,10.140436052940995,-5.230254915483999,0,0,0,0,0,0,4.150450789760898,10.140436052940995,-40,-60,10,30,50,,,,,10.140436052940995,,,,,,45,45,40,1.48,1,0,0,0.18,1.3,-0.1200000000000001,-0.12,0,0,0,0,1.48,,,,,0,0,0,85.07853699741098,105.76536470588235,126.45219241435372,122.41055903367773,129.16628500426117,0,0,0,0,119.44371518403338,130.07291764705883,140.70212011008428,130.33524503149062,122.36859227664768,0,0,0,0,104.01003092666828,114.77967058823529,125.5493102498023,128.67693281187493,126.76313588777494,0,0,0,0,0.9980540562511537,,,,,0.46396164016770436
1747402200,133.45,135.63,132.9,134.99,128.8510099809363,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,128.8510099809363,126.76313588777494,128.8510099809363,,0,0,0,0,128.8510099809363,0,128.8510099809363,0,0,10.16618444498764,-5.230254915483999,0,0,0,0,0,0,4.04899001906369,10.16618444498764,-40,-60,10,30,50,,,,,,,,,,,25,25,25,1.6,1,0,0,0.3,1.3,0.1200000000000001,0.12000000000000022,0,0,0,0,1.6,,,,,0,0,0,85.07853699741098,105.76536470588235,126.45219241435372,122.41055903367773,129.16628500426117,0,0,0,0,120.32714877288811,131.17698823529412,142.02682769770013,131.6033244060729,122.36859227664768,0,0,0,0,104.01003092666828,114.77967058823529,125.5493102498023,128.8510099809363,126.76313588777494,0,0,0,0,0.9980540562511537,,,,68.49910577388864,0.47961890473860025
1747416600,134.96,136.15,134.45,135.92,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,14.416324434000812,-2.033410024286173,0,0,0,0,0,0,3.881205017701999,14.416324434000812,-40,-60,10,30,50,,,,,,,,,,,30,85,45,0.9255292138226754,0.6,0,0,0.18,1.242548689704459,-0.6744707861773247,-0.6744707861773246,0,0,0,0,1.0455292138226755,,,,,0,0,0,85.07853699741098,105.76536470588235,126.45219241435372,126.53980481698648,129.16628500426117,0,0,0,0,121.22955210598775,132.31536470588227,143.4011773057768,132.93153992156283,126.51012139974426,0,0,0,0,105.58570328135671,116.82472941176466,128.0637555421726,130.568794982298,126.76313588777494,0,0,0,0,0.9980540562511537,,,,,0.4804550064702575
1747661400,130.355,133.26,129.53,132.3,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,14.416324434000812,-2.033410024286173,0,0,0,0,0,0,4.060404659294712,14.416324434000812,-40,-60,10,30,50,,,,,,,,,,,25,40,25,1.5053565943564922,1,0,0,0.3,1.2053565943564921,0.5798273805338168,0.02535659435649229,0,0,0,0,1.5053565943564922,,,,,0,0,0,85.07853699741098,105.76536470588235,126.45219241435372,126.53980481698648,129.16628500426117,0,0,0,0,121.99296934258614,133.22807058823508,144.46317183388405,132.93153992156283,126.51012139974426,0,0,0,0,105.58570328135671,116.82472941176466,128.0637555421726,130.568794982298,126.76313588777494,0,0,0,0,0.9980540562511537,,73.74372299642414,64.36851974380532,63.14430481930993,0.49803368685263194
1747675800,132.27,132.35,130.7,132.05,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,13.963536427562609,-2.033410024286173,0,0,0,0,0,0,3.8882328979165193,13.963536427562609,-40,-60,10,30,50,,,,,,,,,,,45,45,25,1.0034813555951891,0.6,0,0,0.3,1.1724689259919818,-0.501875238761303,-0.5965186444048108,0,0,0,0,1.0034813555951891,,,,,0,0,0,85.49883669354763,106.18531764705887,126.8717986005701,126.53980481698648,129.16628500426117,0,0,0,0,122.70668328151511,134.0526588235295,145.3986343655439,132.93153992156283,126.51012139974426,0,0,0,0,107.40713237225751,118.82894117647048,130.25074998068345,130.568794982298,126.76313588777494,0,0,0,0,0.9902351692111865,,,,,0.4687723217464648
1747747800,131.885,132.04,130.34,131.55,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,13.963536427562609,-2.033410024286173,0,0,0,0,0,0,3.732644833779626,13.963536427562609,-40,-60,10,30,50,,,,,,,,,,,15,40,10,0.9856419868594506,0.6,0,0,0.3,1.142736644765751,-0.017839368735738548,-0.4943580131405493,0,0,0,0,0.9856419868594506,,,,,0,0,0,85.49883669354763,106.18531764705887,126.8717986005701,126.53980481698648,129.16628500426117,0,0,0,0,123.36842274942663,134.79618823529407,146.2239537211615,132.93153992156283,126.51012139974426,0,0,0,0,107.40713237225751,118.82894117647048,130.25074998068345,130.568794982298,126.76313588777494,0,0,0,0,0.9902351692111865,,,,61.80036818545861,0.4819176870276156
1747762200,131.59,131.705,129.7,131.05,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,11.980903413039762,-2.033410024286173,0,0,0,0,0,0,3.609241631366797,11.980903413039762,-40,-60,10,30,50,,,,,,,,,,,15,40,20,1.41379327142471,1,0,0,0.3,1.1137932714247099,0.4281512845652593,-0.18620672857529008,0,0,0,0,1.41379327142471,,,,,0,0,0,85.49883669354763,106.18531764705887,126.8717986005701,126.53980481698648,129.16628500426117,0,0,0,0,123.97647330066832,135.45964705882352,146.94282081697872,132.93153992156283,126.51012139974426,0,0,0,0,108.6811563782578,120.37263529411763,132.06411420997745,130.568794982298,126.76313588777494,0,0,0,0,0.9902351692111865,,,,,0.4817032930281717
1747834200,128.87,135.3,128.62,130.775,130.568794982298,126.76313588777494,0,0,0,1,0,0,0,0,0,0,0,0,130.568794982298,126.76313588777494,130.568794982298,,0,0,0,0,130.568794982298,0,130.568794982298,0,0,11.980903413039762,-2.033410024286173,0,0,0,0,0,0,3.8285815148405975,11.980903413039762,-40,-60,10,30,50,,,,,,,,,,,10,10,10,1.3483943364409117,1,0,0,0.3,1.0483943364409116,-0.06539893498379823,0.4228651226182364,0,0,0,0,1.3483943364409117,,,,,0,0,0,85.49883669354763,106.18531764705887,126.8717986005701,126.53980481698648,129.16628500426117,0,0,0,0,124.4942188434495,135.9461999999999,147.3981811565503,132.93153992156283,126.51012139974426,0,0,0,0,108.6811563782578,120.37263529411763,132.06411420997745,130.568794982298,126.76313588777494,0,0,0,0,0.9902351692111865,,,,60.983833480432004,0.5109496201205259
