time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1745933400,53.95,54.31,53.76,54.16,52.69129786364782,52.59149295377929,0,0,1,0,1,0,1,1,0,0,0,0,52.69129786364782,52.59149295377929,52.69129786364782,,0,0,0,0,52.69129786364782,0,52.69129786364782,0,1,22.216826094551344,3.4727804935740334,0,0,0,0,0,0,1.0687021363521823,22.216826094551344,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.6,0,0.11999999999999993,0,0,0,0,0.3,,,,,0,0,0,43.155925678717885,47.44797647058823,51.740027262458575,51.5306353589763,49.80115071149219,0,0,0,0,48.54717179596103,51.39382823529414,54.24048467462725,53.37423762369488,51.522365553353005,0,0,0,0,45.27188139227524,48.21771764705886,51.163553901842484,52.69129786364782,52.59149295377929,0,0,0,0,1.2899167105617266,,,,64.01530252626128,0.34252966518971706
1745947800,54.15,54.305,54.06,54.21,53.05013373053012,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.05013373053012,52.59149295377929,53.05013373053012,,0,0,0,0,53.05013373053012,0,53.05013373053012,0,1,22.169399697555882,4.342185506035462,0,0,0,0,0,0,1.0098662694698832,22.169399697555882,-45,-65,40,60,80,,,,,,,,,,,55,35,5,0.18,0,0,0,0.18,0.6,-0.12,-0.12000000000000006,0,0,0,0,0.18,,,,,0,0,0,43.330987026266044,47.62119999999999,51.91141297373393,51.96360905952548,49.80115071149219,0,0,0,0,48.91991724325746,51.857265882352905,54.79461452144835,53.58492644905611,51.95040703324826,0,0,0,0,45.94082726993103,48.84477647058826,51.74872567124549,53.05013373053012,52.59149295377929,0,0,0,0,1.2828894894835303,,,,,0.34177203137286377
1746019800,53.75,53.76,52.75,53.45,53.05013373053012,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.05013373053012,52.59149295377929,53.05013373053012,,0,0,0,0,53.05013373053012,0,53.05013373053012,0,1,22.169399697555882,4.342185506035462,0,0,0,0,0,0,1.042018678793463,22.169399697555882,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.6,0.12,0.11999999999999993,0,0,0,0,0.3,,,,,0,0,0,43.330987026266044,47.62119999999999,51.91141297373393,51.96360905952548,49.80115071149219,0,0,0,0,49.24469223059939,52.24500941176472,55.24532659293005,53.58492644905611,51.95040703324826,0,0,0,0,45.94082726993103,48.84477647058826,51.74872567124549,53.05013373053012,52.59149295377929,0,0,0,0,1.2828894894835303,,,,61.07877284147879,0.37572437765073174
1746034200,53.45,53.715,53.27,53.5,53.05013373053012,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.05013373053012,52.59149295377929,53.05013373053012,,0,0,0,0,53.05013373053012,0,53.05013373053012,0,1,20.035545522565045,4.342185506035462,0,0,0,0,0,0,0.9993744874510729,20.035545522565045,-45,-65,40,60,80,,,,,,,,,,,20,20,-10,0.9639717591305323,0.4426478394203549,0,0,0.3,1.5,0.6639717591305323,0.6639717591305322,0,0,0,0,0.9639717591305323,,,,,0,0,0,43.330987026266044,47.62119999999999,51.91141297373393,51.96360905952548,49.80115071149219,0,0,0,0,49.57266257346151,52.63371764705881,55.69477272065611,53.58492644905611,51.95040703324826,0,0,0,0,46.442568446401594,49.346517647058825,52.250466847716055,53.05013373053012,52.59149295377929,0,0,0,0,1.2828894894835303,,,,,0.3348733551446405
1746106200,55,55.5,54.53,55.15,53.45915226165258,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.45915226165258,52.59149295377929,53.45915226165258,,0,0,0,0,53.45915226165258,0,53.45915226165258,0,1,20.181369438712206,4.342185506035462,0,0,0,0,0,0,1.0708477383474249,20.181369438712206,-45,-65,40,60,80,,,,,,,,,,,15,15,10,1.5112260986821497,0.8074840657880998,0,0,0.3,1.5,0.5472543395516174,1.2112260986821495,0,0,0,0,1.5112260986821497,,,,,0,0,0,43.330987026266044,47.62119999999999,51.91141297373393,51.96360905952548,49.80115071149219,0,0,0,0,49.93054872158384,53.10601411764709,56.281479513710345,54.45766855004639,51.95040703324826,0,0,0,0,46.442568446401594,49.346517647058825,52.250466847716055,53.45915226165258,52.59149295377929,0,0,0,0,1.2828894894835303,,,,64.6232883556177,0.3707665916889863
1746120600,55.15,55.22,54.845,54.925,53.82385567153453,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.82385567153453,52.59149295377929,53.82385567153453,,0,0,0,0,53.82385567153453,0,53.82385567153453,0,1,21.536416141932413,5.9039328324476745,0,0,0,0,0,0,1.021144328465466,21.536416141932413,-45,-65,40,60,80,,,,,,,,,,,20,55,45,1.4677497086686537,0.8584998057791026,0,0,0.18,1.5,-0.043476390013496014,1.1677497086686537,0,0,0,0,1.4677497086686537,,,,,0,0,0,43.6588099442212,47.92931764705882,52.199825349896436,52.74137719928473,49.80115071149219,0,0,0,0,50.271514294655844,53.54527529411762,56.8190362935794,54.45766855004639,52.72466218683141,0,0,0,0,47.090273092181306,50.00567058823527,52.92106808428923,53.82385567153453,52.59149295377929,0,0,0,0,1.2940854721632413,,,,,0.34095426412424723
1746192600,55.16,55.74,54.98,55.385,53.97358026642492,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,53.97358026642492,52.59149295377929,53.97358026642492,,0,0,0,0,53.97358026642492,0,53.97358026642492,0,1,21.589796184911265,5.9039328324476745,0,0,0,0,0,0,1.006419733575076,21.589796184911265,-45,-65,40,60,80,,,,,,,,,,,15,15,10,1.8,1,0,0,0.3,1.5,0.3322502913313463,1.6199999999999999,0,0,0,0,1.8,,,,,0,0,0,43.6588099442212,47.92931764705882,52.199825349896436,52.74137719928473,49.80115071149219,0,0,0,0,50.63234744071222,54.013324705882326,57.39430197105243,54.63481912374726,52.72466218683141,0,0,0,0,47.090273092181306,50.00567058823527,52.92106808428923,53.97358026642492,52.59149295377929,0,0,0,0,1.2940854721632413,,,,65.19224581160438,0.36337024696483233
1746207000,55.4,55.57,55.04,55.17,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,21.605645671805956,6.947170746316765,0,0,0,0,0,0,0.9723897526054277,21.605645671805956,-45,-65,40,60,80,,,,,,,,,,,20,35,25,1.68,1,0,0,0.18,1.5,-0.1200000000000001,1.38,0,0,0,0,1.68,,,,,0,0,0,43.6588099442212,47.92931764705882,52.199825349896436,53.2609216850501,49.80115071149219,0,0,0,0,50.98145945354808,54.45525647058821,57.929053487628344,54.63481912374726,53.24877203062916,0,0,0,0,47.86035287863339,50.738352941176515,53.61635300371964,54.06761024739457,52.59149295377929,0,0,0,0,1.2940854721632413,,,,,0.3471134359619007
1746451800,53.53,53.73,53.19,53.64,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,21.605645671805956,6.947170746316765,0,0,0,0,0,0,1.0443619131336117,21.605645671805956,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,1.6436839559130025,1,0,0,0.14368395591300254,1.5,-0.0363160440869974,0.6797121967824701,0,0,0,0,1.8,,,,,0,0,0,43.6588099442212,47.92931764705882,52.199825349896436,53.2609216850501,49.80115071149219,0,0,0,0,51.181269207276806,54.68795294117647,58.19463667507613,54.31141011575006,53.24877203062916,0,0,0,0,47.86035287863339,50.738352941176515,53.61635300371964,54.06761024739457,52.59149295377929,0,0,0,0,1.2940854721632413,,76.14430946753525,47.25803517143419,58.59556982020991,0.36640420929816486
1746466200,53.63,53.965,53.58,53.615,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,21.605645671805956,6.947170746316765,0,0,0,0,0,0,0.9972646336240684,21.605645671805956,-45,-65,40,60,80,,,,,,,,,,,30,15,-10,1.7394732598550042,1,0,0,0.23947325985500426,1.5,0.09578930394200169,0.22824716117285437,0,0,0,0,1.8,,,,,0,0,0,43.981202582851985,48.1936,52.40599741714802,53.2609216850501,49.80115071149219,0,0,0,0,51.37077959245333,54.905743529411765,58.4407074663702,54.31141011575006,53.24877203062916,0,0,0,0,48.398277299115804,51.26710588235295,54.1359344655901,54.06761024739457,52.59149295377929,0,0,0,0,1.2575708179244294,,,,,0.35969002122782123
1746538200,53.245,53.9,53.02,53.82,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,21.605645671805956,6.947170746316765,0,0,0,0,0,0,0.988888588365206,21.605645671805956,-45,-65,40,60,80,,,,,,,,,,,10,10,-10,1.5394732598550043,1,0,0,0.23947325985500426,1.3,-0.19999999999999996,0.07172355118635032,0,0,0,0,1.6,,,,,0,0,0,43.981202582851985,48.1936,52.40599741714802,53.2609216850501,49.80115071149219,0,0,0,0,51.555504757888095,55.115228235294126,58.67495171270016,54.31141011575006,53.24877203062916,0,0,0,0,48.398277299115804,51.26710588235295,54.1359344655901,54.06761024739457,52.59149295377929,0,0,0,0,1.2575708179244294,,,,59.55612209263589,0.3794541892310375
1746552600,53.83,54.1,53.69,53.96,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,1,0,0,0,54.06761024739457,0,54.06761024739457,0,1,20.953591912459885,6.947170746316765,0,0,0,0,0,0,0.9475394034819773,20.953591912459885,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,1.5394732598550043,1,0,0,0.23947325985500426,1.3,0,-0.260526740144996,0,0,0,0,1.6,,,,,0,0,0,43.981202582851985,48.1936,52.40599741714802,53.2609216850501,49.80115071149219,0,0,0,0,51.7264013288596,55.30068941176469,58.87497749466977,54.31141011575006,53.24877203062916,0,0,0,0,48.91636865217514,51.80254117647059,54.688713700766044,54.06761024739457,52.59149295377929,0,0,0,0,1.2575708179244294,,,,,0.34237883463105084
1746624600,54.99,55.45,54.87,54.94,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,20.953591912459885,6.947170746316765,0,0,0,0,0,0,0.9862865889475504,20.953591912459885,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.5484415690176472,1,0,0,0.24844156901764705,1.3,0.008968309162642907,-0.13155843098235287,0,0,0,0,1.6,,,,,0,0,0,43.981202582851985,48.1936,52.40599741714802,53.2609216850501,49.80115071149219,0,0,0,0,51.9797080862161,55.60866823529411,59.23762838437212,54.351206069925205,53.24877203062916,0,0,0,0,48.91636865217514,51.80254117647059,54.688713700766044,54.06761024739457,52.59149295377929,0,0,0,0,1.2575708179244294,,,,61.56153735711063,0.35997033695891495
1746639000,54.94,55.07,54.45,54.69,54.06761024739457,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,54.06761024739457,52.59149295377929,54.06761024739457,,0,0,0,0,54.06761024739457,0,54.06761024739457,0,1,20.953591912459885,6.947170746316765,0,0,0,0,0,0,0.9601232611655822,20.953591912459885,-45,-65,40,60,80,,,,,,,,,,,15,15,10,1.7484415690176471,1,0,0,0.24844156901764705,1.5,0.19999999999999996,0.10475761310464449,0,0,0,0,1.68,,,,,0,0,0,44.2229932459243,48.43322352941179,52.64345381289928,53.2609216850501,49.80115071149219,0,0,0,0,52.206833188862156,55.87787058823534,59.54890798760852,54.351206069925205,53.24877203062916,0,0,0,0,49.273166166595686,52.256588235294146,55.240010303992605,54.06761024739457,52.59149295377929,0,0,0,0,1.2768742989763642,,,,,0.35304366915829505
1746711000,56.54,57.84,56.31,57.74,55.19345697177482,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,55.19345697177482,52.59149295377929,55.19345697177482,,0,0,0,0,55.19345697177482,0,55.19345697177482,0,1,21.35498051918155,6.947170746316765,0,0,0,0,0,0,1.1165430282251838,21.35498051918155,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.8,1,0,0,0.3,1.5,0.05155843098235291,0.060526740144995705,0,0,0,0,1.8,,,,,0,0,0,44.2229932459243,48.43322352941179,52.64345381289928,53.2609216850501,49.80115071149219,0,0,0,0,52.60034240675538,56.41048470588235,60.22062700500931,56.37039417229566,53.24877203062916,0,0,0,0,49.273166166595686,52.256588235294146,55.240010303992605,55.19345697177482,52.59149295377929,0,0,0,0,1.2768742989763642,,,,68.52192407049013,0.4053749510173981
1746725400,57.745,57.79,57.33,57.62,56.26035290236233,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,56.26035290236233,52.59149295377929,56.26035290236233,,0,0,0,0,56.26035290236233,0,56.26035290236233,0,1,23.745251495462245,9.492138819988376,0,0,0,0,0,0,1.0696470976376706,23.745251495462245,-45,-65,40,60,80,,,,,,,,,,,15,30,25,1.48,1,0,0,0.18,1.3,-0.32000000000000006,-0.0594732598550044,0,0,0,0,1.48,,,,,0,0,0,44.2229932459243,48.43322352941179,52.64345381289928,54.52834507097866,49.80115071149219,0,0,0,0,52.98377109182269,56.91724,60.85070890817731,56.714268444479416,54.52267981223448,0,0,0,0,49.65152333350579,52.84517647058824,56.03882960767069,56.26035290236233,52.59149295377929,0,0,0,0,1.2768742989763642,,,,,0.3340451002472023
1746797400,58.56,59.005,58.16,58.58,57.06782769505073,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.06782769505073,52.59149295377929,57.06782769505073,,0,0,0,0,57.06782769505073,0,57.06782769505073,0,1,24.033133651160195,9.492138819988376,0,0,0,0,0,0,1.092172304949266,24.033133651160195,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.6,1,0,0,0.3,1.3,0.1200000000000001,0.060526740144995705,0,0,0,0,1.6,,,,,0,0,0,44.2229932459243,48.43322352941179,52.64345381289928,54.52834507097866,49.80115071149219,0,0,0,0,53.322639373546615,57.3592658823529,61.39589239115919,57.445797791413376,54.52267981223448,0,0,0,0,49.65152333350579,52.84517647058824,56.03882960767069,57.06782769505073,52.59149295377929,0,0,0,0,1.2768742989763642,,,,70.553231662362,0.39693092747260883
1746811800,58.59,58.79,58.48,58.655,57.44369714540425,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.44369714540425,52.59149295377929,57.44369714540425,,0,0,0,0,57.44369714540425,0,57.44369714540425,0,1,28.099291829726823,13.263803667276022,0,0,0,0,0,0,1.0363028545957471,28.099291829726823,-45,-65,40,60,80,,,,,,,,,,,45,45,35,1.48,1,0,0,0.18,1.3,-0.1200000000000001,-0.06844156901764731,0,0,0,0,1.48,,,,,0,0,0,44.81135975841104,49.06320000000005,53.31504024158907,56.40667756590875,49.80115071149219,0,0,0,0,53.655155889811624,57.78372705882351,61.91229822783539,57.829999116065615,56.396281254217726,0,0,0,0,50.04361195755687,53.46738823529413,56.89116451303139,57.44369714540425,52.59149295377929,0,0,0,0,1.3635610384137504,,,,,0.3670412300227337
1747056600,59.18,59.47,58.15,58.5,57.44369714540425,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.44369714540425,52.59149295377929,57.44369714540425,,0,0,0,0,57.44369714540425,0,57.44369714540425,0,1,28.099291829726823,13.263803667276022,0,0,0,0,0,0,1.0565669364103365,28.099291829726823,-45,-65,40,60,80,,,,,,,,,,,25,25,20,1.6,1,0,0,0.3,1.3,0.1200000000000001,-0.14844156901764716,0,0,0,0,1.6,,,,,0,0,0,44.81135975841104,49.06320000000005,53.31504024158907,56.40667756590875,49.80115071149219,0,0,0,0,53.98470621023362,58.20209411764702,62.419482025060425,57.829999116065615,56.396281254217726,0,0,0,0,50.04361195755687,53.46738823529413,56.89116451303139,57.44369714540425,52.59149295377929,0,0,0,0,1.3635610384137504,,91.37584250631731,70.84406955609263,67.05809109960481,0.42394986920600264
1747071000,58.51,58.55,57.23,57.87,57.44369714540425,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.44369714540425,52.59149295377929,57.44369714540425,,0,0,0,0,57.44369714540425,0,57.44369714540425,0,1,28.099291829726823,13.263803667276022,0,0,0,0,0,0,1.0753835838095982,28.099291829726823,-45,-65,40,60,80,,,,,,,,,,,30,30,20,1.6,1,0,0,0.3,1.3,0,-0.20000000000000007,0,0,0,0,1.6,,,,,0,0,0,44.81135975841104,49.06320000000005,53.31504024158907,56.40667756590875,49.80115071149219,0,0,0,0,54.27863312623915,58.558272941176426,62.8379127561137,57.829999116065615,56.396281254217726,0,0,0,0,50.427884437451716,54.024423529411756,57.620962621371795,57.44369714540425,52.59149295377929,0,0,0,0,1.3635610384137504,,,,,0.3929331037598624
1747143000,58.98,59.38,58.459,59.05,57.44369714540425,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.44369714540425,52.59149295377929,57.44369714540425,,0,0,0,0,57.44369714540425,0,57.44369714540425,0,1,28.099291829726823,13.263803667276022,0,0,0,0,0,0,1.1064276135374844,28.099291829726823,-45,-65,40,60,80,,,,,,,,,,,25,15,10,1.6,1,0,0,0.3,1.3,0,0.12,0,0,0,0,1.6,,,,,0,0,0,44.81135975841104,49.06320000000005,53.31504024158907,56.40667756590875,49.80115071149219,0,0,0,0,54.571444088695955,58.85539999999999,63.13935591130402,58.093950885342416,56.396281254217726,0,0,0,0,50.427884437451716,54.024423529411756,57.620962621371795,57.44369714540425,52.59149295377929,0,0,0,0,1.3635610384137504,,,,70.56158587704024,0.3767034729496357
1747157400,59.05,59.75,58.98,59.63,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,28.90787106223869,13.781205302138439,0,0,0,0,0,0,1.0823970697133787,28.90787106223869,-45,-65,40,60,80,,,,,,,,,,,45,50,25,1.6,1,0,0,0.3,1.3,0,-1.1102230246251565e-16,0,0,0,0,1.6,,,,,0,0,0,45.66408916939579,49.895623529411765,54.12715788942774,56.66434953387031,49.80115071149219,0,0,0,0,54.87434139569733,59.15172941176469,63.429117427832054,58.76799846746361,56.65784761205508,0,0,0,0,50.89425857475136,54.7330823529412,58.571906131131044,57.89760293028662,52.59149295377929,0,0,0,0,1.3796485748687513,,,,,0.3871494424990413
1747229400,59.19,59.35,58.32,58.49,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,28.90787106223869,13.781205302138439,0,0,0,0,0,0,1.098654421876709,28.90787106223869,-45,-65,40,60,80,,,,,,,,,,,0,0,10,1.6,1,0,0,0.3,1.3,0,0.12,0,0,0,0,1.6,,,,,0,0,0,45.66408916939579,49.895623529411765,54.12715788942774,56.66434953387031,49.80115071149219,0,0,0,0,55.110940299329755,59.291811764705855,63.472683230081955,58.76799846746361,56.65784761205508,0,0,0,0,50.89425857475136,54.7330823529412,58.571906131131044,57.89760293028662,52.59149295377929,0,0,0,0,1.3796485748687513,,,,66.6980583474009,0.4093457167741357
1747243800,58.48,58.98,58.47,58.73,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,28.90787106223869,13.781205302138439,0,0,0,0,0,0,1.056607677456944,28.90787106223869,-45,-65,40,60,80,,,,,,,,,,,15,15,10,1.6,1,0,0,0.3,1.3,0,-1.1102230246251565e-16,0,0,0,0,1.48,,,,,0,0,0,45.66408916939579,49.895623529411765,54.12715788942774,56.66434953387031,49.80115071149219,0,0,0,0,55.347881059539695,59.419023529411724,63.490165999283754,58.76799846746361,56.65784761205508,0,0,0,0,51.3478597533437,55.3677882352941,59.3877167172445,57.89760293028662,52.59149295377929,0,0,0,0,1.3796485748687513,,,,,0.376855926825027
1747315800,58.28,59.231,57.62,59.12,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,28.90787106223869,13.781205302138439,0,0,0,0,0,0,1.0962071290671624,28.90787106223869,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.6,1,0,0,0.3,1.3,0,-1.1102230246251565e-16,0,0,0,0,1.6,,,,,0,0,0,45.66408916939579,49.895623529411765,54.12715788942774,56.66434953387031,49.80115071149219,0,0,0,0,55.59008659751672,59.633670588235255,63.677254578953786,58.76799846746361,56.65784761205508,0,0,0,0,51.3478597533437,55.3677882352941,59.3877167172445,57.89760293028662,52.59149295377929,0,0,0,0,1.3796485748687513,,,,66.38667409815332,0.43065585389035366
1747330200,59.12,59.255,58.31,58.65,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,26.999145006984982,13.781205302138439,0,0,0,0,0,0,1.0854066198480794,26.999145006984982,-45,-65,40,60,80,,,,,,,,,,,30,15,10,1.6,1,0,0,0.3,1.3,0,-1.1102230246251565e-16,0,0,0,0,1.48,,,,,0,0,0,46.26628020886476,50.53409411764713,54.8019080264295,56.66434953387031,49.80115071149219,0,0,0,0,55.79965494516269,59.814317647058786,63.82898034895488,58.76799846746361,56.65784761205508,0,0,0,0,51.87390998085169,56.05705882352946,60.240207666207226,57.89760293028662,52.59149295377929,0,0,0,0,1.3518121702264927,,,,,0.37056633576658904
1747402200,58.88,59.5,58.77,59.335,57.89760293028662,52.59149295377929,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.59149295377929,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,26.999145006984982,13.781205302138439,0,0,0,0,0,0,1.0685918612875025,26.999145006984982,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.6,1,0,0,0.3,1.3,0,-1.1102230246251565e-16,0,0,0,0,1.6,,,,,0,0,0,46.26628020886476,50.53409411764713,54.8019080264295,56.66434953387031,49.80115071149219,0,0,0,0,56.02864372029247,59.94692941176464,63.865215103236814,58.76799846746361,56.65784761205508,0,0,0,0,51.87390998085169,56.05705882352946,60.240207666207226,57.89760293028662,52.59149295377929,0,0,0,0,1.3518121702264927,,,,67.61930247703597,0.3836980446335997
1747416600,59.35,59.35,58.91,59.21,57.89760293028662,52.76261854549523,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.76261854549523,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,25.15491342239528,14.622377018549098,0,0,0,0,0,0,1.0236924426241099,25.15491342239528,-45,-65,40,60,80,,,,,,,,,,,15,45,40,0.9255292138226754,0.6,0,0,0.18,1.242548689704459,-0.6744707861773247,-0.6744707861773248,0,0,0,0,1.0455292138226755,,,,,0,0,0,46.26628020886476,50.53409411764713,54.8019080264295,57.083262728102426,49.80115071149219,0,0,0,0,56.2400759019607,60.04669411764701,63.853312333333314,58.76799846746361,57.08162263253827,0,0,0,0,52.381446998673674,56.7384705882353,61.09549417779693,57.89760293028662,52.76261854549523,0,0,0,0,1.3518121702264927,,,,,0.37966126486121293
1747661400,58.29,60.04,58.22,59.86,57.89760293028662,52.76261854549523,0,0,0,0,1,0,0,0,0,0,0,0,57.89760293028662,52.76261854549523,57.89760293028662,,0,0,0,0,57.89760293028662,0,57.89760293028662,0,1,25.15491342239528,14.622377018549098,0,0,0,0,0,0,1.080571553865245,25.15491342239528,-45,-65,40,60,80,,,,,,,,,,,10,10,10,1.5053565943564922,1,0,0,0.3,1.2053565943564921,0.5798273805338168,-0.09464340564350804,0,0,0,0,1.5053565943564922,,,,,0,0,0,46.26628020886476,50.53409411764713,54.8019080264295,57.083262728102426,49.80115071149219,0,0,0,0,56.469265853276866,60.242717647058754,64.01616944084064,58.76799846746361,57.08162263253827,0,0,0,0,52.381446998673674,56.7384705882353,61.09549417779693,57.89760293028662,52.76261854549523,0,0,0,0,1.3518121702264927,,100,89.17338399128418,69.41942563572428,0.43067511295756367
1747675800,59.855,60.06,59.51,60.02,58.46732641426799,52.76261854549523,0,0,0,0,1,0,0,0,0,0,0,0,58.46732641426799,52.76261854549523,58.46732641426799,,0,0,0,0,58.46732641426799,0,58.46732641426799,0,1,25.357373338508804,14.622377018549098,0,0,0,0,0,0,1.0426735857320135,25.357373338508804,-45,-65,40,60,80,,,,,,,,,,,30,15,10,1.0034813555951891,0.6,0,0,0.3,1.1724689259919818,-0.501875238761303,-0.5965186444048111,0,0,0,0,1.0034813555951891,,,,,0,0,0,46.799125049270216,51.1767529411765,55.55438083308279,57.083262728102426,49.80115071149219,0,0,0,0,56.69517573134886,60.44165882352942,64.18814191570998,59.000461547501686,57.08162263253827,0,0,0,0,52.86888966400865,57.41268235294115,61.956475041873645,58.46732641426799,52.76261854549523,0,0,0,0,1.3760345101869427,,,,,0.3447456604720256
