time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759917600,0.033037245543181167,0.03307582031185817,0.03276665665901216,0.03292687660018591,0.03255145745060663,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03255145745060663,0.03073412476457087,0.03255145745060663,,0,0,0,0,0.03255145745060663,0,0.03255145745060663,0,0,7.453706236679015,-2.7965512552348812,0,0,0,0,0,0,0.00032391609828498464,7.453706236679015,-45,-65,40,60,80,,,,,,,,,,,-10,5,15,0.20573606098494532,0.37719873997250536,0.12842797713999787,-0.4,0.18813988185535727,0.7666202755891183,-0.04863530549681375,-0.14547941001194095,0,0,0,0,0.19537779365599636,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.030795995079528477,0.03169258964512338,0.03258918421071828,0.03288091341902314,0.032373353510299026,0,0,0,0,0.031733473905173115,0.03362243365800083,0.03551139341082854,0.03255145745060663,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.5116955880776292
1759932000,0.03292351909984101,0.03310975659677591,0.03265271743948932,0.03265271743948932,0.03255145745060663,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03255145745060663,0.03073412476457087,0.03255145745060663,,0,0,0,0,0.03255145745060663,0,0.03255145745060663,0,0,7.453706236679015,-2.7965512552348812,0,0,0,0,0,0,0.000333424888213671,7.453706236679015,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.17878414834940407,0.3717912924172005,0.12842797713999787,-0.4,0.18813988185535727,0.7052781888711007,-0.026951912635541253,-0.1436638643183951,0,0,0,0,0.0043534079939339925,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.030853545628660314,0.03172966492848109,0.03260578422830186,0.03288091341902314,0.032373353510299026,0,0,0,0,0.031733473905173115,0.03362243365800083,0.03551139341082854,0.03255145745060663,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.5211676242947183
1759946400,0.032653257461573805,0.032881258696872785,0.03262952825631943,0.032881258696872785,0.03255145745060663,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03255145745060663,0.03073412476457087,0.03255145745060663,,0,0,0,0,0.03255145745060663,0,0.03255145745060663,0,0,7.453706236679015,-2.7965512552348812,0,0,0,0,0,0,0.0003275895705236485,7.453706236679015,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,0.17289864166411076,0.38918238215782913,0.12842797713999787,-0.4,0.18813988185535727,0.6586392252586686,-0.005885506685293307,-0.0874800794769727,0,0,0,0,-0.015241240191246508,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.030939705475470092,0.03179105174400967,0.03264239801254924,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03255145745060663,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.48755067600755975
1759960800,0.032765564052451894,0.03284290352240458,0.032506194905959296,0.032790077332202176,0.03255145745060663,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03255145745060663,0.03073412476457087,0.03255145745060663,,0,0,0,0,0.03255145745060663,0,0.03255145745060663,0,0,7.453706236679015,-2.7965512552348812,0,0,0,0,0,0,0.00033098058626578,7.453706236679015,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.15999695992502497,0.3917550637116515,0.12842797713999787,-0.4,0.18813988185535727,0.6213808664611011,-0.01290168173908579,-0.12677412145840652,0,0,0,0,-0.0281429219303323,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03103267295743637,0.03185315429710315,0.03267363563676993,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03255145745060663,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,53.72449045427464,0.5071420329933438
1759975200,0.03279034481633452,0.03310599569977186,0.03279034481633452,0.03307529188295207,0.03255145745060663,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03255145745060663,0.03073412476457087,0.03255145745060663,,0,0,0,0,0.03255145745060663,0,0.03255145745060663,0,0,7.453706236679015,-2.7965512552348812,0,0,0,0,0,0,0.00032990471350177297,7.453706236679015,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.14745727750240292,0.3848156975117464,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.012539682422622045,-0.10691408897935614,0,0,0,0,-0.040682604352954344,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.031150797849530967,0.03194022761494933,0.03272965738036769,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03255145745060663,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.4935897690000077
1759989600,0.033074727560035044,0.033292483242503446,0.03299643979229387,0.03313611181786098,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.525387322493183,-2.7965512552348812,0,0,0,0,0,0,0.0003274860518380444,7.525387322493183,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.13961327343260369,0.3717423573954142,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.007844004069799237,-0.06612278755234163,0,0,0,0,-0.04852660842275358,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.031233041375946836,0.03201095399473319,0.032788866613519554,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.4884826402758102
1760004000,0.03313372069166441,0.0331661791049682,0.032739135350794306,0.03280500751290259,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.525387322493183,-2.7965512552348812,0,0,0,0,0,0,0.000334597316290605,7.525387322493183,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.12932876503296417,0.35460151006268176,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.010284508399639514,-0.049455383316439894,0,0,0,0,-0.058811116822393095,,,,,0,0,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03131821598982485,0.03207107501626631,0.032823934042707774,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.4983622542611857
1760018400,0.032805455065125964,0.033180609734887075,0.03263181285003883,0.03263181285003883,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,1,0,7.525387322493183,-2.7965512552348812,0,0,0,0,0,0,0.00034989728547329377,7.525387322493183,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.10141893600818788,0.30808512835472124,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.02790982902477629,-0.07147970565592288,0,0,0,0,-0.3764937350600585,,,,,0,1,0,0.02966786731207057,0.03138199020193291,0.033096113091795255,0.03229712717550347,0.03322631819402686,0,0,0,0,0.0313828193604455,0.0321145067736048,0.0328461941867641,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03179671972000897,0.0336664041982725,0.03553608867653603,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9788475956651419,,,,,0.49526225882336694
1760032800,0.0326353053923877,0.03285404308332027,0.0326353053923877,0.03281350575186915,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.525387322493183,-2.7965512552348812,0,0,0,0,0,0,0.00034077821031673275,7.525387322493183,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.07986053076422386,0.2721544529481145,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.02155840524396402,-0.0801364291608011,0,0,0,0,-0.4082793510911334,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03144979645050948,0.03216631815736724,0.032882839864224994,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.44979753249285687
1760047200,0.03269679743992629,0.032785381486503146,0.03258219730646383,0.03264767507785347,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,1,0,0,0,0.03266895374045583,0,0.03266895374045583,1,0,7.525387322493183,-2.7965512552348812,0,0,0,0,0,0,0.0003329589413944892,7.525387322493183,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.06246407728357936,0.2431603638137071,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.017396453480644503,-0.08499320021882356,0,0,0,0,-0.4256758045717779,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.031494751115962456,0.03220008785024108,0.032905424584519706,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,68.30807961677868,0.47694886454158575
1760061600,0.03264722073867138,0.032845631821409114,0.03259328080868144,0.032677392569695075,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.282107532005277,-2.7965512552348812,0,0,0,0,0,0,0.0003272012322040027,7.282107532005277,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.047500657109597305,0.2182213301904036,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.014963420173982056,-0.09211261632300638,0,0,0,0,-0.44063922474575995,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03154331412212283,0.03223741410870401,0.03293151409528519,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.47986381179423787
1760076000,0.032676052516915084,0.032925679628851366,0.03264845956775931,0.032925679628851366,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.282107532005277,-2.7965512552348812,0,0,0,0,0,0,0.00032363114855314944,7.282107532005277,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.03364804576894853,0.1951336446226557,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.013852611340648774,-0.09568071926401564,0,0,0,0,-0.45449183608640875,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03161603791814494,0.032298161439614906,0.03298028496108487,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.4728733754565564
1760090400,0.03292676495067945,0.03292676495067945,0.03261634660880064,0.032694320310189595,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.282107532005277,-2.7965512552348812,0,0,0,0,0,0,0.0003226873766478395,7.282107532005277,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.020541606123195083,0.17328957854639995,0.12842797713999787,-0.4,0.18813988185535727,0.6,-0.013106439645753448,-0.0808773298849928,0,0,0,0,-0.46759827573216217,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03170235646252818,0.03235740852371728,0.03301246058490638,0.03288091341902314,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.4693698041666727
1760104800,0.03270064897724472,0.033909935486064476,0.03270064897724472,0.033909935486064476,0.03266895374045583,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03266895374045583,0.03073412476457087,0.03266895374045583,,0,0,0,0,0.03266895374045583,0,0.03266895374045583,0,0,7.282107532005277,-2.7965512552348812,0,0,0,0,0,0,0.0003864679337354853,7.282107532005277,-45,-65,40,60,80,,,,,,,,,,,10,10,15,0.08393745096418292,0.09251578970697512,0.12842797713999787,-0.4,0.3,0.6,0.06339584484098784,0.004076920199959061,0,0,0,0,-0.516062549035817,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.031838632955166285,0.032502479076033,0.033166325196899715,0.03319165827764802,0.032373353510299026,0,0,0,0,0.03184520647269633,0.033675596658573434,0.03550598684445054,0.03266895374045583,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.5365912674024372
1760119200,0.033908620381938245,0.03542966193146638,0.033908620381938245,0.035152979981801634,0.03344111147564614,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03344111147564614,0.03073412476457087,0.03344111147564614,,0,0,0,0,0.03344111147564614,0,0.03344111147564614,0,0,7.753178618158609,-2.7965512552348812,0,0,0,0,0,0,0.0004675089062921029,7.753178618158609,-45,-65,40,60,80,,,,,,,,,,,15,15,20,0.03650935706399944,0.013468966540002606,0.12842797713999787,-0.4,0.3,0.6,-0.04742809390018349,-0.025954720219579924,0,0,0,0,-0.5634906429360005,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.032006442701486115,0.032745161324365946,0.033483879947245776,0.033938756410354216,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.03344111147564614,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.5132303343424975
1760306400,0.03478169644798052,0.03516077629881096,0.034735986712812396,0.03500146807371457,0.03427152918654126,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03427152918654126,0.03073412476457087,0.03427152918654126,,0,0,0,0,0.03427152918654126,0,0.03427152918654126,0,0,8.259792429306804,-2.7965512552348812,0,0,0,0,0,0,0.0004644575262711358,8.259792429306804,-45,-65,40,60,80,,,,,,,,,,,10,10,15,0.05227603198305342,0.03974675807175929,0.12842797713999787,-0.4,0.3,0.6,0.01576667491905398,0.004775374873456112,0,0,0,0,-0.5477239680169466,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03229712717550347,0.03322631819402686,0,0,0,0,0.03219227102656903,0.032981917378884784,0.033771563731200535,0.03465447200085799,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.03427152918654126,0.03073412476457087,0,0,0,0,0.9750985360741594,,87.10473896057981,85.75254856994347,68.68682514818565,0.45480646150389314
1760320800,0.03499222958972234,0.03548695591639256,0.03495428103589434,0.03542565712043939,0.03448495084146413,0.03073412476457087,0,0,0,0,0,0,0,1,0,0,0,0,0.03448495084146413,0.03073412476457087,0.03448495084146413,,0,0,0,0,0.03448495084146413,0,0.03448495084146413,0,1,22.683431575855476,2.6381981622146244,0,0,0,0,0,0,0.00046933019443021326,22.683431575855476,-45,-65,40,60,80,,,,,,,,,,,10,25,15,0.07520310495940757,0.0779585463656829,0.12842797713999787,-0.4,0.3,0.6,0.022927072976354157,0.04155505919045904,0,0,0,0,-0.5247968950405923,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03410289430999326,0.03322631819402686,0,0,0,0,0.03236788008244532,0.03323758542466953,0.034107290766893734,0.0349241167407205,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.03448495084146413,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.5437574765652563
1760335200,0.03542650276797001,0.03544923283819305,0.03525308059334436,0.03539590079258288,0.03480326310959854,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03480326310959854,0.03073412476457087,0.03480326310959854,,0,0,0,0,0.03480326310959854,0,0.03480326310959854,0,1,22.877624677928132,2.6381981622146244,0,0,0,0,0,0,0.0004498174837458186,22.877624677928132,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-0.2379371195991135,-0.17757673115940756,0.12842797713999787,-0.4,0.3,1.5,-0.3131402245585211,-0.25847872572230857,0,1,0,0,-0.8379371195991134,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.03410289430999326,0.03322631819402686,0,0,0,0,0.032553994616820466,0.033491466029223205,0.034428937441625944,0.03494578195528938,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.03480326310959854,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.5383343604150185
1760349600,0.03538023671514352,0.03581010276832731,0.03538023671514352,0.03545960833903531,0.03493184433358071,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03493184433358071,0.03073412476457087,0.03493184433358071,,0,0,0,0,0.03493184433358071,0,0.03493184433358071,0,1,24.921857442884537,4.210829427536337,0,0,0,0,0,0,0.0004483923815628162,24.921857442884537,-45,-65,40,60,80,,,,,,,,,,,10,25,15,-0.29336554396352515,-0.21452901406901534,0.12842797713999787,-0.4,0.3,1.5,-0.055428424364411644,-0.377302994927708,0,0,0,0,-0.8933655439635251,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.034625421778227805,0.03322631819402686,0,0,0,0,0.032740257368265024,0.03374432119655192,0.03474838502483882,0.035107203308432845,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.03493184433358071,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.58995457315367
1760364000,0.03545313704264993,0.03589917991133229,0.03545313704264993,0.03563880324807851,0.035004912483435714,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.035004912483435714,0.03073412476457087,0.035004912483435714,,0,0,0,0,0.035004912483435714,0,0.035004912483435714,0,1,24.966434206344566,4.210829427536337,0,0,0,0,0,0,0.0004482245592142124,24.966434206344566,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-0.3679246371095009,-0.3048866263457683,0.12842797713999787,-0.4,0.3,1.3,-0.07455909314597575,-0.40443399417350034,0,0,0,0,-0.9679246371095009,,,,,0,0,0,0.029812707080539836,0.03154944027531637,0.03328617347009291,0.034625421778227805,0.03322631819402686,0,0,0,0,0.032914955823144604,0.03399411072155398,0.03507326561996335,0.03532103145021884,0.032373353510299026,0,0,0,0,0.032024571671224265,0.03392321212553797,0.035821852579851675,0.035004912483435714,0.03073412476457087,0,0,0,0,0.9750985360741594,,,,,0.5991101279304827
1760378400,0.03564753251040246,0.03570182467447633,0.03544690280747741,0.035490825093907864,0.03501248558342143,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03501248558342143,0.03073412476457087,0.03501248558342143,,0,0,0,0,0.03501248558342143,0,0.03501248558342143,0,1,25.747357167219707,4.831871692942276,0,0,0,0,0,0,0.00043441722405597737,25.747357167219707,-45,-65,40,60,80,,,,,,,,,,,15,30,30,-0.8305024085831219,-0.5684079890177842,0.12842797713999787,-0.4,0.18,1.3,-0.46257777147362095,-0.8827784405661753,0,0,0,0,-1.1905024085831217,,,,,1,0,0,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.034831771257450975,0.03322631819402686,0,0,0,0,0.03307450094079002,0.03421694023069348,0.03535937952059694,0.03532103145021884,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.03501248558342143,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,,0.5978968623259391
1760392800,0.03549581196138369,0.036178695420241186,0.03549581196138369,0.036178695420241186,0.0350432909443079,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.0350432909443079,0.03073412476457087,0.0350432909443079,,0,0,0,0,0.0350432909443079,0,0.0350432909443079,0,1,25.76615062631593,4.831871692942276,0,0,0,0,0,0,0.00045252101707578767,25.76615062631593,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-0.7674776790061049,-0.7353120431893099,0.12842797713999787,-0.24,0.3,1.3,0.06302472957701699,-0.8426807839655124,0,0,0,0,-1.367477679006105,,,,,0,0,0,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.034831771257450975,0.03322631819402686,0,0,0,0,0.033249833384694685,0.03448386727732563,0.03571790116995657,0.03544860468107773,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.0350432909443079,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,72.076735002605,0.6545117650397332
1760407200,0.03617576075550892,0.036842570494121804,0.03617576075550892,0.03660562154094894,0.03570793340118048,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.03570793340118048,0.03073412476457087,0.03570793340118048,,0,0,0,0,0.03570793340118048,0,0.03570793340118048,0,1,26.171629752916168,4.831871692942276,0,0,0,0,0,0,0.0004678273543284374,26.171629752916168,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-1.0601701643451238,-0.8373831857577858,0.12842797713999787,-0.4,0.3,1.3,-0.2926924853390189,-0.8222330447460102,0,0,0,0,-1.6601701643451239,,,,,1,0,1,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.034831771257450975,0.03322631819402686,0,0,0,0,0.033431268423669835,0.034769497790389875,0.036107727157109915,0.036221397365123455,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.03570793340118048,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,,0.6582198129070642
1760421600,0.036607620350546786,0.037074945349538056,0.036607620350546786,0.03705861226835225,0.0361396861066283,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.0361396861066283,0.03073412476457087,0.0361396861066283,,0,0,0,0,0.0361396861066283,0,0.0361396861066283,0,1,26.435029582556954,4.831871692942276,0,0,0,0,0,0,0.00046793424391848565,26.435029582556954,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-1.1419951827807127,-0.9003255076313157,0.12842797713999787,-0.4,0.3,1.3,-0.08182501843558887,-0.8486296388171874,0,0,0,0,-1.7419951827807127,,,,,0,0,0,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.034831771257450975,0.03322631819402686,0,0,0,0,0.0336161820748812,0.035069367597547495,0.03652255312021379,0.036594384326474376,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.0361396861066283,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,,0.653018777574595
1760436000,0.03705987034675957,0.03744534526900659,0.03702293644205435,0.03712044429642565,0.036558254013633454,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.036558254013633454,0.03073412476457087,0.036558254013633454,,0,0,0,0,0.036558254013633454,0,0.036558254013633454,0,1,30.812939280815073,8.12991451898043,0,0,0,0,0,0,0.00046468242842089686,30.812939280815073,-45,-65,40,60,80,,,,,,,,,,,10,25,15,-1.187165279516971,-0.9371675995223094,0.12842797713999787,-0.4,0.3,1.2970927049511503,-0.04517009673625827,-0.8192406424074701,1,0,0,0,-1.787165279516971,,,,,0,0,0,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.03592758946100569,0.03322631819402686,0,0,0,0,0.0338088306905703,0.035367098385928636,0.03692536608128697,0.036728280705899174,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.036558254013633454,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,,0.6729107153878973
1760450400,0.03712167745303654,0.0371285173087133,0.03663163392675348,0.036755980861244014,0.036558254013633454,0.03073412476457087,0,0,0,0,0,0,0,0,0,0,0,0,0.036558254013633454,0.03073412476457087,0.036558254013633454,,0,0,0,0,0.036558254013633454,0,0.036558254013633454,0,1,30.812939280815073,8.12991451898043,0,0,0,0,0,0,0.0004669824965308195,30.812939280815073,-45,-65,40,60,80,,,,,,,,,,,15,15,15,-1.22554385329381,-1,0.12842797713999787,-0.4,0.3,1.2539718304338079,-0.038378573776839175,-0.3950414447106882,0,0,0,0,-1.8255438532938102,,,,,0,0,0,0.030068853098205988,0.03194018440968578,0.03381151572116558,0.03592758946100569,0.03322631819402686,0,0,0,0,0.03398933422925708,0.035624568178437975,0.03725980212761887,0.036728280705899174,0.03394900600611724,0,0,0,0,0.03222535273868077,0.034212943086001854,0.03620053343332294,0.036558254013633454,0.03073412476457087,0,0,0,0,1.0647611172733076,,,,,0.6723536419884957
