time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764613800,118.92,118.955,118.135,118.305,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,8.5,1.3478774326575214,0.770180784626768,0.39308829779491816,-0.3770924868318498,-0.2460099782193996,114.61557216934328,,589966,113593610,60.09912011426706,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,5,5,-10,-0.7458711688345123,-0.16225849173452891,-0.3524522848742715,-0.4,0.2175171552946467,1.3,0.0652133452035808,1.006964315718735,0,0,0,0,-1.1433883241291591,,,,,0,0,0,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,111.33240468389224,114.23300588235287,117.1336070808135,117.73886209087794,115.6426733133948,0,0,0,0,113.50003361494049,115.91515294117646,118.33027226741243,116.78712256734248,115.36130863421599,0,0,0,0,1.0876244009746436,,,,,0.44810138304905794
1764685800,118.505,118.665,117.49,117.88,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,9,1.3355290446105563,0.674713711086367,0.4662996520261089,-0.20841405906025806,-0.23319847676101435,114.61557216934328,,653052,112940558,57.72363310531154,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,10,10,-10,-0.4412705816416545,-0.049705909299173685,-0.19417005484737537,-0.4,0.2175171552946467,1.3,0.3046005871928578,0.9065079204792184,0,1,0,0,-0.9587877369363011,,,,,0,0,0,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,111.44132894389509,114.3349411764706,117.2285534090461,117.73886209087794,115.6426733133948,0,0,0,0,113.50003361494049,115.91515294117646,118.33027226741243,116.78712256734248,115.36130863421599,0,0,0,0,1.0876244009746436,,,,54.58382458975186,0.46439518505987876
1764700200,117.875,118.625,117.735,118.2,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,8,1.3037055414240881,0.6018289148644709,0.5438720845203306,-0.05795683034414029,-0.1676024272358412,114.61557216934328,,479680,113420238,59.03651944017681,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,15,15,-10,-0.49507509552440837,-0.2542335734121878,-0.14208860538321103,-0.24,0.2175171552946467,1.3,-0.05380451388275387,0.8747134925443472,0,0,0,0,-0.8925922508190551,,,,,0,0,0,116.16274972291914,119.49292941176465,122.82310910061015,115.70461582242719,111.42562769955768,0,0,0,0,111.68329426533265,114.53882941176464,117.39436455819663,117.73886209087794,115.6426733133948,0,0,0,0,113.6343916512024,116.0294588235295,118.42452599585658,116.78712256734248,115.36130863421599,0,0,0,0,1.0857911984671966,,,,,0.45026127216714823
1764772200,118.335,119.435,118.26,119.4195,1,17.624454691673794,3.8402189973810597,0,0,0,0,0,0,7,1.298798002750939,0.6029512927983101,0.6957322856537473,0.09278099285543723,-0.13913709319934062,115.08662211145125,,472276,113892514,63.66720023406577,17.624454691673794,-40,-60,10,30,50,,,,,,,,,,,116.96120199724906,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.96120199724906,115.36130863421599,10,10,-10,-0.44682584792273355,-0.34926110084382417,-0.031927697172089875,-0.24,0.27914128034632774,1.3,0.048249247601674816,0.5550973214963193,0,0,0,0,-1.0259671282690612,,,,,0,0,0,116.16274972291914,119.49292941176465,122.82310910061015,115.70461582242719,111.42562769955768,0,0,0,0,112.00160850937328,114.83576117647057,117.66991384356785,118.33272697100922,115.6426733133948,0,0,0,0,113.6343916512024,116.0294588235295,118.42452599585658,116.96120199724906,115.36130863421599,0,0,0,0,1.0857911984671966,,,,58.12526813691282,0.4612833786464271
1764786600,119.455,119.805,119.39,119.495,1,18.473830038640692,4.364581242598635,0,0,0,0,0,0,7,1.2356695739830152,0.5760194414616088,0.8128052946824482,0.23678585322083942,-0.17350214913187428,116.08820990030613,,303766,114196280,63.93899162210294,18.473830038640692,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,15,30,5,-0.8326163806615985,-0.4098880585580182,-0.053212828620149796,-0.4,0.153450924083975,1.3,-0.38579053273886493,-0.02153186662350559,0,0,0,0,-1.1660673047455734,,,,,1,0,0,116.16274972291914,119.49292941176465,122.82310910061015,116.28888974558036,111.42562769955768,0,0,0,0,112.37661479350061,115.17079176470581,117.96496873591101,118.73481305153345,116.25706934020712,0,0,0,0,113.80076099733206,116.20196470588239,118.60316841443272,118.15433042601698,115.36130863421599,0,0,0,0,1.0857911984671966,,,,,0.4340172310499995
1764858600,119.645,119.795,118.555,118.92,1,18.473830038640692,4.364581242598635,0,0,0,0,0,0,8,1.2359788901270854,0.4900892997314924,0.8493974778852049,0.3593081781537125,-0.10252559309274933,116.08820990030613,,468806,113727474,60.242855543031766,18.473830038640692,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,10,10,-10,-0.7184775426401627,-0.5238586570461318,-0.053212828620149796,-0.24,0.2557515401399584,1.3,0.11413883802143576,0.027393626194349374,0,0,0,0,-1.274229082780121,,,,,0,0,0,116.16274972291914,119.49292941176465,122.82310910061015,116.28888974558036,111.42562769955768,0,0,0,0,112.67202923538802,115.43637529411757,118.20072135284711,118.73481305153345,116.25706934020712,0,0,0,0,113.80076099733206,116.20196470588239,118.60316841443272,118.15433042601698,115.36130863421599,0,0,0,0,1.0857911984671966,,,,56.542532256799326,0.4699350027096817
1764873000,118.905,119.105,118.415,119.1,1,18.695078692453247,4.54158016564868,0,0,0,0,0,0,6,1.1969803979751508,0.4187500961252895,0.8827457983103244,0.4639957021850349,0.00001615859637461586,116.08820990030613,,539356,114266830,61.00283962778962,18.695078692453247,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,20,35,5,-1.0924712396738174,-0.6,-0.053212828620149796,-0.4,0.14074158894633246,1.3,-0.3739936970336547,-0.6512006580321632,0,0,0,0,-1.5332128286201498,,,,,0,0,0,116.23037465850125,119.4395529411765,122.64873122385175,116.48611190661033,111.42562769955768,0,0,0,0,112.95299423248639,115.70038235294119,118.44777047339599,118.73481305153345,116.4583501016209,0,0,0,0,113.98226350260529,116.37381176470592,118.76536002680655,118.15433042601698,115.36130863421599,0,0,0,0,1.09194938155794,,,,,0.4346449886649018
1764945000,119.215,120.09,119.215,119.86,1,18.695078692453247,4.54158016564868,0,0,0,0,0,0,7,1.1821960838340693,0.39635575763791975,0.9594403992324345,0.5630846415945148,-0.006466981768435726,116.30960751732317,,376671,114643501,64.12137632683854,18.695078692453247,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,15,15,-10,0.5413564862904043,1,-0.053212828620149796,-0.4,0.2345693149105541,0.76,1.6338277259642218,1.0364315818148127,0,1,0,0,0.006787171379850243,,,,,0,1,0,116.23037465850125,119.4395529411765,122.64873122385175,116.48611190661033,111.42562769955768,0,0,0,0,113.25235247244446,116.00528352941184,118.75821458637922,118.73481305153345,116.4583501016209,0,0,0,0,113.98226350260529,116.37381176470592,118.76536002680655,118.15433042601698,115.36130863421599,0,0,0,0,1.09194938155794,,,,58.4353437337436,0.4552772073046628
1764959400,119.86,119.89,119.55,119.72,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,6,1.1220392207030645,0.3474737882337532,0.9974268768867063,0.6499530886529531,0.09660240640030439,116.60939676559084,,147145,114496356,63.12003025181848,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,20,55,5,0.4093629816756773,1,-0.053212828620149796,-0.4,0.10257581029582706,0.76,-0.13199350461472703,0.8561888295984108,0,0,0,0,0.006787171379850243,,,,,0,0,0,116.23037465850125,119.4395529411765,122.64873122385175,117.35317534185245,111.42562769955768,0,0,0,0,113.47390459466061,116.24600823529417,119.01811187592773,118.98008173171029,117.30882509436228,0,0,0,0,114.12514543400522,116.5310235294119,118.93690162481857,118.42796077929694,115.36130863421599,0,0,0,0,1.09194938155794,,,,,0.43174607128667036
1765204200,119.33,119.33,117.85,117.86,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,8,1.175464990652846,0.17399401371493206,0.8674456057966182,0.6934515920816862,0.18274341723716012,116.60939676559084,,220172,114276184,51.59247269962734,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,0,0,-10,0.46048704609355373,1,0,-0.4,0.10048704609355376,0.76,0.051124064417876425,1.2931034267551522,0,0,0,0,0.06,,,,,0,0,0,116.23037465850125,119.4395529411765,122.64873122385175,117.35317534185245,111.42562769955768,0,0,0,0,113.51120351356911,116.28443882352951,119.05767413348991,118.94604972136753,117.30882509436228,0,0,0,0,114.12514543400522,116.5310235294119,118.93690162481857,118.42796077929694,115.36130863421599,0,0,0,0,1.09194938155794,,50.90132830420351,32.12550281125557,52.004422132838435,0.4730148339758811
1765218600,117.85,118.04,117.75,118,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,7,1.1122174913205003,0.05875160533557866,0.7668910987511595,0.7081394934155808,0.17765248559855326,116.60939676559084,,216702,114492886,52.2986288378038,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,15,15,-10,0.44036642119938607,1,0,-0.4,0.08036642119938608,0.76,-0.02012062489416766,1.1588439638395487,0,0,0,0,0.06,,,,,0,0,0,116.21898619872388,119.3028823529412,122.38677850715851,117.35317534185245,111.42562769955768,0,0,0,0,113.671966948802,116.43064588235293,119.18932481590387,118.61822654546486,117.30882509436228,0,0,0,0,114.22982130713764,116.61911764705884,119.00841398698005,118.42796077929694,115.36130863421599,0,0,0,0,1.0806129349518103,,,,,0.41421568682826376
1765290600,117.59,118.48,117.35,118.435,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,7,1.113487670511894,0.004744751316882345,0.7140704325616838,0.7093256812448014,0.25997757347827266,116.60939676559084,,229775,114722661,54.518698626803726,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,10,10,-10,0.5735814505560323,1,0.07963741522372218,-0.4,0.13394403533231014,0.76,0.1332150293566462,1.6660526902298498,0,0,0,0,0.3643822589278673,,,,,0,0,0,116.21898619872388,119.3028823529412,122.38677850715851,117.35317534185245,111.42562769955768,0,0,0,0,113.90137215672593,116.63764117647062,119.37391019621532,118.61822654546486,117.30882509436228,0,0,0,0,114.22982130713764,116.61911764705884,119.00841398698005,118.42796077929694,115.36130863421599,0,0,0,0,1.0806129349518103,,,,51.96902422373294,0.46281757102817556
1765305000,118.44,118.47,117.94,117.98,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,6.5,1.0718099797610443,-0.06485825007436774,0.6282528686518418,0.6931111187262096,0.1934344104555492,116.60939676559084,,222502,114500159,51.80290537397423,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,15,15,-10,0.7525534875174602,1,0.09860945218515,-0.24,0.13394403533231014,0.76,0.17897203696142794,0.21119700122705598,0,0,0,0,0.4931841916920586,,,,,0,0,0,116.21898619872388,119.3028823529412,122.38677850715851,117.35317534185245,111.42562769955768,0,0,0,0,114.1776946337901,116.85849529411756,119.53929595444502,118.61822654546486,117.30882509436228,0,0,0,0,114.37012901064763,116.73182352941183,119.09351804817602,118.42796077929694,115.36130863421599,0,0,0,0,1.0806129349518103,,,,,0.4257232470018071
1765377000,118.12,118.86,118.11,118.54,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,7,1.0581092669209693,-0.07566515629838633,0.5985296733532266,0.6741948296516129,0.2427166103887278,116.60939676559084,,444548,114944707,54.78805257827573,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,10,10,-10,0.6630067302595442,1,0.16906269492723403,-0.4,0.13394403533231014,0.76,-0.08954675725791605,0.253643748583867,0,0,0,0,0.4036374344341426,,,,,0,0,0,116.21898619872388,119.3028823529412,122.38677850715851,117.35317534185245,111.42562769955768,0,0,0,0,114.5026650132639,117.1303729411765,119.75808086908911,118.61822654546486,117.30882509436228,0,0,0,0,114.37012901064763,116.73182352941183,119.09351804817602,118.42796077929694,115.36130863421599,0,0,0,0,1.0806129349518103,,,,57.37454067302821,0.4444423351196739
1765391400,118.53,120.27,118.4,119.72,1,18.874663939670697,5.319734575135177,0,0,0,0,0,0,6,1.1161014621408993,-0.009313885495761398,0.6625524727819112,0.6718663582776726,0.19620047347791486,116.60939676559084,,590687,115535394,60.359439754385065,18.874663939670697,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,15,15,-10,0.7044982555188211,1,0.16906269492723403,-0.4,0.1754355605915871,0.76,0.04149152525927691,0.2440112094252676,0,0,0,0,0.4036374344341426,,,,,0,0,0,116.3130460098476,119.34122352941182,122.36940104897604,117.35317534185245,111.42562769955768,0,0,0,0,114.78537727538927,117.42290941176469,120.06044154814012,119.02383671875977,117.30882509436228,0,0,0,0,114.60225288693934,116.9621058823529,119.32195887776646,118.42796077929694,115.36130863421599,0,0,0,0,1.0948366098686675,,,,,0.4624686059634877
1765463400,119.72,120.36,119.51,120.145,1,18.874663939670697,5.319734575135177,0,0,0,0,0,0,4,1.0970942148451204,0.0537592846558449,0.7390654640974788,0.6853061794416339,0.19767055943053807,116.78562818485213,,260826,115796220,62.16771407834709,18.874663939670697,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,10,10,-10,0.7129516187774064,1,0.1709940745260038,-0.4,0.18195754425140262,0.76,0.008453363258585367,0.27258519757802074,0,0,0,0,0.26140371350383057,,,,,0,0,0,116.3130460098476,119.34122352941182,122.36940104897604,117.35317534185245,111.42562769955768,0,0,0,0,115.0843756096675,117.74257529411778,120.40077497856807,119.08759390546123,117.30882509436228,0,0,0,0,114.60225288693934,116.9621058823529,119.32195887776646,118.42796077929694,115.36130863421599,0,0,0,0,1.0948366098686675,,,,58.733328545826744,0.4089653859017465
1765477800,120.16,120.245,119.92,120.17,1,19.238849849935487,5.658758538740619,0,0,0,0,0,0,4,1.0419446280704692,0.08582181121274024,0.7925834434575592,0.7067616322448189,0.18009064459545301,117.15056536636692,,203439,115999659,62.276724917911686,19.238849849935487,-40,-60,10,30,50,,,,,,,,,,,118.87805537192953,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.87805537192953,115.36130863421599,15,30,5,0.6284874662706256,1,0.1709940745260038,-0.4,0.09749339174462177,0.76,-0.08446415250678085,0.05490601571459369,0,0,0,0,0.26140371350383057,,,,,0,0,0,116.3130460098476,119.34122352941182,122.36940104897604,117.73093492135173,111.42562769955768,0,0,0,0,115.4622310304298,118.11494117647057,120.76765132251133,119.31526576935684,117.72123213036446,0,0,0,0,114.90786811704895,117.2591411764707,119.61041423589246,118.87805537192953,115.36130863421599,0,0,0,0,1.0948366098686675,,,,,0.42238726958258066
1765549800,120.59,121.34,119.66,120.67,1,19.238849849935487,5.658758538740619,0,0,0,0,0,0,4,1.087520011779722,0.1268844815632303,0.8653672341988567,0.7384827526356265,0.19237113664270822,117.35725882973023,,348930,116348589,64.48107990139835,19.238849849935487,-40,-60,10,30,50,,,,,,,,,,,118.87805537192953,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.87805537192953,115.36130863421599,15,15,-10,0.69348306076704,1,0.1709940745260038,-0.4,0.16248898624103628,0.76,0.06499559449641445,-0.05907042675041979,0,0,0,0,0.26140371350383057,,,,,0,0,0,116.3130460098476,119.34122352941182,122.36940104897604,117.73093492135173,111.42562769955768,0,0,0,0,115.87488261577575,118.53156588235288,121.18824914893001,119.31526576935684,117.72123213036446,0,0,0,0,114.90786811704895,117.2591411764707,119.61041423589246,118.87805537192953,115.36130863421599,0,0,0,0,1.0948366098686675,,,,60.2433480705837,0.47172163068134565
1765564200,120.69,120.72,120.23,120.68,1,18.881360418332406,5.799727973052293,0,0,0,0,0,0,4,1.044840010938313,0.1398758439789216,0.9133275576092785,0.7734517136303569,0.1947189282405548,117.4995329467572,,253665,116602254,64.52572772739288,18.881360418332406,-40,-60,10,30,50,,,,,,,,,,,119.18515998906169,115.36130863421599,0,0,0,0,0,0,0,0,0,0,119.18515998906169,115.36130863421599,35,35,5,0.7130193731777373,1,0.1709940745260038,-0.4,0.18202529865173359,0.76,0.01953631241069731,0.05001264291819357,0,0,0,0,0.26140371350383057,,,,,0,0,0,116.46986364473733,119.50397647058837,122.53808929643941,117.88801099839803,111.42562769955768,0,0,0,0,116.13958794078711,118.84181411764695,121.54404029450679,119.66019265280428,117.87221554962413,0,0,0,0,115.19098658737028,117.56267058823532,119.93435458910037,119.18515998906169,115.36130863421599,0,0,0,0,1.1023087589901197,,,,,0.4090957330271115
1765809000,121.72,122.4,121.23,121.47,1,19.036054986927994,5.799727973052293,0,0,0,0,0,0,4,1.093065724442719,0.18405059816303238,1.0035149613341474,0.819464363171115,0.11775721976785604,118.62107965208148,,351834,116954088,67.95293663172761,19.036054986927994,-40,-60,10,30,50,,,,,,,,,,,120.13693427555728,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.13693427555728,115.36130863421599,15,15,10,0.25722645893587065,0.6,0.02412460107316552,-0.4,0.2731018578627052,0.6,-0.4557929142418667,-0.44727179658295,0,0,0,0,-0.3158753989268345,,,,,0,1,0,116.46986364473733,119.50397647058837,122.53808929643941,117.88801099839803,111.42562769955768,0,0,0,0,116.43405462085245,119.20254470588239,121.97103479091233,120.55480897104043,117.87221554962413,0,0,0,0,115.19098658737028,117.56267058823532,119.93435458910037,120.13693427555728,115.36130863421599,0,0,0,0,1.1023087589901197,,58.85451153490894,47.057729123114655,63.12187636610701,0.4531749117227784
1765823400,121.48,122.18,121.4,121.71,1,20.832750474198207,7.2120722717604115,0,0,0,0,0,0,4,1.070703886982525,0.20993558093271603,1.08188383933701,0.871948258404294,0.16379438583019326,118.68147168687334,,277864,117231952,68.93484166840334,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,20,35,25,0.05217325863031254,0.6,0,-0.4,0.09217325863031257,0.6,-0.20505320030555813,-0.6607783601470936,0,0,0,0,-0.34,,,,,0,0,0,116.46986364473733,119.50397647058837,122.53808929643941,119.46172449851247,111.42562769955768,0,0,0,0,116.70518813224292,119.54414588235298,122.38310363246303,120.96715671482568,119.43812872465098,0,0,0,0,115.48298052568656,117.91302352941177,120.34306653313699,120.32929611301748,115.36130863421599,0,0,0,0,1.1023087589901197,,,,,0.43015747986912856
1765895400,121.595,122.2,121.08,121.17,1,20.832750474198207,7.2120722717604115,0,0,0,0,0,0,5,1.074225037912345,0.17274369230955888,1.0878778737912427,0.9151341814816838,0.16396173528701527,118.68147168687334,,324377,116907575,64.17069428621011,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,15,15,10,0.07596621418533853,0.5372401941135849,0,-0.4,0.15362209771718763,0.6,0.023792955555025988,-0.5525212520852867,0,0,0,0,-0.3776558835318491,,,,,0,0,0,116.46986364473733,119.50397647058837,122.53808929643941,119.46172449851247,111.42562769955768,0,0,0,0,116.97973763073506,119.86878235294118,122.7578270751473,120.96715671482568,119.43812872465098,0,0,0,0,115.48298052568656,117.91302352941177,120.34306653313699,120.32929611301748,115.36130863421599,0,0,0,0,1.1023087589901197,,,,63.67189935996732,0.4508134611331294
1765909800,121.18,122.22,121.06,121.92,1,20.832750474198207,7.2120722717604115,0,0,0,0,0,0,4,1.0803518209186058,0.17989717146530726,1.1400056458133179,0.9601084743480106,0.18379247919093478,118.68147168687334,,223831,117131406,67.52741672655749,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,35,20,15,0.1703632945485544,0.5178622058365377,0,-0.4,0.17678801811278574,0.76,0.09439708036321587,-0.5231197662184852,0,0,0,0,-0.18642472356423134,,,,,0,1,0,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,117.35061744176258,120.2978070588234,123.24499667588421,121.19773123001188,119.43812872465098,0,0,0,0,115.8336431785562,118.31311764705895,120.79259211556169,120.32929611301748,115.36130863421599,0,0,0,0,1.111996629733774,,,,,0.4464979295126795
1765981800,122,122.65,121.08,121.2,1,20.832750474198207,7.2120722717604115,0,0,0,0,0,0,5,1.1153266908529917,0.12024848297923607,1.1104190780720558,0.9901705950928197,0.07764437617473907,118.68147168687334,,285899,116845507,61.56444281920552,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,15,15,-10,0.34318275029166023,0.9439912202981242,0,-0.4,0.17678801811278574,0.6,0.17281945574310584,-0.36983662288607716,0,0,0,0,-0.13360526782112553,,,,,0,0,0,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,117.692442463225,120.67327882352944,123.65411518383388,121.19773123001188,119.43812872465098,0,0,0,0,115.8336431785562,118.31311764705895,120.79259211556169,120.32929611301748,115.36130863421599,0,0,0,0,1.111996629733774,,,,57.19531152349414,0.4582818324908951
1765996200,121.19,121.22,120.52,120.55,1,20.832750474198207,7.2120722717604115,0,0,0,0,0,0,5,1.0856604986492069,0.026049538654308924,1.022732518410706,0.996682979756397,0.06802046075103972,118.68147168687334,,235423,116610084,56.69692219557274,20.832750474198207,-40,-60,10,30,50,,,,,,,,,,,120.32929611301748,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.32929611301748,115.36130863421599,5,5,-10,0.10111467051824999,0.5405444206757738,0,-0.4,0.17678801811278574,0.6,-0.24206807977341024,-0.15611178841762072,0,0,0,0,-0.37567334759453574,,,,,0,1,0,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,118.01328828443819,121.00753294117644,124.00177759791468,121.19773123001188,119.43812872465098,0,0,0,0,116.00854909422064,118.51507058823528,121.02159208224991,120.32929611301748,115.36130863421599,0,0,0,0,1.111996629733774,,,,,0.42895125881006363
1766068200,122.21,123.63,122.08,122.88,1,20.917688598112207,7.2120722717604115,0,0,0,0,0,0,5,1.2281133201742633,0.10525049364591998,1.1282460968137968,1.0229956031678769,0.10268550488402242,119.05079351638182,,358573,116968657,66.82301692665386,20.917688598112207,-40,-60,10,30,50,,,,,,,,,,,120.85188667982574,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.85188667982574,115.36130863421599,10,10,10,0.12047686672751715,0.5410955415509038,0,-0.4,0.1958195417969749,0.6,0.019362196209267157,0.06830360809720457,0,0,0,0,-0.37534267506945773,,,,,0,0,0,116.66786842553205,119.71116470588233,122.7544609862326,119.46172449851247,111.42562769955768,0,0,0,0,118.44694708859004,121.51946941176467,124.59199173493931,121.38715536131342,119.43812872465098,0,0,0,0,116.00854909422064,118.51507058823528,121.02159208224991,120.85188667982574,115.36130863421599,0,0,0,0,1.111996629733774,,,,62.49793291710997,0.4866005050109361
1766082600,122.9,123.02,122.18,122.35,1,21.54773384207441,7.90291558116007,0,0,0,0,0,0,7,1.2003909401618154,0.10622489559729731,1.1557767226644984,1.049551827067201,-0.012316828855715249,119.05079351638182,,282606,116686051,63.20256680265253,21.54773384207441,-40,-60,10,30,50,,,,,,,,,,,120.9796090598382,115.36130863421599,0,0,0,0,0,0,0,0,0,0,120.9796090598382,115.36130863421599,15,30,25,-0.02407897617184436,0.5070754208583375,0,-0.4,0.07167577131315321,0.6,-0.14455584289936152,-0.100045190357183,0,0,0,0,-0.39575474748499756,,,,,0,0,0,116.87334787207226,119.92284705882352,122.97234624557478,120.23150099243144,111.42562769955768,0,0,0,0,118.82534951301388,121.96234705882343,125.09934460463298,121.41897579623453,120.22216793296582,0,0,0,0,116.28533184069045,118.86605882352954,121.44678580636864,120.9796090598382,115.36130863421599,0,0,0,0,1.1142845810201953,,,,,0.4498167808879149
