time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1663335000,25.26,25.27,24.87,25.125,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,1,0,0,0,25.255354013149265,0,25.255354013149265,1,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.3693803043952032,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.12786448642644002,0,0,0,0.12786448642644002,1,0,0.05114579457057593,0,0,0,0,-0.3,,,,,0,0,0,23.181966951312535,24.488117647058782,25.79426834280503,25.033380738491296,23.150400884082593,0,0,0,0,24.426305861112976,24.89876470588237,24.89876470588237,25.27130979261573,25.004873516750944,0,0,0,0,24.720160538729935,25.84279999999999,26.965439461270044,25.255354013149265,23.860526679658804,0,0,0,0,1.1643468395749959,,,,53.33207688473604,0.3745770298431116
1663349400,25.13,25.33,25.06,25.305,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,0,0,0,0,25.255354013149265,0,25.255354013149265,0,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.36228171122411723,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.12786448642644002,0,0,0,0.12786448642644002,1,0,-8.326672684688674e-17,0,0,0,0,-0.18,,,,,0,1,0,23.25313361409477,24.561929411764677,25.870725209434582,25.033380738491296,23.150400884082593,0,0,0,0,24.443787069897176,24.915952941176467,25.388118812455758,25.27130979261573,25.004873516750944,0,0,0,0,24.734758223029875,25.81480000000002,26.894841776970164,25.255354013149265,23.860526679658804,0,0,0,0,1.1596261339686609,,,,,0.3586869005710145
1663594200,25.13,25.8,25.13,25.53,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,0,0,0,0,25.255354013149265,0,25.255354013149265,0,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.3842615889938233,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.12786448642644002,0,0,0,0.12786448642644002,1,0,-8.326672684688674e-17,0,0,0,0,-0.3,,,,,0,1,0,23.25313361409477,24.561929411764677,25.870725209434582,25.033380738491296,23.150400884082593,0,0,0,0,24.504960698039085,24.97031764705881,25.435674596078535,25.27130979261573,25.004873516750944,0,0,0,0,24.734758223029875,25.81480000000002,26.894841776970164,25.255354013149265,23.860526679658804,0,0,0,0,1.1596261339686609,,52.426114157029026,57.471148808591835,56.19503530367048,0.3849900265849023
1663608600,25.52,25.665,25.44,25.58,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,0,0,0,0,25.255354013149265,0,25.255354013149265,0,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.37288576120855005,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.16098706032555568,0,0,0,0.16098706032555568,1,0.03312257389911566,0.033122573899115576,0,0,0,0,-0.18,,,,,0,1,0,23.25313361409477,24.561929411764677,25.870725209434582,25.033380738491296,23.150400884082593,0,0,0,0,24.5736078823275,25.031294117647068,25.488980352966635,25.340328606857117,25.004873516750944,0,0,0,0,24.7677683162867,25.79762352941175,26.827478742536805,25.255354013149265,23.860526679658804,0,0,0,0,1.1596261339686609,,,,,0.33423025179929494
1663680600,25.32,25.32,24.76,24.96,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,1,0,0,0,25.255354013149265,0,25.255354013149265,1,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.4048224925507963,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.09515260279343155,0,0,0,0.09515260279343155,1,-0.06583445753212414,-0.03271188363300856,0,0,0,0,-0.3,,,,,0,1,0,23.25313361409477,24.561929411764677,25.870725209434582,25.033380738491296,23.150400884082593,0,0,0,0,24.59623833897276,25.0436588235294,25.0436588235294,25.33532890531197,25.004873516750944,0,0,0,0,24.7677683162867,25.79762352941175,26.827478742536805,25.255354013149265,23.860526679658804,0,0,0,0,1.1596261339686609,,,,48.80949578498933,0.3672100500146956
1663695000,24.95,25.01,24.865,24.91,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,0,0,0,0,25.255354013149265,0,25.255354013149265,0,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.38626374308288247,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.06286339947794249,0,0,0,0.06286339947794249,1,-0.032289203315489054,-0.06500108694849761,0,0,0,0,-0.18,,,,,0,1,0,23.289839436197955,24.59877647058822,25.907713504978485,25.033380738491296,23.150400884082593,0,0,0,0,24.626858349211105,25.05905882352939,25.05905882352939,25.223191760192464,25.004873516750944,0,0,0,0,24.753232729164093,25.717388235294116,25.717388235294116,25.255354013149265,23.860526679658804,0,0,0,0,1.1392451750154167,,,,,0.33057727228625516
1663767000,25.03,25.3,24.97,24.98,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,1,0,0,0,25.255354013149265,0,25.255354013149265,0,1,20.162919300587205,8.133681415872905,0,0,0,0,0,0,0.3865306185769623,20.162919300587205,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.1047723324632375,0,0,0,0.1047723324632375,1,0.04190893298529501,-0.023092153963202605,0,0,0,0,-0.3,,,,,0,1,0,23.289839436197955,24.59877647058822,25.907713504978485,25.033380738491296,23.150400884082593,0,0,0,0,24.662768178774567,25.08001176470588,25.08001176470588,25.223191760192464,25.004873516750944,0,0,0,0,24.753232729164093,25.717388235294116,25.717388235294116,25.255354013149265,23.860526679658804,0,0,0,0,1.1392451750154167,,,,44.6281388136898,0.3600675251025932
1663781400,25,25.09,24.43,24.44,25.255354013149265,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,25.255354013149265,23.860526679658804,25.255354013149265,,0,0,0,0,25.255354013149265,0,25.255354013149265,0,1,12.662919300587205,8.133681415872905,0,0,0,0,0,0,0.406064145821465,12.662919300587205,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0,0,0,0,0,1,-0.1047723324632375,-0.1278644864264401,0,0,0,0,-0.3,,,,,0,0,0,23.289839436197955,24.59877647058822,25.907713504978485,25.033380738491296,23.150400884082593,0,0,0,0,24.643111446063944,25.057447058823513,25.057447058823513,25.002453140953172,25.004873516750944,0,0,0,0,24.697317626158735,25.611223529411756,25.611223529411756,25.255354013149265,23.860526679658804,0,0,0,0,1.1392451750154167,,,,,0.3656204884992566
1663853400,24.42,24.42,24.04,24.12,24.825630992548504,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,24.825630992548504,23.860526679658804,24.825630992548504,,1,1,0,0,24.825630992548504,0,24.825630992548504,0,1,4.825235780670054,8.133681415872905,0,0,0,0,0,0,0.4056309925485034,4.825235780670054,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.2378123226544751,0,0,0,-0.2378123226544751,1,-0.2378123226544751,-0.39879938298003087,0,1,0,0,-0.3,,,,,0,0,0,23.289839436197955,24.59877647058822,25.907713504978485,25.033380738491296,23.150400884082593,0,0,0,0,24.571090805245916,25.001294117647063,25.001294117647063,24.50933459602595,25.004873516750944,0,0,0,0,24.697317626158735,25.611223529411756,25.611223529411756,24.825630992548504,23.860526679658804,0,0,0,0,1.1392451750154167,,,,41.53036904694228,0.3390902438689027
1663867800,24.14,24.195,23.99,24.06,24.586300207366467,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,24.586300207366467,23.860526679658804,24.586300207366467,,0,0,0,0,24.586300207366467,0,24.586300207366467,0,1,4.637165656216817,8.133681415872905,0,0,0,0,0,0,0.3913002073664676,4.637165656216817,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.2622990210648283,0,0,0,-0.2622990210648283,1,-0.02448669841035317,-0.3574516238582599,0,0,0,0,-0.18,,,,,0,1,0,23.265664491438045,24.575152941176476,24.575152941176476,25.033380738491296,23.150400884082593,0,0,0,0,24.49786913684531,24.94398823529412,24.94398823529412,24.45831069630981,25.004873516750944,0,0,0,0,24.605592722483152,25.479435294117643,25.479435294117643,24.586300207366467,23.860526679658804,0,0,0,0,1.0985848278462516,,,,,0.3490487977289307
1663939800,23.67,23.67,23.11,23.22,24.101207335411722,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,24.101207335411722,23.860526679658804,24.101207335411722,,0,0,0,0,24.101207335411722,0,24.101207335411722,0,1,4.255971583208136,8.133681415872905,0,0,0,0,0,0,0.43120733541171985,4.255971583208136,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.037700978935171714,-0.36286339947794255,0,0,0,0,-0.3,,,,,0,1,0,23.265664491438045,24.575152941176476,24.575152941176476,25.033380738491296,23.150400884082593,0,0,0,0,24.33480147761792,24.83451764705882,24.83451764705882,23.57025459176117,25.004873516750944,0,0,0,0,24.605592722483152,25.479435294117643,25.479435294117643,24.101207335411722,23.860526679658804,0,0,0,0,1.0985848278462516,,,,36.56696676382296,0.37698755401208495
1663954200,23.235,23.445,23.12,23.37,23.868621097168027,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,23.868621097168027,23.860526679658804,23.868621097168027,,0,0,0,0,23.868621097168027,1,23.868621097168027,0,1,0.18386457635126452,5.022211927931437,0,0,0,0,0,0,0.42362109716802554,0.18386457635126452,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.18,0,0,0,-0.18,1,0.12,-0.2847723324632376,0,1,0,0,-0.18,,,,,0,1,0,23.265664491438045,24.575152941176476,24.575152941176476,24.313063078646934,23.150400884082593,0,0,0,0,24.214273115427666,24.745894117647076,24.745894117647076,23.57025459176117,24.356467688427166,0,0,0,0,24.44145505996453,25.298941176470606,25.298941176470606,23.868621097168027,23.860526679658804,0,0,0,0,1.0985848278462516,,,,,0.35332042858847257
1664199000,23.27,23.32,22.34,22.38,23.786933875941738,23.860526679658804,0,1,0,0,0,0,0,0,0,0,0,0,23.786933875941738,23.860526679658804,23.786933875941738,,1,0,0,0,23.786933875941738,0,23.786933875941738,0,1,-7.380326605115767,5.022211927931437,0,0,0,0,0,0,0.46693387594173813,-7.380326605115767,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.30000000000000004,0,1,0,0,-0.3,,,,,0,1,0,23.265664491438045,24.575152941176476,24.575152941176476,24.313063078646934,23.150400884082593,0,0,0,0,23.936291881815922,24.57023529411765,24.57023529411765,23.20803457921936,24.356467688427166,0,0,0,0,24.44145505996453,25.298941176470606,25.298941176470606,23.786933875941738,23.860526679658804,0,0,0,0,1.0985848278462516,,29.753516381199486,49.03632698924634,31.310625729313912,0.39428288394039085
1664213400,22.38,22.675,22.37,22.47,23.130367170517328,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,23.130367170517328,23.860526679658804,23.130367170517328,,0,0,0,0,23.130367170517328,0,23.130367170517328,0,1,-9.636851188988464,3.629745118873167,0,0,0,0,0,0,0.4553671705173282,-9.636851188988464,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.18,0,0,0,-0.18,1,0.12,0.05781232265447503,0,1,0,0,-0.3,,,,,0,0,0,23.101471774740606,24.43952941176469,24.43952941176469,23.99070143017215,23.150400884082593,0,0,0,0,23.686738110967728,24.40058823529413,24.40058823529413,22.933174966417976,24.03350571068237,0,0,0,0,24.17032227555664,25.033529411764736,25.033529411764736,23.130367170517328,23.860526679658804,0,0,0,0,1.0249494566033068,,,,,0.341378855773869
1664285400,22.6,22.81,21.68,21.9,23.130367170517328,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,23.130367170517328,23.860526679658804,23.130367170517328,,0,0,0,0,23.130367170517328,0,23.130367170517328,0,1,-9.636851188988464,3.629745118873167,0,0,0,0,0,0,0.5035552297660905,-9.636851188988464,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.0377009789351718,0,1,0,0,-0.18,,,,,0,1,0,23.101471774740606,24.43952941176469,24.43952941176469,23.99070143017215,23.150400884082593,0,0,0,0,23.35016515131802,24.17141176470587,24.17141176470587,22.463218076246463,24.03350571068237,0,0,0,0,24.17032227555664,25.033529411764736,25.033529411764736,23.130367170517328,23.860526679658804,0,0,0,0,1.0249494566033068,,,,29.061242447174294,0.40817211108005197
1664299800,21.89,22.17,21.805,22.045,22.663658427639945,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.663658427639945,23.860526679658804,22.663658427639945,,0,0,0,0,22.663658427639945,1,22.663658427639945,0,1,-12.580189937620021,1.568472134066613,0,0,0,0,0,0,0.4936584276399413,-12.580189937620021,-40,-60,10,30,50,,,,,,,,,,,-20,-55,-50,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999993,0,1,0,0,-0.3,,,,,0,1,0,23.101471774740606,24.43952941176469,24.43952941176469,23.51350847087414,23.150400884082593,0,0,0,0,23.05808540051213,23.962082352941177,23.962082352941177,22.46300436166149,23.540755302776486,0,0,0,0,23.837613315148232,24.743035294117647,24.743035294117647,22.663658427639945,23.860526679658804,0,0,0,0,1.0249494566033068,,,,,0.3572120407716824
1664371800,22.19,22.56,22.16,22.51,22.663658427639945,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.663658427639945,23.860526679658804,22.663658427639945,,0,0,0,0,22.663658427639945,0,22.663658427639945,0,1,-12.580189937620021,1.568472134066613,0,0,0,0,0,0,0.4951828256656596,-12.580189937620021,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.12000000000000006,0,1,0,0,-0.10422925166736004,,,,,0,1,0,23.101471774740606,24.43952941176469,24.43952941176469,23.51350847087414,23.150400884082593,0,0,0,0,22.839524116352006,23.793623529411775,23.793623529411775,22.46300436166149,23.540755302776486,0,0,0,0,23.837613315148232,24.743035294117647,24.743035294117647,22.663658427639945,23.860526679658804,0,0,0,0,1.0249494566033068,,,,32.31935731109256,0.39778936999783643
1664386200,22.46,22.53,22.28,22.3,22.663658427639945,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.663658427639945,23.860526679658804,22.663658427639945,,0,0,0,0,22.663658427639945,0,22.663658427639945,0,1,-14.002761905681904,0.4304145596171049,0,0,0,0,0,0,0.47766976668954103,-14.002761905681904,-40,-60,10,30,50,,,,,,,,,,,-35,-35,-35,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999993,0,1,0,0,0.08973090808118159,,,,,0,0,0,22.936785705211403,24.30364705882351,24.30364705882351,23.25004358009741,23.150400884082593,0,0,0,0,22.59516800353836,23.604035294117644,23.604035294117644,22.46300436166149,23.272487066863878,0,0,0,0,23.552642093951473,24.508564705882367,24.508564705882367,22.663658427639945,23.860526679658804,0,0,0,0,1.0163247064081526,,,,,0.39334112953371264
1664458200,22.01,22.06,21.17,21.28,22.584264783354573,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.584264783354573,23.860526679658804,22.584264783354573,,1,0,0,0,22.584264783354573,0,22.584264783354573,0,1,-14.065150756118296,0.4304145596171049,0,0,0,0,0,0,0.5242647833545737,-14.065150756118296,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.12000000000000006,0,1,0,0,0.08973090808118159,,,,,0,0,0,22.936785705211403,24.30364705882351,24.30364705882351,23.25004358009741,23.150400884082593,0,0,0,0,22.250268443546023,23.35972941176471,23.35972941176471,21.783564515782505,23.272487066863878,0,0,0,0,23.552642093951473,24.508564705882367,24.508564705882367,22.584264783354573,23.860526679658804,0,0,0,0,1.0163247064081526,,,,27.80120459209816,0.42394393287606325
1664472600,21.26,21.5,21.2,21.37,22.00824587025782,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.00824587025782,23.860526679658804,22.00824587025782,,0,1,0,0,22.00824587025782,0,22.00824587025782,0,0,-24.54785233268794,-1.5936304829795658,0,0,0,0,0,0,0.5082458702578185,-24.54785233268794,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999993,0,1,0,1,0.08973090808118159,,,,,0,0,0,22.936785705211403,24.30364705882351,24.30364705882351,22.781469038661882,23.150400884082593,0,0,0,0,21.950887816284826,23.140835294117643,23.140835294117643,21.762595621798038,22.802666562087886,0,0,0,0,23.151957501535772,24.20618823529413,24.20618823529413,22.00824587025782,23.860526679658804,0,0,0,0,1.0163247064081526,,,,,0.3876138910144661
1664544600,21.485,21.62,21.18,21.25,22.00824587025782,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.00824587025782,23.860526679658804,22.00824587025782,,0,0,0,0,22.00824587025782,0,22.00824587025782,0,0,-24.54785233268794,-1.5936304829795658,0,0,0,0,0,0,0.503371165239403,-24.54785233268794,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.12000000000000006,0,1,0,0,0.08973090808118159,,,,,0,0,0,22.936785705211403,24.30364705882351,24.30364705882351,22.781469038661882,23.150400884082593,0,0,0,0,21.684794350703932,22.942411764705852,22.942411764705852,21.762595621798038,22.802666562087886,0,0,0,0,23.151957501535772,24.20618823529413,24.20618823529413,22.00824587025782,23.860526679658804,0,0,0,0,1.0163247064081526,,,,26.17362400050203,0.41727023909924166
1664559000,21.24,21.26,20.93,20.99,21.750987510579446,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,21.750987510579446,23.860526679658804,21.750987510579446,,0,0,0,0,21.750987510579446,0,21.750987510579446,0,0,-24.804313799468694,-3.5039550198644567,0,0,0,0,0,0,0.49098751057944573,-24.804313799468694,-40,-60,10,30,50,,,,,,,,,,,-55,-35,-30,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999993,0,1,0,1,0.08973090808118159,,,,,0,0,0,22.57365920252686,24.022941176470592,24.022941176470592,22.339221250186036,23.150400884082593,0,0,0,0,21.401821466202065,22.731494117647035,22.731494117647035,21.384569350204266,22.370333236224464,0,0,0,0,22.708875531267257,23.86842352941176,23.86842352941176,21.750987510579446,23.860526679658804,0,0,0,0,0.9566045388019959,,,,,0.41360057590112015
1664803800,21.46,21.84,21.04,21.54,21.750987510579446,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,21.750987510579446,23.860526679658804,21.750987510579446,,1,0,0,0,21.750987510579446,0,21.750987510579446,0,0,-24.804313799468694,-3.5039550198644567,0,0,0,0,0,0,0.5166312598237711,-24.804313799468694,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,-0.12,-0.12000000000000006,0,1,0,0,0.08973090808118159,,,,,0,0,0,22.57365920252686,24.022941176470592,24.022941176470592,22.339221250186036,23.150400884082593,0,0,0,0,21.185169217756872,22.56022352941176,22.56022352941176,21.384569350204266,22.370333236224464,0,0,0,0,22.708875531267257,23.86842352941176,23.86842352941176,21.750987510579446,23.860526679658804,0,0,0,0,0.9566045388019959,,11.903577666576401,31.36106940160164,31.514088969242607,0.4431822553329315
1664818200,21.56,21.72,21.44,21.44,21.750987510579446,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,21.750987510579446,23.860526679658804,21.750987510579446,,0,0,0,0,21.750987510579446,0,21.750987510579446,0,0,-23.759963692674997,-3.5039550198644567,0,0,0,0,0,0,0.4997290269792159,-23.759963692674997,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-20,-0.3,0,0,0,-0.3,1,0,-6.938893903907228e-17,0,0,0,0,0.3,,,,,0,0,0,22.57365920252686,24.022941176470592,24.022941176470592,22.339221250186036,23.150400884082593,0,0,0,0,20.952394414432064,22.37601176470589,22.37601176470589,21.384569350204266,22.370333236224464,0,0,0,0,22.33766808185646,23.55830588235293,23.55830588235293,21.750987510579446,23.860526679658804,0,0,0,0,0.9566045388019959,,,,,0.40583289746873374
1664890200,21.66,22.81,21.66,22.8,21.750987510579446,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,21.750987510579446,23.860526679658804,21.750987510579446,,0,0,0,0,21.750987510579446,0,21.750987510579446,0,0,-23.759963692674997,-3.5039550198644567,0,0,0,0,0,0,0.5618912393378431,-23.759963692674997,-40,-60,10,30,50,,,,,,,,,,,0,0,-15,-0.06741656666058907,0,0,0,-0.06741656666058907,1,0.23258343333941092,0.11258343333941086,0,1,0,0,0.3,,,,,0,0,0,22.57365920252686,24.022941176470592,24.022941176470592,22.339221250186036,23.150400884082593,0,0,0,0,20.866854911677112,22.299235294117654,22.299235294117654,22.160870588746754,22.370333236224464,0,0,0,0,22.33766808185646,23.55830588235293,23.55830588235293,21.750987510579446,23.860526679658804,0,0,0,0,0.9566045388019959,,,,44.93165410392335,0.4637466235876806
1664904600,22.81,22.93,22.665,22.93,22.124315277757717,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.124315277757717,23.860526679658804,22.124315277757717,,0,0,0,0,22.124315277757717,0,22.124315277757717,0,0,-14.420641765299683,-3.5039550198644567,0,0,0,0,0,0,0.5406847222422829,-14.420641765299683,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0,0,0,0,0,1,0.06741656666058907,0.29999999999999993,0,0,0,0,0.3,,,,,0,0,0,22.44327968456868,23.906635294117642,23.906635294117642,22.339221250186036,23.150400884082593,0,0,0,0,20.797849061810012,22.236011764705882,23.674174467601752,22.392663926011235,22.370333236224464,0,0,0,0,22.14981238221943,23.380329411764716,23.380329411764716,22.124315277757717,23.860526679658804,0,0,0,0,1.0437128314713597,,,,,0.42213306587165433
1664976600,22.41,22.96,22.24,22.9,22.124315277757717,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.124315277757717,23.860526679658804,22.124315277757717,,0,0,0,0,22.124315277757717,0,22.124315277757717,0,0,-14.420641765299683,-3.5039550198644567,0,0,0,0,0,0,0.5534929563678344,-14.420641765299683,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0,0,0,0,0,1,0,0.17999999999999994,0,0,0,0,0.3,,,,,0,0,0,22.44327968456868,23.906635294117642,23.906635294117642,22.339221250186036,23.150400884082593,0,0,0,0,20.71639546517962,22.162341176470584,22.162341176470584,22.392663926011235,22.370333236224464,0,0,0,0,22.14981238221943,23.380329411764716,23.380329411764716,22.124315277757717,23.860526679658804,0,0,0,0,1.0437128314713597,,,,44.61150177078123,0.44370708145476095
1664991000,22.9,23.14,22.86,22.87,22.124315277757717,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.124315277757717,23.860526679658804,22.124315277757717,,0,0,0,0,22.124315277757717,0,22.124315277757717,0,0,-13.567098584462551,-3.5039550198644567,0,0,0,0,0,0,0.5339577451987034,-13.567098584462551,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.06309613223255431,0,0,0,0.06309613223255431,1,0.06309613223255431,0.3630961322325542,0,0,0,0,0.3,,,,,0,0,0,22.44327968456868,23.906635294117642,23.906635294117642,22.339221250186036,23.150400884082593,0,0,0,0,20.62535780365724,22.07996470588235,22.07996470588235,22.487956694887725,22.370333236224464,0,0,0,0,21.967073246689427,23.21505882352942,23.21505882352942,22.124315277757717,23.860526679658804,0,0,0,0,1.0437128314713597,,,,,0.41302393977073737
1665063000,22.76,22.91,22.41,22.78,22.124315277757717,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.124315277757717,23.860526679658804,22.124315277757717,,0,0,0,0,22.124315277757717,0,22.124315277757717,0,0,-13.567098584462551,-3.5039550198644567,0,0,0,0,0,0,0.5315321919702246,-13.567098584462551,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.06309613223255431,0,0,0,0.06309613223255431,1,0,0.3630961322325542,0,0,0,0,0.3,,,,,0,0,0,22.44327968456868,23.906635294117642,23.906635294117642,22.339221250186036,23.150400884082593,0,0,0,0,20.548888285304855,22.01050588235294,22.01050588235294,22.487956694887725,22.370333236224464,0,0,0,0,21.967073246689427,23.21505882352942,23.21505882352942,22.124315277757717,23.860526679658804,0,0,0,0,1.0437128314713597,,,,43.026723666224434,0.4299581028685382
1665077400,22.79,22.79,22.54,22.645,22.124315277757717,23.860526679658804,0,0,0,0,0,0,0,0,0,0,0,0,22.124315277757717,23.860526679658804,22.124315277757717,,0,0,0,0,22.124315277757717,0,22.124315277757717,0,0,-12.04906480251505,-3.5039550198644567,0,0,0,0,0,0,0.5114227496866371,-12.04906480251505,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-20,0.06309613223255431,0,0,0,0.06309613223255431,1,0,0.13051269889314332,0,0,0,0,0.18,,,,,0,0,0,22.300198273105273,23.78258823529411,23.78258823529411,22.339221250186036,23.150400884082593,0,0,0,0,20.472029479439772,21.940470588235296,21.940470588235296,22.487956694887725,22.370333236224464,0,0,0,0,21.76370721268937,23.036376470588227,23.036376470588227,22.124315277757717,23.860526679658804,0,0,0,0,1.0293613165973239,,,,,0.41270102908508205
