time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1662730200,65.87,66.22,61.71,63.56,59.36691845036882,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,59.36691845036882,72.82703793312734,59.36691845036882,,0,0,0,0,59.36691845036882,0,59.36691845036882,0,0,-25.93425954160172,-38.247411099495075,0,0,0,0,0,0,2.343081549631182,-25.93425954160172,-40,-60,10,30,50,,,,,,,,,,,10,-15,15,0.3,0,0,0,0.3,1,0.48,0.48,0,0,0,0,0.21063857475105216,,,,,0,0,0,47.29726483659848,58.1135294117647,58.1135294117647,58.52558690283949,94.77430492369358,0,0,0,0,45.78495666365447,53.218258823529425,60.65156098340438,60.2947269067755,58.59958139435,0,0,0,0,57.04167855009304,62.71630588235291,62.71630588235291,59.36691845036882,72.82703793312734,0,0,0,0,0.35235937302019105,,,,53.28835345500268,0.6310335562424694
1662744600,63.57,64.65,63.41,63.99,61.14570998962819,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,61.14570998962819,72.82703793312734,61.14570998962819,,0,0,0,0,61.14570998962819,0,61.14570998962819,0,0,-19.93197611123137,-35.073091730769114,0,0,0,0,0,0,2.2642900103718127,-19.93197611123137,-40,-60,10,30,50,,,,,,,,,,,-30,-15,15,0.3,0,0,0,0.3,1,0,0.6,0,0,0,0,0.3,,,,,0,0,0,47.29726483659848,58.1135294117647,58.1135294117647,58.52558690283949,90.14072664626632,0,0,0,0,46.04533793899305,53.42185882352944,60.79837970806583,62.25356554716867,58.59958139435,0,0,0,0,56.896219161832775,62.550517647058875,68.20481613228498,61.14570998962819,72.82703793312734,0,0,0,0,0.35235937302019105,,,,,0.5438496372973274
1662989400,64.58,67.31,64.37,65.42,62.03030213322618,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.03030213322618,72.82703793312734,62.03030213322618,,0,0,0,0,62.03030213322618,0,62.03030213322618,0,0,-19.70422961538058,-35.073091730769114,0,0,0,0,0,0,2.339697866773826,-19.70422961538058,-40,-60,10,30,50,,,,,,,,,,,-15,10,15,0.3,0,0,0,0.3,1,0,0.6,0,0,0,0,0.3,,,,,0,0,0,47.29726483659848,58.1135294117647,58.1135294117647,58.52558690283949,90.14072664626632,0,0,0,0,46.466954611082585,53.77449411764706,61.08203362421153,63.065166211589315,58.59958139435,0,0,0,0,56.896219161832775,62.550517647058875,68.20481613228498,62.03030213322618,72.82703793312734,0,0,0,0,0.35235937302019105,,64.01966935358726,57.39925117935146,55.83075299849021,0.6058610401634295
1663003800,65.42,65.75,64.7,65.67,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-16.20945789875348,-32.598938615745595,0,0,0,0,0,0,2.2475765905756955,-16.20945789875348,-40,-60,10,30,50,,,,,,,,,,,-20,20,35,0.18,0,0,0,0.18,1,-0.12,0.48,0,0,0,0,0.3,,,,,0,0,0,49.05943732555609,58.944705882352906,58.944705882352906,60.75580649906293,90.14072664626632,0,0,0,0,46.9700550827712,54.19082352941186,61.41159197605252,63.86950555999283,60.53318082559272,0,0,0,0,56.792863557362956,62.357058823529535,67.92125408969612,62.452423409424306,72.82703793312734,0,0,0,0,0.4025359372478537,,,,,0.5597470879140146
1663075800,62.48,63.28,60.85,61.92,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-16.20945789875348,-32.598938615745595,0,0,0,0,0,0,2.431321119820289,-16.20945789875348,-40,-60,10,30,50,,,,,,,,,,,-35,-10,15,0.3,0,0,0,0.3,1,0.12,0.48,0,0,0,1,0.16868766840133995,,,,,0,0,0,49.05943732555609,58.944705882352906,58.944705882352906,60.75580649906293,90.14072664626632,0,0,0,0,47.40433688639743,54.45341176470597,61.50248664301451,63.86950555999283,60.53318082559272,0,0,0,0,56.792863557362956,62.357058823529535,67.92125408969612,62.452423409424306,72.82703793312734,0,0,0,0,0.4025359372478537,,,,47.672176087844214,0.585034072515109
1663090200,61.89,62.24,60.8,60.92,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-14.734156193477952,-32.598938615745595,0,0,0,0,0,0,2.360512468404554,-14.734156193477952,-40,-60,10,30,50,,,,,,,,,,,-40,-15,15,0.3,0,0,0,0.3,1,0,0,0,0,0,0,-0.09007719150555961,,,,,0,0,0,49.05943732555609,58.944705882352906,58.944705882352906,60.75580649906293,90.14072664626632,0,0,0,0,47.72063620888828,54.62576470588236,61.53089320287644,63.86950555999283,60.53318082559272,0,0,0,0,56.362524555768154,61.93044705882353,61.93044705882353,62.452423409424306,72.82703793312734,0,0,0,0,0.4025359372478537,,,,,0.5521596998228439
1663162200,60.7,61.21,59.9,60.87,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-14.734156193477952,-32.598938615745595,0,0,0,0,0,0,2.285475863518515,-14.734156193477952,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,1,0,0,0,0,0,0,-0.2598345464840635,,,,,0,1,0,49.05943732555609,58.944705882352906,58.944705882352906,60.75580649906293,90.14072664626632,0,0,0,0,47.7946944595055,54.65258823529416,61.51048201108282,63.86950555999283,60.53318082559272,0,0,0,0,56.362524555768154,61.93044705882353,61.93044705882353,62.452423409424306,72.82703793312734,0,0,0,0,0.4025359372478537,,,,47.07698461105667,0.5615576493998435
1663176600,60.83,60.83,59.77,60.53,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-14.734156193477952,-32.598938615745595,0,0,0,0,0,0,2.2007990161243347,-14.734156193477952,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,-0.3,,,,,0,0,0,49.216043324440406,58.880282352941165,58.880282352941165,60.75580649906293,90.14072664626632,0,0,0,0,47.86460283664448,54.6732941176471,54.6732941176471,62.2956133726206,60.53318082559272,0,0,0,0,56.042611936241975,61.639011764705906,61.639011764705906,62.452423409424306,72.82703793312734,0,0,0,0,0.3744179422202929,,,,,0.5494853140079198
1663248600,59.11,62.75,59.11,61.42,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,1,0,0,0,62.452423409424306,1,62.452423409424306,0,0,-14.734156193477952,-32.598938615745595,0,0,0,0,0,0,2.3035990864011677,-14.734156193477952,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,-0.3,,,,,0,0,0,49.216043324440406,58.880282352941165,58.880282352941165,60.75580649906293,90.14072664626632,0,0,0,0,48.36169967441252,54.97731764705883,61.592935619705145,62.2956133726206,60.53318082559272,0,0,0,0,56.042611936241975,61.639011764705906,61.639011764705906,62.452423409424306,72.82703793312734,0,0,0,0,0.3744179422202929,,,,46.63149669048646,0.6062653640937118
1663263000,61.31,61.4,59.76,60.36,62.452423409424306,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,62.452423409424306,72.82703793312734,62.452423409424306,,0,0,0,0,62.452423409424306,0,62.452423409424306,0,0,-14.734156193477952,-32.598938615745595,0,0,0,0,0,0,2.257627723086799,-14.734156193477952,-40,-60,10,30,50,,,,,,,,,,,-15,-15,20,0.1593478323293128,0,0,0,0.1593478323293128,1,-0.1406521676706872,-0.1406521676706872,0,0,0,0,-0.3,,,,,0,0,0,49.216043324440406,58.880282352941165,58.880282352941165,60.75580649906293,90.14072664626632,0,0,0,0,48.86697654482683,55.25524705882359,55.25524705882359,61.87287959622557,60.53318082559272,0,0,0,0,55.66059307323554,61.28863529411774,61.28863529411774,62.452423409424306,72.82703793312734,0,0,0,0,0.3744179422202929,,,,,0.5282472364835796
1663335000,58.41,58.9,56.14,56.16,61.29779717143774,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,61.29779717143774,72.82703793312734,61.29779717143774,,1,0,0,0,61.29779717143774,0,61.29779717143774,0,0,-22.531425484893145,-32.598938615745595,0,0,0,0,0,0,2.397797171437742,-22.531425484893145,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.3,0,0,0,-0.3,1,-0.45934783232931276,-0.6,0,1,0,0,-0.3,,,,,0,0,0,49.216043324440406,58.880282352941165,58.880282352941165,60.75580649906293,90.14072664626632,0,0,0,0,48.87872663026795,55.1560235294118,55.1560235294118,58.9827380191945,60.53318082559272,0,0,0,0,55.66059307323554,61.28863529411774,61.28863529411774,61.29779717143774,72.82703793312734,0,0,0,0,0.3744179422202929,,,,40.917280126498994,0.560724749024112
1663349400,56.18,57.15,55.62,56.59,59.48581165919219,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,59.48581165919219,72.82703793312734,59.48581165919219,,0,0,0,0,59.48581165919219,1,59.48581165919219,0,0,-32.87867757763317,-32.598938615745595,0,0,0,0,0,0,2.335811659192189,-32.87867757763317,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.3,0,0,0,-0.3,1,0,-0.6,0,0,0,0,-0.18,,,,,0,1,0,49.28116669736502,58.67202352941173,58.67202352941173,60.75580649906293,90.14072664626632,0,0,0,0,48.926630426180566,55.09475294117648,55.09475294117648,58.239095536958516,60.53318082559272,0,0,0,0,55.07609122155003,60.79432941176479,60.79432941176479,59.48581165919219,72.82703793312734,0,0,0,0,0.35296887640313757,,,,,0.5335843803298174
1663594200,56.01,57.35,55.5,56.075,59.48581165919219,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,59.48581165919219,72.82703793312734,59.48581165919219,,0,0,0,0,59.48581165919219,0,59.48581165919219,0,0,-32.87867757763317,-32.598938615745595,0,0,0,0,0,0,2.301110826392747,-32.87867757763317,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.3,0,0,0,-0.3,1,0,-0.48,0,0,0,0,-0.3,,,,,0,1,0,49.28116669736502,58.67202352941173,58.67202352941173,60.75580649906293,90.14072664626632,0,0,0,0,49.08481425936707,55.084552941176455,55.084552941176455,57.750342580336685,60.53318082559272,0,0,0,0,55.07609122155003,60.79432941176479,60.79432941176479,59.48581165919219,72.82703793312734,0,0,0,0,0.35296887640313757,,65.20227813312162,62.21688968855194,40.77186123237217,0.5586505291454382
1663608600,56.1,56.84,55.7,56.49,59.05817433879327,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,59.05817433879327,72.82703793312734,59.05817433879327,,1,0,0,1,59.05817433879327,1,59.05817433879327,0,0,-34.84439162959104,-32.598938615745595,0,0,0,0,0,0,2.2181743387932653,-34.84439162959104,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.3,0,0,0,-0.3,1,0,-0.6,0,0,0,0,-0.18,,,,,0,1,0,49.28116669736502,58.67202352941173,58.67202352941173,60.75580649906293,90.14072664626632,0,0,0,0,49.400283735380924,55.17202352941182,55.17202352941182,57.750342580336685,60.53318082559272,0,0,0,0,54.46636958914867,60.27783529411769,60.27783529411769,59.05817433879327,72.82703793312734,0,0,0,0,0.35296887640313757,,,,,0.5436829297548613
1663680600,55.72,56.89,55.29,55.29,59.05817433879327,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,59.05817433879327,72.82703793312734,59.05817433879327,,0,0,0,0,59.05817433879327,0,59.05817433879327,0,0,-34.84439162959104,-32.598938615745595,0,0,0,0,0,0,2.174019028879461,-34.84439162959104,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.3,0,0,0,-0.3,1,0,-0.45934783232931276,0,0,0,0,-0.3,,,,,0,1,0,49.28116669736502,58.67202352941173,58.67202352941173,60.75580649906293,90.14072664626632,0,0,0,0,49.75862396764962,55.24580000000002,55.24580000000002,57.750342580336685,60.53318082559272,0,0,0,0,54.46636958914867,60.27783529411769,60.27783529411769,59.05817433879327,72.82703793312734,0,0,0,0,0.35296887640313757,,,,39.355946883284936,0.5559802358960292
1663695000,55.27,56.1,55.02,55.53,58.19587481253093,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,58.19587481253093,72.82703793312734,58.19587481253093,,1,0,0,0,58.19587481253093,0,58.19587481253093,0,0,-35.72638368933131,-33.1269266206197,0,0,0,0,0,0,2.0958748125309277,-35.72638368933131,-40,-60,10,30,50,,,,,,,,,,,-15,-30,0,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.18,,,,,0,1,0,48.80239682150172,58.17192941176467,58.17192941176467,60.27987427486429,90.14072664626632,0,0,0,0,50.292530032294025,55.409129411764724,55.409129411764724,57.22627571604045,60.38190280134149,0,0,0,0,53.64658876926614,59.57821176470594,59.57821176470594,58.19587481253093,72.82703793312734,0,0,0,0,0.3496985273478326,,,,,0.5395686471618536
1663767000,56.04,56.04,54.75,55.38,58.07831232592157,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,58.07831232592157,72.82703793312734,58.07831232592157,,0,0,0,0,58.07831232592157,0,58.07831232592157,0,0,-35.756651247733856,-33.1269266206197,0,0,0,0,0,0,2.038312325921576,-35.756651247733856,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,1,0,48.80239682150172,58.17192941176467,58.17192941176467,60.27987427486429,90.14072664626632,0,0,0,0,50.74496897622659,55.53857647058825,55.53857647058825,57.06607446944304,60.38190280134149,0,0,0,0,53.64658876926614,59.57821176470594,59.57821176470594,58.07831232592157,72.82703793312734,0,0,0,0,0.3496985273478326,,,,37.93713234935648,0.5500678156085395
1663781400,55.4,57.58,54.6,54.62,58.07831232592157,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,58.07831232592157,72.82703793312734,58.07831232592157,,0,0,0,0,58.07831232592157,0,58.07831232592157,0,0,-35.756651247733856,-33.1269266206197,0,0,0,0,0,0,2.1055757312128915,-35.756651247733856,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,0,0,48.80239682150172,58.17192941176467,58.17192941176467,60.27987427486429,90.14072664626632,0,0,0,0,51.187553941562406,55.64021176470589,55.64021176470589,56.96232951701976,60.38190280134149,0,0,0,0,52.73928441904623,58.81101176470591,58.81101176470591,58.07831232592157,72.82703793312734,0,0,0,0,0.3496985273478326,,,,,0.5715288580104999
1663853400,53.66,54.3,52.55,54.04,56.40303460755482,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,56.40303460755482,72.82703793312734,56.40303460755482,,1,0,0,0,56.40303460755482,0,56.40303460755482,0,0,-36.187967117647716,-33.1269266206197,0,0,0,0,0,0,2.103034607554828,-36.187967117647716,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,0,0,48.80239682150172,58.17192941176467,58.17192941176467,60.27987427486429,90.14072664626632,0,0,0,0,51.30143116068151,55.58904705882358,55.58904705882358,55.436141267226226,60.38190280134149,0,0,0,0,52.73928441904623,58.81101176470591,58.81101176470591,56.40303460755482,72.82703793312734,0,0,0,0,0.3496985273478326,,,,37.01973671577876,0.5149844773866541
1663867800,54.04,54.65,53.87,54,56.40303460755482,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,56.40303460755482,72.82703793312734,56.40303460755482,,0,0,0,0,56.40303460755482,0,56.40303460755482,0,0,-39.45968388651945,-35.74430003571708,0,0,0,0,0,0,2.008532135586626,-39.45968388651945,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-10,-0.18,0,0,0,-0.18,1,0.12,0.12000000000000002,0,1,0,1,-0.18,,,,,0,1,0,48.13712635846527,57.547788235294085,57.547788235294085,57.92055485944931,90.14072664626632,0,0,0,0,51.45151385180905,55.55978823529409,55.55978823529409,55.436141267226226,58.001898333809756,0,0,0,0,51.75497162310115,57.97251764705878,57.97251764705878,56.40303460755482,72.82703793312734,0,0,0,0,0.3431464189780876,,,,,0.518114696969885
1663939800,53.66,54.4,51.14,51.64,56.40303460755482,72.82703793312734,0,0,0,0,0,0,0,0,0,0,0,0,56.40303460755482,72.82703793312734,56.40303460755482,,0,0,0,0,56.40303460755482,0,56.40303460755482,0,0,-39.45968388651945,-35.74430003571708,0,0,0,0,0,0,2.0979226973304383,-39.45968388651945,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-20,-0.3,0,0,0,-0.3,1,-0.12,2.7755575615628914e-17,0,1,0,0,-0.3,,,,,0,1,0,48.13712635846527,57.547788235294085,57.547788235294085,57.92055485944931,90.14072664626632,0,0,0,0,51.3872037132399,55.372058823529414,55.372058823529414,54.08259919651312,58.001898333809756,0,0,0,0,51.75497162310115,57.97251764705878,57.97251764705878,56.40303460755482,72.82703793312734,0,0,0,0,0.3431464189780876,,,,34.60177273324014,0.574292267657562
1663954200,51.61,52.56,51.49,52.41,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,1,0,0,1,54.58449964752112,1,54.58449964752112,0,0,-39.666392039566546,-36.02248052955324,0,0,0,0,0,0,2.024499647521121,-39.666392039566546,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-50,-0.3,0,0,0,-0.3,1,0,2.7755575615628914e-17,0,0,0,0,-0.18,,,,,0,1,0,48.13712635846527,57.547788235294085,57.547788235294085,57.66980094091722,90.14072664626632,0,0,0,0,51.530364101268404,55.30334117647055,55.30334117647055,53.44241353961933,57.84319130996621,0,0,0,0,50.571714944718096,56.968329411764735,56.968329411764735,54.58449964752112,69.80112825768249,0,0,0,0,0.3431464189780876,,,,,0.4904636669439051
1664199000,52.87,54.52,52.14,52.19,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.666392039566546,-36.02248052955324,0,0,0,0,0,0,2.049892529841041,-39.666392039566546,-40,-60,10,30,50,,,,,,,,,,,-10,-20,-45,-0.3,0,0,0,-0.3,1,0,2.7755575615628914e-17,0,0,0,0,-0.3,,,,,0,1,0,48.13712635846527,57.547788235294085,57.547788235294085,57.66980094091722,90.14072664626632,0,0,0,0,51.39400764228368,55.11198823529417,55.11198823529417,53.44241353961933,57.84319130996621,0,0,0,0,50.571714944718096,56.968329411764735,56.968329411764735,54.58449964752112,69.80112825768249,0,0,0,0,0.3431464189780876,,50.692348938662384,59.97143214179044,33.54652284006427,0.5492634813659856
1664213400,52.31,52.68,51.63,51.63,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.666392039566546,-36.02248052955324,0,0,0,0,0,0,1.9784716348523952,-39.666392039566546,-40,-60,10,30,50,,,,,,,,,,,-40,-25,-35,-0.3,0,0,0,-0.3,1,0,2.7755575615628914e-17,0,0,0,0,-0.3,,,,,0,0,0,47.52572145700832,56.923858823529464,56.923858823529464,57.66980094091722,90.14072664626632,0,0,0,0,51.236063694157934,54.90310588235292,54.90310588235292,53.40509064371594,57.84319130996621,0,0,0,0,49.44942843200593,56.054682352941164,56.054682352941164,54.58449964752112,69.80112825768249,0,0,0,0,0.3314267009369423,,,,,0.5007587418999235
1664285400,52.86,54.08,52.05,52.44,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.666392039566546,-36.02248052955324,0,0,0,0,0,0,2.012152232362938,-39.666392039566546,-40,-60,10,30,50,,,,,,,,,,,-20,-10,-15,-0.3,0,0,0,-0.3,1,0,-0.11999999999999997,0,0,0,0,-0.18,,,,,0,1,0,47.52572145700832,56.923858823529464,56.923858823529464,57.66980094091722,90.14072664626632,0,0,0,0,51.01778476008147,54.6851882352941,54.6851882352941,53.40509064371594,57.84319130996621,0,0,0,0,49.44942843200593,56.054682352941164,56.054682352941164,54.58449964752112,69.80112825768249,0,0,0,0,0.3314267009369423,,,,36.334471279437444,0.5428895209392626
1664299800,52.39,53.01,52.29,52.6,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.830286816486364,-36.47038915401355,0,0,0,0,0,0,1.9198556443370138,-39.830286816486364,-40,-60,10,30,50,,,,,,,,,,,-25,-30,-30,-0.18,0,0,0,-0.18,1,0.12,0.12000000000000002,0,1,0,1,-0.3,,,,,0,1,0,47.52572145700832,56.923858823529464,56.923858823529464,57.2660528521174,90.14072664626632,0,0,0,0,50.836387436249936,54.49484705882353,54.49484705882353,53.40509064371594,57.36249658869535,0,0,0,0,48.42072856290275,55.1884470588236,55.1884470588236,54.58449964752112,69.80112825768249,0,0,0,0,0.3314267009369423,,,,,0.501891462098819
1664371800,53.49,55.64,53.49,55,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.830286816486364,-36.47038915401355,0,0,0,0,0,0,1.9998659554557985,-39.830286816486364,-40,-60,10,30,50,,,,,,,,,,,-20,-10,10,-0.18,0,0,0,-0.18,1,0,0.12000000000000002,0,0,0,0,-0.10422925166736004,,,,,0,1,0,47.52572145700832,56.923858823529464,56.923858823529464,57.2660528521174,90.14072664626632,0,0,0,0,50.83684734919077,54.4630235294117,54.4630235294117,53.50202415462203,57.36249658869535,0,0,0,0,48.42072856290275,55.1884470588236,55.1884470588236,54.58449964752112,69.80112825768249,0,0,0,0,0.3314267009369423,,,,43.465159428023064,0.5550630334766138
1664386200,55.01,55.65,54.55,55.3,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.830286816486364,-36.47038915401355,0,0,0,0,0,0,1.9355898157803844,-39.830286816486364,-40,-60,10,30,50,,,,,,,,,,,-5,-10,10,-0.18,0,0,0,-0.18,1,0,0.12000000000000002,0,0,0,0,0.08973090808118159,,,,,0,0,0,47.198828020142365,56.53809411764705,56.53809411764705,57.2660528521174,90.14072664626632,0,0,0,0,50.84268198262437,54.44312941176469,54.44312941176469,54.119245316995524,57.36249658869535,0,0,0,0,47.78199221789487,54.6328941176471,54.6328941176471,54.58449964752112,69.80112825768249,0,0,0,0,0.3582382619465681,,,,,0.5079882250091712
1664458200,53.81,55.33,53.6,55.03,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-39.830286816486364,-36.47038915401355,0,0,0,0,0,0,1.920904828938928,-39.830286816486364,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.3,0,0,0,-0.3,1,-0.12,2.7755575615628914e-17,0,1,0,0,0.08973090808118159,,,,,0,0,0,47.198828020142365,56.53809411764705,56.53809411764705,57.2660528521174,90.14072664626632,0,0,0,0,50.84561210744908,54.418199999999985,54.418199999999985,54.119245316995524,57.36249658869535,0,0,0,0,47.78199221789487,54.6328941176471,54.6328941176471,54.58449964752112,69.80112825768249,0,0,0,0,0.3582382619465681,,,,43.25103502123951,0.5323756698402283
1664472600,54.95,55.45,54.52,55.18,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-37.867256755163325,-36.47038915401355,0,0,0,0,0,0,1.8501259125861476,-37.867256755163325,-40,-60,10,30,50,,,,,,,,,,,5,5,15,-0.3,0,0,0,-0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.08973090808118159,,,,,0,0,0,47.198828020142365,56.53809411764705,56.53809411764705,57.2660528521174,90.14072664626632,0,0,0,0,50.87367494597128,54.414823529411755,54.414823529411755,54.119245316995524,57.36249658869535,0,0,0,0,47.335678398829735,54.23301176470593,54.23301176470593,54.58449964752112,69.80112825768249,0,0,0,0,0.3582382619465681,,,,,0.5024054488479064
1664544600,55.3,56.6,55.07,55.66,54.58449964752112,69.80112825768249,0,0,0,0,0,0,0,0,0,0,0,0,54.58449964752112,69.80112825768249,54.58449964752112,,0,0,0,0,54.58449964752112,0,54.58449964752112,0,0,-37.867256755163325,-36.47038915401355,0,0,0,0,0,0,1.8272597759728515,-37.867256755163325,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.3,0,0,0,-0.3,1,0,-0.11999999999999997,0,0,0,0,0.08973090808118159,,,,,0,0,0,47.198828020142365,56.53809411764705,56.53809411764705,57.2660528521174,90.14072664626632,0,0,0,0,50.99136241408888,54.481211764705904,57.971061115322925,54.119245316995524,57.36249658869535,0,0,0,0,47.335678398829735,54.23301176470593,54.23301176470593,54.58449964752112,69.80112825768249,0,0,0,0,0.3582382619465681,,,,39.92018171276158,0.5451421018199224
