time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1763749800,0.8330739057343877,0.8519878056367822,0.8330739057343877,0.8405400360853605,0.8487747280508894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8487747280508894,0,0.8487747280508894,,1,0,0,0,0.8487747280508894,0,0.8487747280508894,0,0,-15,0,0,0,0,0,0,0,0.0193190836891441,-15,-40,-60,10,30,50,,,,,,,,,,,-20,-20,0,-2.5,-1,-0.3,-0.4,-0.3,1.5,0.19999999999999973,0.2000000000000003,0,0,0,0,-2.3800000000000003,,,,,0,0,0,0.8045362733783633,0.8880240716963266,0.8880240716963266,0.8675012898197266,,0,0,0,0,0.7860144698299738,0.8426852017414515,0.8426852017414515,0.8317618444330461,0.8686842592767946,0,0,0,0,0.8426961637494212,0.8969663869446625,0.8969663869446625,0.8487747280508894,0,0,0,0,0,,,,,,
1763994600,0.8581022260912822,0.8750232818029429,0.8393389662027833,0.8745110214219186,0.8487747280508894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8487747280508894,0,0.8487747280508894,,0,0,0,0,0.8487747280508894,0,0.8487747280508894,0,0,-15,0,0,0,0,0,0,0,0.020488028825645207,-15,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-1.6199999999999999,-0.6,-0.3,-0.24,-0.18,1.5,0.8800000000000001,1.0800000000000005,1,0,0,0,-1.74,,,,,0,0,0,0.8045362733783633,0.8880240716963266,0.8880240716963266,0.8675012898197266,,0,0,0,0,0.7844371578666561,0.8409029530911645,0.8409029530911645,0.8383188456107519,0.8686842592767946,0,0,0,0,0.8426961637494212,0.8969663869446625,0.8969663869446625,0.8487747280508894,0,0,0,0,0,,,30.468579701364266,12.000279746982548,42.050332209217984,
1764009000,0.8750620963735718,0.8891371818746121,0.8728876739562624,0.8795532112938257,0.8487747280508894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8487747280508894,0,0.8487747280508894,,0,0,0,0,0.8487747280508894,0,0.8487747280508894,0,0,-15,0,0,0,0,0,0,0,0.020185277332266955,-15,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-1.6583344280291097,-0.6,-0.3,-0.4,-0.058334428029109535,1.5,-0.0383344280291098,1.0416655719708907,0,0,0,0,-1.78,,,,,0,0,0,0.8045362733783633,0.8880240716963266,0.8880240716963266,0.8675012898197266,,0,0,0,0,0.7829559416213531,0.8392978833567823,0.8392978833567823,0.8616461760264054,0.8686842592767946,0,0,0,0,0.836204358920434,0.8915143578996575,0.8915143578996575,0.8487747280508894,0,0,0,0,0,,,,,,
1764081000,0.8814548162859981,0.902218366588177,0.8775915580384854,0.890799975252119,0.8570890284764024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8570890284764024,0,0.8570890284764024,,0,0,0,0,0.8570890284764024,0,0.8570890284764024,0,0,-15,0,0,0,0,0,0,0,0.020502529562083,-15,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.4504155971011223,-0.6,-0.3,-0.24,-0.010415597101122344,1.5,0.20791883092798735,1.2495844028988778,0,0,0,0,-1.74,,,,,0,0,0,0.8045362733783633,0.8880240716963266,0.8880240716963266,0.8675012898197266,,0,0,0,0,0.7830397422594463,0.8389531161291935,0.8948664899989408,0.8674276113250288,0.8686842592767946,0,0,0,0,0.836204358920434,0.8915143578996575,0.8915143578996575,0.8570890284764024,0,0,0,0,0,,,,,44.09904215491628,
1764095400,0.8901812782280517,0.8901812782280517,0.881733746130031,0.8873639960435212,0.8620480951708047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8620480951708047,0,0.8620480951708047,,0,0,0,0,0.8620480951708047,0,0.8620480951708047,0,0,-7.5,0,0,0,0,0,0,0,0.019685650959226215,-7.5,-40,-60,10,30,50,,,,,,,,,,,5,5,0,-1.7315256784619721,-0.6,-0.5,-0.4,0.06847432153802764,1.5,-0.2811100813608498,0.9684743215380281,1,0,1,0,-1.9799999999999998,,,,,0,0,0,0.8033092332569317,0.885160535129664,0.885160535129664,0.8675012898197266,,0,0,0,0,0.7827410782997182,0.8383258909945589,0.8939107036893996,0.8736411397171898,0.8686842592767946,0,0,0,0,0.8305566042804579,0.8866689989586978,0.8866689989586978,0.8620480951708047,0,0,0,0,0,,,,,,
1764167400,0.8947042811185352,0.916790306627102,0.8947042811185352,0.9162238971951069,0.8743228687575694,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8743228687575694,0,0.8743228687575694,,0,0,0,0,0.8743228687575694,0,0.8743228687575694,0,0,0,0,0,0,0,0,0,0,0.020381412360965828,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.165529975765258,-0.6,-0.28552997576525796,-0.4,0.3,1.3,0.5659957026967142,1.3344700242347427,1,0,0,0,-1.765529975765258,,,,,0,0,0,0.8033092332569317,0.885160535129664,0.885160535129664,0.8675012898197266,,0,0,0,0,0.7853394187579286,0.8402753804822173,0.895211342206506,0.8934606931518321,0.8686842592767946,0,0,0,0,0.8305566042804579,0.8866689989586978,0.8866689989586978,0.8743228687575694,0,0,0,0,0,,,,,52.70543799419588,
1764181800,0.9162238971951069,0.9323206125725577,0.9158994006055736,0.9235141480291609,0.8958008597013207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8958008597013207,0,0.8958008597013207,,0,0,0,0,0.8958008597013207,0,0.8958008597013207,0,0,0,0,0,0,0,0,0,0,0.020098540904252844,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.2211795919116224,-0.6,-0.22117959191162237,-0.4,0.3,1.5,-0.05564961614636443,0.39882040808837804,0,0,0,0,-1.8211795919116225,,,,,0,0,0,0.8033092332569317,0.885160535129664,0.885160535129664,0.8675012898197266,,0,0,0,0,0.7885896440731672,0.8428771386723614,0.8971646332715555,0.9096396663461374,0.8686842592767946,0,0,0,0,0.8283523701292215,0.8846215819309236,0.9408907937326256,0.8958008597013207,0,0,0,0,0,,,,,,
1764340200,0.9459192492900359,0.9621581579109821,0.9444821836596059,0.9609780192640157,0.9230589663998124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9230589663998124,0,0.9230589663998124,,0,0,0,0,0.9230589663998124,0,0.9230589663998124,0,0,0,0,0,0,0,0,0,0,0.02142321725979345,0,-40,-60,10,30,50,,,,,,,,,,,15,30,15,-0.9939506059290691,-0.46954672674211756,-0.2114713709245629,-0.24,0.16184085510867016,1.5,0.22722898598255326,0.6643838221000412,0,0,0,0,-1.4557914610377394,,,,,1,0,0,0.8099372648356477,0.8883823658339711,0.9668274668322946,0.9138308583139444,,0,0,0,0,0.7944525094582546,0.8484362099886105,0.9024199105189663,0.933314459480884,0.9127967094805082,0,0,0,0,0.8291174860656089,0.8853609273519358,0.9416043686382628,0.9230589663998124,0,0,1,0,0,,,,,59.561207578751606,
1764599400,0.9591938293107738,0.9626731258928017,0.9539858226588732,0.9589466492764426,0.9334723135437843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9334723135437843,0,0.9334723135437843,,0,0,0,0,0.9334723135437843,0,0.9334723135437843,0,0,0,0,0,0,0,0,0,0,0.020513509115088813,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.728601669332744,-0.2907662563056483,-0.3524522848742715,-0.24,0.3,1.5,0.2653489365963252,0.7218139277683792,0,0,0,0,-1.328601669332744,,,,,0,0,0,0.8099372648356477,0.8883823658339711,0.9668274668322946,0.9138308583139444,,0,0,0,0,0.8000993220358811,0.8537903593333883,0.9074813966308956,0.9411363674811805,0.9127967094805082,0,0,0,0,0.8291174860656089,0.8853609273519358,0.9416043686382628,0.9334723135437843,0,0,0,0,0,,,63.8019130346976,31.42349757868729,60.40907392292096,
1764613800,0.9594435128252904,0.968062632036784,0.9591304347826086,0.967822089700584,0.9394310346928589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9394310346928589,0,0.9394310346928589,,0,0,0,0,0.9394310346928589,0,0.9394310346928589,0,0,0,0,0,0,0,0,0,0,0.019699400089749713,0,-40,-60,10,30,50,,,,,,,,,,,15,30,15,-0.6633883241291627,-0.1622584917345317,-0.3524522848742715,-0.4,0.3,1.3,0.06521334520358124,1.06813735433281,0,0,0,0,-1.1433883241291627,,,,,0,0,0,0.8099372648356477,0.8883823658339711,0.9668274668322946,0.9245183913109082,,0,0,0,0,0.8067202717362172,0.8601234033324772,0.9135265349287371,0.9552517306046976,0.9221915266641276,0,0,0,0,0.8303756230448778,0.8865912152127681,0.9428068073806584,0.9394310346928589,0,0,0,0,0,,,,,,
1764685800,0.9710702756394337,0.9846096561995781,0.9678180914512922,0.9725100837728824,0.9483263938859328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9483263938859328,0,0.9483263938859328,,0,0,0,0,0.9483263938859328,0,0.9483263938859328,0,0,0,0,0,0,0,0,0,0,0.01949169756535944,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.358787736936294,-0.0497059092991681,-0.19417005484737537,-0.4,0.3,1.3,0.3046005871928687,0.8067422388289647,0,1,0,0,-0.958787736936294,,,,,0,0,0,0.8099372648356477,0.8883823658339711,0.9668274668322946,0.9245183913109082,,0,0,0,0,0.8135516360022892,0.8667915749867552,0.9200315139712212,0.9562366333439427,0.9221915266641276,0,0,0,0,0.8303756230448778,0.8865912152127681,0.9428068073806584,0.9483263938859328,0,0,0,0,0,,,,,62.81290595528636,
1764700200,0.9721377598510704,0.9779238496837406,0.9721343014956867,0.9765508684863523,0.953621328885849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953621328885849,0,0.953621328885849,,0,0,0,0,0.953621328885849,0,0.953621328885849,0,0,0,0,0,0,0,0,0,0,0.018512972609837614,0,-40,-60,10,30,50,,,,,,,,,,,35,35,15,-0.5325922508190515,-0.25423357341218494,-0.14208860538321103,-0.24,0.18,1.3,-0.17380451388275747,0.6885873410925716,0,0,0,0,-0.8925922508190514,,,,,0,0,0,0.8202781139230929,0.8941027007178386,0.9679272875125843,0.9392560791461614,,0,0,0,0,0.8211758449426374,0.8741277056628357,0.927079566383034,0.9650431642816556,0.9373585011081499,0,0,0,0,0.832988588030817,0.8892026855391995,0.9454167830475819,0.953621328885849,0,0,0,0,0,,,,,,
1764772200,0.9807083927796042,0.9874326750448833,0.979523454951601,0.9868135949978333,0.9615555656311424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9615555656311424,0,0.9615555656311424,,0,0,0,0,0.9615555656311424,0,0.9615555656311424,0,0,0,0,0,0,0,0,0,0,0.01796788932045857,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.42596712826905764,-0.3492611008438214,-0.031927697172089875,-0.24,0.3,1.3,0.10662512254999384,0.5679834776600121,0,0,0,0,-1.0259671282690577,,,,,0,0,0,0.8202781139230929,0.8941027007178386,0.9679272875125843,0.9392560791461614,,0,0,0,0,0.8291885769849003,0.8821731452014021,0.9351577134179039,0.9712187542276939,0.9373585011081499,0,0,0,0,0.832988588030817,0.8892026855391995,0.9454167830475819,0.9615555656311424,0,0,0,0,0,,,,,64.54000795871559,
1764786600,0.9862564229554881,0.9874938088162456,0.9838400099065074,0.9841407508363278,0.9668945556153861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9668945556153861,0,0.9668945556153861,,0,0,0,0,0.9668945556153861,0,0.9668945556153861,0,0,0,0,0,0,0,0,0,0,0.016945454291121397,0,-40,-60,10,30,50,,,,,,,,,,,20,50,15,-0.8060673047455735,-0.4098880585580182,-0.053212828620149796,-0.4,0.18,1.3,-0.3801001764765159,-0.07746563541282891,0,0,0,0,-1.1660673047455734,,,,,1,0,0,0.8202781139230929,0.8941027007178386,0.9679272875125843,0.9522199477875586,,0,0,0,0,0.8360705050954483,0.889374368092105,0.9426782310887617,0.9742972808592681,0.9493664543338475,0,0,0,0,0.8361851263389309,0.8925156866029945,0.9488462468670581,0.9668945556153861,0,0,0,0,0,,,,,,
1764858600,0.9889714993804213,0.9926174080277933,0.9841250155029145,0.9848860257680873,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677833513379533,0,0.9677833513379533,,0,0,0,0,0.9677833513379533,0,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0.01634166416496121,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6742290827801212,-0.5238586570461318,-0.053212828620149796,-0.24,0.3,1.3,0.13183822196545236,-0.010840758650957794,0,0,0,0,-1.274229082780121,,,,,0,0,0,0.8202781139230929,0.8941027007178386,0.9679272875125843,0.9522199477875586,,0,0,0,0,0.8426123785563233,0.896358252751189,0.9501041269460546,0.9776285920408581,0.9493664543338475,0,0,0,0,0.8361851263389309,0.8925156866029945,0.9488462468670581,0.9677833513379533,0,0,0,0,0,,,,,65.21058822939995,
1764873000,0.982408325074331,0.9907120743034056,0.9802244126216602,0.9876160990712074,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677833513379533,0,0.9677833513379533,,0,0,0,0,0.9677833513379533,0,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0.015923521130445796,0,-40,-60,10,30,50,,,,,,,,,,,35,35,15,-1.0532128286201499,-0.6,-0.053212828620149796,-0.4,0.18,1.3,-0.3789837458400287,-0.6944250916838552,0,0,0,0,-1.5332128286201498,,,,,0,0,0,0.8310474902032088,0.9006687972035835,0.9702901042039582,0.9539859420117541,,0,0,0,0,0.8495882684771373,0.9037355760185892,0.9578828835600411,0.9776285920408581,0.9537190693899462,0,0,0,0,0.8396821853637026,0.8961652664269107,0.9526483474901188,0.9677833513379533,0,0,0,0,0,,,,,,
1764945000,0.9919504643962848,0.9919504643962848,0.9739680178505019,0.9811040208165542,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677833513379533,0,0.9677833513379533,,0,0,0,0,0.9677833513379533,0,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0.0160705872315413,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.6067871713798503,1,-0.053212828620149796,-0.4,0.3,0.76,1.6600000000000001,1.1393794221989018,0,1,0,0,0.006787171379850243,,,,,0,1,0,0.8310474902032088,0.9006687972035835,0.9702901042039582,0.9539859420117541,,0,0,0,0,0.8557424791111612,0.9102598561286945,0.9647772331462279,0.9776285920408581,0.9537190693899462,0,0,0,0,0.8396821853637026,0.8961652664269107,0.9526483474901188,0.9677833513379533,0,0,0,0,0,,,,,61.94555578881569,
1764959400,0.979493216033703,0.9868103288129296,0.9791266646020441,0.9795640326975478,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677833513379533,0,0.9677833513379533,,0,0,0,0,0.9677833513379533,0,0.9677833513379533,0,0,0,0,0,0,0,0,0,0,0.015471521301494458,0,-40,-60,10,30,50,,,,,,,,,,,20,20,0,0.6067871713798503,1,-0.053212828620149796,-0.4,0.3,0.76,0,1.0327542996489079,0,0,0,0,0.006787171379850243,,,,,0,0,0,0.8310474902032088,0.9006687972035835,0.9702901042039582,0.9539859420117541,0,0,0,0,0,0.861677212040977,0.9165510597617094,0.9714249074824417,0.9776285920408581,0.9537190693899462,0,0,0,0,0.8421313414925958,0.8986968138610109,0.9552622862294259,0.9677833513379533,0,0,0,0,0,,,,,,
1765204200,0.9888517279821627,0.9970223325062035,0.9867229184762376,0.993480285625582,0.9711094844242316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9711094844242316,0,0.9711094844242316,,0,0,0,0,0.9711094844242316,0,0.9711094844242316,0,0,0,0,0,0,0,0,0,0,0.01561343405200598,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.6599999999999999,1,0,-0.4,0.3,0.76,0.053212828620149644,1.4660673047455735,0,0,0,0,0.06,,,,,0,0,0,0.8310474902032088,0.9006687972035835,0.9702901042039582,0.9539859420117541,0,0,0,0,0,0.8679465230124426,0.9235952905029999,0.9792440579935573,0.9834317598213865,0.9537190693899462,0,0,0,0,0.8421313414925958,0.8986968138610109,0.9552622862294259,0.9711094844242316,0,0,0,0,0,,,97.13524636803093,63.8019130346976,64.15489081291709,
1765218600,0.994287133631396,0.9951600893521966,0.9936661698956782,0.9944751381215469,0.9790479951526287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9790479951526287,0,0.9790479951526287,,0,0,0,0,0.9790479951526287,0,0.9790479951526287,0,0,0,0,0,0,0,0,0,0,0.014618174743049451,0,-40,-60,10,30,50,,,,,,,,,,,20,50,15,0.54,1,0,-0.4,0.18,0.76,-0.11999999999999988,1.2142290827801212,0,0,0,0,0.06,,,,,0,0,0,0.8432241465953988,0.9079382023034042,0.9726522580114095,0.9616591963563883,0,0,0,0,0,0.8749840499582052,0.9312078758184544,0.9874317016787036,0.986012807196363,0.961265929775292,0,0,0,0,0.8452533115396839,0.9020359722861782,0.9588186330326725,0.9790479951526287,0,0,0,0,0,,,,,,
1765290600,0.994413407821229,1.0054638023096982,0.994413407821229,1.0000621156593577,0.9800500745249353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9800500745249353,0,0.9800500745249353,,0,0,0,0,0.9800500745249353,0,0.9800500745249353,0,0,0,0,0,0,0,0,0,0,0.014363333296293721,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.7396374152237222,1,0.07963741522372218,-0.4,0.3,0.76,0.19963741522372214,1.792850243843872,0,0,0,0,0.3643822589278673,,,,,0,0,0,0.8432241465953988,0.9079382023034042,0.9726522580114095,0.9616591963563883,0,0,0,0,0,0.8817083693896473,0.9387886251278813,0.9958688808661154,0.9910129884828706,0.961265929775292,0,0,0,0,0.8452533115396839,0.9020359722861782,0.9588186330326725,0.9800500745249353,0,0,0,0,0,,,,,65.78300528519287,
1765305000,0.9999378843406421,1.0017399950285857,0.9986950848194867,1.0017399950285857,0.9851402103151354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851402103151354,0,0.9851402103151354,,0,0,0,0,0.9851402103151354,0,0.9851402103151354,0,0,0,0,0,0,0,0,0,0,0.013554874504351245,0,-40,-60,10,30,50,,,,,,,,,,,20,35,15,0.7945026774494078,1,0.09860945218515,-0.24,0.17589322526425774,0.76,0.05486526222568566,0.18771550606955756,0,0,0,0,0.4931841916920586,,,,,0,0,0,0.8432241465953988,0.9079382023034042,0.9726522580114095,0.9703506376750497,0,0,0,0,0,0.8892752897781081,0.9470085376912363,1.0047417856043646,0.9928810262819676,0.9692037521291595,0,0,0,0,0.8492565970254475,0.9063363907978368,0.963416184570226,0.9851402103151354,0,0,0,0,0,,,,,,
1765377000,1.0059061237177496,1.0063350102478108,1.0019870839542973,1.0021726984915265,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0.012914884555413664,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.829062694927234,1,0.16906269492723403,-0.4,0.3,0.76,0.03456001747782611,0.2222755235473836,0,0,0,0,0.4036374344341426,,,,,0,0,0,0.8432241465953988,0.9079382023034042,0.9726522580114095,0.9703506376750497,0,0,0,0,0,0.8968258008506974,0.9552057588173304,1.0135857167839635,0.9975865827466396,0.9692037521291595,0,0,0,0,0.8492565970254475,0.9063363907978368,0.963416184570226,0.9890721993988836,0,0,0,0,0,,,,,65.77971458891457,
1765391400,1.0014277732944317,1.0047047170979326,1.00111787355608,1.0026630333808138,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0.012248595911587879,0,-40,-60,10,30,50,,,,,,,,,,,35,35,15,0.6701132142269492,1,0.16906269492723403,-0.4,0.1410505192997152,0.76,-0.1589494807002847,0.010113214226949274,0,0,0,0,0.4036374344341426,,,,,0,0,0,0.8558604340310078,0.9158300759962199,0.9757997179614321,0.9784012200852183,0,0,0,0,0,0.9038072273749406,0.9629812064781138,1.0221551855812872,0.9975865827466396,0.9784190119510275,0,0,0,0,0.8528923337007526,0.9102977978631407,0.9677032620255288,0.9890721993988836,0,0,0,0,0,,,,,,
1765463400,1.0021057847144803,1.0021057847144803,0.9978308026030369,1.0004335976214074,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0.01171885554488709,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.7660782733588625,1,0.1709940745260038,-0.4,0.2350841988328587,0.76,0.09596505913191322,0.22607827335886238,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.8558604340310078,0.9158300759962199,0.9757997179614321,0.9784012200852183,0,0,0,0,0,0.9105380032008136,0.9704432593242849,1.0303485154477563,0.9975865827466396,0.9784190119510275,0,0,0,0,0.8528923337007526,0.9102977978631407,0.9677032620255288,0.9890721993988836,0,0,0,0,0,,,,,66.34470214694093,
1765477800,1.0005575171901133,1.0058218753870927,0.9996901146575768,1.0032206119162639,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0.011319777343789143,0,-40,-60,10,30,50,,,,,,,,,,,20,35,0,0.7702756365162218,1,0.1709940745260038,-0.4,0.23928156199021794,0.76,0.004197363157359302,0.030638221292499546,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.8558604340310078,0.9158300759962199,0.9757997179614321,0.9784012200852183,0,0,0,0,0,0.9174575994254752,0.9781187192661676,1.03877983910686,0.9979288144060748,0.9784190119510275,0,0,0,0,0.8586094712137182,0.9159649255211282,0.9733203798285381,0.9890721993988836,0,0,0,0,0,,,,,,
1765549800,1.006322836598066,1.0083679414863944,0.9966476285075737,1.0015498109230674,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,0,0,0,0,0,0,0,0,0.011348387032005683,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.7702756365162218,1,0.1709940745260038,-0.4,0.23928156199021794,0.76,0,-0.024227040933186117,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.8558604340310078,0.9158300759962199,0.9757997179614321,0.9784012200852183,0,0,0,0,0,0.9239456203083776,0.9853626846487453,1.046779748989113,0.9979288144060748,0.9784190119510275,0,0,0,0,0.8586094712137182,0.9159649255211282,0.9733203798285381,0.9890721993988836,0,0,0,0,0,,,,,66.75873033652198,
1765564200,1.0026656747876759,1.0094316207495657,0.9990071978158352,1.0049646270323942,0.9890721993988836,0.9308510429740884,0,0,1,0,0,1,1,0,0,0,1,0,0.9890721993988836,0.9308510429740884,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,8.672740462831815,0,0,0,0,0,0,0,0.011282389596414597,8.672740462831815,-40,-60,10,30,50,,,,,,,,,,,35,20,15,0.7702756365162218,1,0.1709940745260038,-0.4,0.23928156199021794,0.76,0,-0.05878705841101223,0,0,0,0,0.26140371350383057,,,,,0,0,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9307102658260799,0.9929089824152342,1.0551076990043884,0.9979288144060748,0.9784190119510275,0,0,0,0,0.865316785937422,0.9223674521308725,0.9794181183243229,0.9890721993988836,0.9308510429740884,0,0,0,0,,,,,,
1765809000,0.9770670633444898,0.9776896380763509,0.913151364764268,0.9470942132357502,0.9890721993988836,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0,0,0.9890721993988836,0.9308510429740884,0.9890721993988836,,0,0,0,0,0.9890721993988836,0,0.9890721993988836,0,0,1.172740462831815,0,0,0,0,0,0,0,0.017034594787251143,1.172740462831815,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-0.21124887760739833,0.6,0.02412460107316552,-0.4,-0.1953734786805638,0.6,-0.9815245141236201,-0.8813620918343477,0,1,0,0,-0.3158753989268345,,,,,0,1,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9335252462313627,0.9956438214579199,0.9956438214579199,0.9624892514533548,0.9784190119510275,0,0,0,0,0.865316785937422,0.9223674521308725,0.9794181183243229,0.9890721993988836,0.9308510429740884,0,0,0,0,,,93.14703461091692,84.69473133788182,48.79870415040755,
1765823400,0.9485827699559636,0.9550387596899225,0.9462712495346818,0.9519970230711982,0.97148284843203,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0,0,0.97148284843203,0.9308510429740884,0.97148284843203,,0,0,0,0,0.97148284843203,0,0.97148284843203,0,0,-6.681559328867172,0,0,0,0,0,0,0,0.01644408874210754,-6.681559328867172,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.23537347868056382,0.6,0,-0.4,-0.1953734786805638,0.6,-0.024124601073165497,-1.0014517520394262,0,0,0,0,-0.34,,,,,0,0,0,0.864549872404531,0.9222097600931325,0.979869647781734,0.9784012200852183,0,0,0,0,0,0.9357915896747422,0.9979926416191478,0.9979926416191478,0.9624892514533548,0.9784190119510275,0,0,0,0,0.8687926831710351,0.9248621861166175,0.9248621861166175,0.97148284843203,0.9308510429740884,0,0,0,0,,,,,,
