time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764685800,619.46,623.75,617.59,621.2,1,18.51961670766063,6.766721190126825,0,0,0,0,0,0,,7.498860069276249,2.913925211239254,2.219862539736255,-0.6940626715029992,0.004706757308308779,598.8593526344239,,2792026,289480348,62.17164586212212,18.51961670766063,-40,-60,10,30,50,,,,,,,,,,,610.0911399307238,605.6895980602035,0,0,0,0,0,0,0,1,0,0,610.0911399307238,605.6895980602035,10,10,-10,-0.5687243061890817,-0.049705909299173685,-0.19417005484737537,-0.4,0.09006343074721955,1.3,0.3399942775253457,0.9056633255618238,0,1,0,0,-0.9587877369363011,,,,,0,0,0,601.2037574923204,622.489011764706,643.7742660370916,609.1395686895315,570.5331791586958,0,0,0,0,587.9116613752872,600.6964941176471,613.4813268600071,613.7108263849486,609.1390635627313,0,0,0,0,603.6465213031134,615.4061647058822,627.165808108651,610.0911399307238,605.6895980602035,0,0,0,0,1.1668068692797027,,,,57.506337464684385,0.47734091887596375
1764700200,621.15,623.22,620.38,622.04,1,18.61628675932267,6.766721190126825,0,0,0,0,0,0,,7.166084350042234,2.8209456730801845,2.8321194198472313,0.011173746767046966,0.048775427388678946,601.3184173709814,,1480700,290961048,62.85496189716633,18.61628675932267,-40,-60,10,30,50,,,,,,,,,,,613.2139156499578,605.6895980602035,0,0,0,0,0,0,0,0,0,0,613.2139156499578,605.6895980602035,15,15,-10,-0.5456845139646735,-0.2542335734121878,-0.14208860538321103,-0.24,0.16690773685438157,1.3,0.023039792224408107,0.9754950779469496,0,0,0,0,-0.8925922508190551,,,,,0,0,0,602.3995260774922,623.4936705882351,644.587815098978,609.1395686895315,570.5331791586958,0,0,0,0,588.9777772575882,601.696435294117,614.4150933306458,617.6115654401357,609.1390635627313,0,0,0,0,604.278626021434,616.1324235294118,627.9862210373896,613.2139156499578,605.6895980602035,0,0,0,0,1.1695245272014225,,,,,0.45891906286259254
1764772200,619.62,623.08,618.05,622.81,1,18.61628675932267,6.766721190126825,0,0,0,0,0,0,,7.013506896467795,2.6638269985237875,3.3409574949217813,0.6771304963979939,0.084781692984915,601.3184173709814,,2694669,293655717,63.505728102935635,18.61628675932267,-40,-60,10,30,50,,,,,,,,,,,613.2139156499578,605.6895980602035,0,0,0,0,0,0,0,0,0,0,613.2139156499578,605.6895980602035,10,10,-10,-0.5590593914146798,-0.34926110084382417,-0.031927697172089875,-0.24,0.16690773685438157,1.3,-0.013374877450006206,0.5471268405309504,0,0,0,0,-1.0259671282690612,,,,,0,0,0,602.3995260774922,623.4936705882351,644.587815098978,609.1395686895315,570.5331791586958,0,0,0,0,590.1957450766221,602.8268705882347,615.4579960998473,617.6115654401357,609.1390635627313,0,0,0,0,604.278626021434,616.1324235294118,627.9862210373896,613.2139156499578,605.6895980602035,0,0,0,0,1.1695245272014225,,,,58.3305266242334,0.4722860973861213
1764786600,622.82,624.22,622.72,623.53,1,18.705639438401032,6.766721190126825,0,0,0,0,0,0,,6.619684975291524,2.4654812926442324,3.7589821122032845,1.293500819559052,0.05009349388732661,605.0718180704949,,1777481,295433198,64.13840251489441,18.705639438401032,-40,-60,10,30,50,,,,,,,,,,,616.1003150247085,605.6895980602035,0,0,0,0,0,0,0,0,0,0,616.1003150247085,605.6895980602035,15,15,-10,-0.7838655452429888,-0.4098880585580182,-0.053212828620149796,-0.4,0.2022017595025847,1.3,-0.22480615382830904,0.19006638367501993,0,0,0,0,-1.1660673047455734,,,,,1,0,0,602.3995260774922,623.4936705882351,644.587815098978,609.1395686895315,570.5331791586958,0,0,0,0,591.7340581062745,604.1868352941174,616.6396124819603,619.4031460989097,609.1390635627313,0,0,0,0,604.8687395688634,616.7701176470591,628.6714957252549,616.1003150247085,605.6895980602035,0,0,0,0,1.1695245272014225,,,,,0.4530574218819392
1764858600,624.93,624.93,619.96,622.78,1,18.705639438401032,6.766721190126825,0,0,0,0,0,0,,6.501850334199267,2.1522615954910447,3.983827813922858,1.831566218431813,0.08898489037997062,605.0718180704949,,3158803,292274395,62.91485119240743,18.705639438401032,-40,-60,10,30,50,,,,,,,,,,,616.1003150247085,605.6895980602035,0,0,0,0,0,0,0,0,0,0,616.1003150247085,605.6895980602035,10,10,-10,-0.7720273232775364,-0.5238586570461318,-0.053212828620149796,-0.24,0.2022017595025847,1.3,0.011838221965452367,0.13669126043689162,0,0,0,0,-1.274229082780121,,,,,0,0,0,602.3995260774922,623.4936705882351,644.587815098978,609.1395686895315,570.5331791586958,0,0,0,0,593.3046910279965,605.540376470588,617.7760619131794,619.4031460989097,609.1390635627313,0,0,0,0,604.8687395688634,616.7701176470591,628.6714957252549,616.1003150247085,605.6895980602035,0,0,0,0,1.1695245272014225,,,,57.86929401275347,0.47617680513916516
1764873000,622.76,623.015,619.55,622.88,1,18.74482171033351,6.798067007672811,0,0,0,0,0,0,,6.284932453185036,1.8328001748936034,4.1225664370488175,2.289766262155214,0.16547913375007361,605.0718180704949,,1657272,293931667,63.0161582016987,18.74482171033351,-40,-60,10,30,50,,,,,,,,,,,616.1003150247085,605.6895980602035,0,0,0,0,0,0,0,0,0,0,616.1003150247085,605.6895980602035,15,30,5,-1.1137652651470669,-0.6,-0.053212828620149796,-0.4,0.11944756347308302,1.3,-0.34173794186953044,-0.5450409589579845,0,0,0,0,-1.5332128286201498,,,,,0,0,0,603.5821066698826,624.5125882352937,645.4430698007048,609.3184069789099,570.5331791586958,0,0,0,0,595.0397557855086,606.9955176470583,618.9512795086079,619.4031460989097,609.2949793325683,0,0,0,0,605.3514991274579,617.2192000000003,629.0869008725427,616.1003150247085,605.6895980602035,0,0,0,0,1.1689624233757374,,,,,0.458353663297508
1764945000,624.36,628.92,623.73,625.96,1,18.786992063608217,6.798067007672811,0,0,0,0,0,0,,6.267437277957531,1.7121725743569391,4.429981980101388,2.717809405744449,0.1487775023195153,608.9574653733908,,3413217,297344884,66.08883952431081,18.786992063608217,-40,-60,10,30,50,,,,,,,,,,,617.4625627220424,605.6895980602035,0,0,0,0,0,0,0,0,0,0,617.4625627220424,605.6895980602035,10,10,-10,0.5279657894200815,1,-0.053212828620149796,-0.4,0.22117861804023134,0.76,1.6417310545671484,1.0736503033847558,0,1,0,0,0.006787171379850243,,,,,0,1,0,603.5821066698826,624.5125882352937,645.4430698007048,609.3184069789099,570.5331791586958,0,0,0,0,597.0986035226492,608.7699294117645,620.4412553008797,620.5252311248707,609.2949793325683,0,0,0,0,605.3514991274579,617.2192000000003,629.0869008725427,617.4625627220424,605.6895980602035,0,0,0,0,1.1689624233757374,,,,59.38394393016887,0.4663771862975825
1764959400,625.95,626.29,624.33,625.54,1,19.79649687409761,7.583192161675576,0,0,0,0,0,0,,5.959763186674844,1.4952294473352579,4.586846214913521,3.0916167675782633,0.2713841580838412,609.0912188360517,,1846753,295498131,65.2922213697999,19.79649687409761,-40,-60,10,30,50,,,,,,,,,,,618.3702368133252,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.3702368133252,605.6895980602035,15,60,15,0.39732416866534,1,-0.053212828620149796,-0.4,0.09053699728548976,0.76,-0.13064162075474156,0.9563835600800203,0,0,0,0,0.006787171379850243,,,,,0,0,0,603.5821066698826,624.5125882352937,645.4430698007048,613.7978064804165,570.5331791586958,0,0,0,0,598.7763548442947,610.3232823529411,621.8702098615875,621.487520714812,613.7696236659564,0,0,0,0,605.9046836752543,617.6995529411765,629.4944222070988,618.3702368133252,605.6895980602035,0,0,0,0,1.1689624233757374,,,,,0.44164175104309283
1765204200,627.21,628.83,622.38,623.3,1,19.79649687409761,7.583192161675576,0,0,0,0,0,0,,5.994780101912359,1.1097340529421293,4.478784333755925,3.369050280813796,0.28229524708321674,609.0912188360517,,2947538,292550593,61.06460986037324,19.79649687409761,-40,-60,10,30,50,,,,,,,,,,,618.3702368133252,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.3702368133252,605.6895980602035,10,20,0,0.5108949954758163,1,0,-0.4,0.15089499547581628,0.76,0.11357082681047631,1.2947605407188059,0,0,0,0,0.06,,,,,0,0,0,603.5821066698826,624.5125882352937,645.4430698007048,613.7978064804165,570.5331791586958,0,0,0,0,600.0311919770907,611.5279764705875,623.0247609640844,621.487520714812,613.7696236659564,0,0,0,0,605.9046836752543,617.6995529411765,629.4944222070988,618.3702368133252,605.6895980602035,0,0,0,0,1.1689624233757374,,40.49459469267776,29.08366161288501,58.317242874687786,0.4651875910967922
1765218600,623.21,624.27,621.69,624.23,1,19.79649687409761,7.583192161675576,0,0,0,0,0,0,,5.750867237490042,0.838574354254876,4.417268223632391,3.5786938693775148,0.2935726002971415,609.0912188360517,,1979827,294530420,62.160087124588124,19.79649687409761,-40,-60,10,30,50,,,,,,,,,,,618.3702368133252,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.3702368133252,605.6895980602035,15,25,0,0.5108949954758163,1,0,-0.4,0.15089499547581628,0.76,0,1.2829223187533534,0,0,0,0,0.06,,,,,0,0,0,604.7927138574569,625.6829411764706,646.5731684954844,613.7978064804165,570.5331791586958,0,0,0,0,601.4230537952413,612.8588352941176,624.2946167929939,621.487520714812,613.7696236659564,0,0,0,0,606.3783557235894,618.1091529411768,629.8399501587643,618.3702368133252,605.6895980602035,0,0,0,0,1.169338451526908,,,,,0.4367785461332361
1765290600,623.01,625.81,621,625.64,1,19.79649687409761,7.583192161675576,0,0,0,0,0,0,,5.683662434812178,0.6820138921138001,4.431211234519765,3.7491973424059646,0.38959539254712783,609.0912188360517,,2558932,297089352,63.82205849225424,19.79649687409761,-40,-60,10,30,50,,,,,,,,,,,618.3702368133252,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.3702368133252,605.6895980602035,10,20,0,0.5905324106995384,1,0.07963741522372218,-0.4,0.15089499547581628,0.76,0.07963741522372214,1.704297675846606,0,0,0,0,0.3643822589278673,,,,,0,0,0,604.7927138574569,625.6829411764706,646.5731684954844,613.7978064804165,570.5331791586958,0,0,0,0,603.0370350303806,614.3873411764706,625.7376473225606,621.487520714812,613.7696236659564,0,0,0,0,606.3783557235894,618.1091529411768,629.8399501587643,618.3702368133252,605.6895980602035,0,0,0,0,1.169338451526908,,,,58.82829674747576,0.45450806212434414
1765305000,625.64,625.87,624.63,625.11,1,19.824156623859093,7.583192161675576,0,0,0,0,0,0,,5.366257975182738,0.4801284539894475,4.349357909892774,3.8692294559033265,0.321566995201912,610.9006026783336,,1712317,295377035,62.707168439644306,19.824156623859093,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,15,25,0,0.7765887803682929,1,0.09860945218515,-0.24,0.1579793281831429,0.76,0.1860563696687545,0.24862299094821205,0,0,0,0,0.4931841916920586,,,,,0,0,0,604.7927138574569,625.6829411764706,646.5731684954844,613.7978064804165,570.5331791586958,0,0,0,0,604.8866449123915,616.0275176470585,627.1683903817255,621.8498663997871,613.7696236659564,0,0,0,0,606.8965770418637,618.622329411765,630.3480817816663,619.2637420248172,605.6895980602035,0,0,0,0,1.169338451526908,,,,,0.43225531999117517
1765377000,623.83,624.67,620.99,622.88,1,19.824156623859093,7.583192161675576,0,0,0,0,0,0,,5.277239548383972,0.1508330289192683,4.057770742052412,3.9069377131331438,0.33349006274645393,610.9006026783336,,1817692,293559343,58.107690654995146,19.824156623859093,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,10,10,-10,0.6870420231103769,1,0.16906269492723403,-0.4,0.1579793281831429,0.76,-0.08954675725791605,0.28971785444503756,0,0,0,0,0.4036374344341426,,,,,0,0,0,604.7927138574569,625.6829411764706,646.5731684954844,613.7978064804165,570.5331791586958,0,0,0,0,606.5773433496408,617.484305882353,628.3912684150653,621.8498663997871,613.7696236659564,0,0,0,0,606.8965770418637,618.622329411765,630.3480817816663,619.2637420248172,605.6895980602035,0,0,0,0,1.169338451526908,,,,60.55964710726376,0.4506634938639158
1765391400,622.85,630.2,622.59,627.6,1,19.824156623859093,7.583192161675576,0,0,0,0,0,0,,5.443865294927975,0.20213068723953942,4.159601072182568,3.9574703849430284,0.2876951893805307,611.3765881694502,,3496522,297055865,64.10844003118757,19.824156623859093,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,15,15,-10,0.7334657909740633,1,0.16906269492723403,-0.4,0.2044030960468293,0.76,0.046423767863686405,0.2225707954982476,0,0,0,0,0.4036374344341426,,,,,0,0,0,606.1137862705885,627.0596470588235,648.0055078470585,613.7978064804165,570.5331791586958,0,0,0,0,607.8219162500425,618.864929411765,629.9079425734876,624.2243246106913,613.7696236659564,0,0,0,0,607.5449309433914,619.3379529411764,631.1309749389613,619.2637420248172,605.6895980602035,0,0,0,0,1.173386935298894,,,,,0.4524058198630054
1765463400,623.84,623.97,617.73,623.36,1,19.824156623859093,7.583192161675576,0,0,0,0,0,0,,5.760017773861692,-0.08297935562815661,3.8537461904078327,3.9367255460359893,0.3240260503104308,611.3765881694502,,3851034,293204831,56.30593743929145,19.824156623859093,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,10,10,-10,0.735397170572833,1,0.1709940745260038,-0.4,0.2044030960468293,0.76,0.0019313795987697668,0.22450217509701736,0,0,0,0,0.26140371350383057,,,,,0,0,0,606.1137862705885,627.0596470588235,648.0055078470585,613.7978064804165,570.5331791586958,0,0,0,0,608.7473028619137,619.8476470588236,630.9479912557334,624.2243246106913,613.7696236659564,0,0,0,0,607.5449309433914,619.3379529411764,631.1309749389613,619.2637420248172,605.6895980602035,0,0,0,0,1.173386935298894,,,,58.460282863835104,0.43139830791381073
1765477800,623.32,625.79,623.08,625.61,1,19.800647260699602,7.583192161675576,0,0,0,0,0,0,,5.542159361442994,-0.1496315238179835,3.74968614126351,3.8993176650814934,0.3114936691699212,611.3765881694502,,1601795,294806626,59.14738667002601,19.800647260699602,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,15,15,-10,0.735397170572833,1,0.1709940745260038,-0.4,0.2044030960468293,0.76,0,0.1448647598732951,0,0,0,0,0.26140371350383057,,,,,0,0,0,606.1137862705885,627.0596470588235,648.0055078470585,613.7978064804165,570.5331791586958,0,0,0,0,610.139922695379,621.2441058823537,632.3482890693283,624.2243246106913,613.7696236659564,0,0,0,0,608.1018427005391,619.9470588235297,631.7922749465203,619.2637420248172,605.6895980602035,0,0,0,0,1.173386935298894,,,,,0.42333389715342784
1765549800,622.08,623.535,611.36,616.73,1,19.800647260699602,7.583192161675576,0,0,0,0,0,0,,6.16414797848278,-0.7858140693787132,2.917050078358102,3.702864147736815,0.3018480352320184,611.3765881694502,,5740955,289065671,46.33935043973695,19.800647260699602,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,-10,-10,-10,0.6252273979500749,1,0.1709940745260038,-0.4,0.09423332342407105,0.76,-0.11016977262275818,-0.15136138241821756,0,0,0,0,0.26140371350383057,,,,,0,0,0,606.1137862705885,627.0596470588235,648.0055078470585,613.7978064804165,570.5331791586958,0,0,0,0,610.8418447252404,621.8686352941174,621.8686352941174,621.8026169235653,613.7696236659564,0,0,0,0,608.1018427005391,619.9470588235297,631.7922749465203,619.2637420248172,605.6895980602035,0,0,0,0,1.173386935298894,,,,47.92022224016457,0.4684416233107376
1765564200,616.73,616.84,612.03,613.57,1,19.211803395197528,7.583192161675576,0,0,0,0,0,0,,6.067423122876872,-1.3787894153032516,1.9793773786077509,3.3581667939110025,0.24120120686329832,611.3765881694502,,2345945,286719726,42.78849646311906,19.211803395197528,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,-15,-15,-10,0.5803002444574733,1,0.1709940745260038,-0.4,0.04930616993146952,0.76,-0.04492715349260157,-0.10674177865290307,0,0,0,0,0.26140371350383057,,,,,0,0,0,606.5950267956682,627.1863999999998,647.7777732043314,613.7978064804165,570.5331791586958,0,0,0,0,610.8347008474542,621.8614470588235,621.8614470588235,617.9727666330741,613.7696236659564,0,0,0,0,607.8778192989228,619.6741647058824,619.6741647058824,619.2637420248172,605.6895980602035,0,0,0,0,1.14526696296439,,,,,0.40789220358471595
1765809000,618.4,618.42,609.33,610.86,1,19.211803395197528,7.583192161675576,0,0,0,0,0,0,,6.283321471242805,-1.8817380893840143,1.0059941821809844,2.8877322715649987,0.16645643118754636,,632.3961790020237,2949454,283770272,39.96048896549624,19.211803395197528,-40,-60,10,30,50,,,,,,,,,,,619.2637420248172,605.6895980602035,0,0,0,0,0,0,0,0,0,0,619.2637420248172,605.6895980602035,-10,-10,-10,0.066301550958948,0.6,0.02412460107316552,-0.4,0.08217694988578254,0.6,-0.5139986934985253,-0.6671642400151148,0,0,0,0,-0.3158753989268345,,,,,0,1,0,606.5950267956682,627.1863999999998,647.7777732043314,613.7978064804165,570.5331791586958,0,0,0,0,610.5471396692512,621.5772705882357,621.5772705882357,617.9727666330741,613.7696236659564,0,0,0,0,607.8778192989228,619.6741647058824,619.6741647058824,619.2637420248172,605.6895980602035,0,0,0,0,1.14526696296439,,35.934177250491395,36.16639281560336,45.638224765076316,0.4405833646354155
1765823400,610.86,612.86,610.41,610.46,1,19.199599457590057,7.583192161675576,0,0,0,0,0,0,,6.009512794725465,-2.150186723919955,0.19999886666505517,2.35018559058501,0.15331581865322597,,629.3728549916392,1363531,282406741,39.545036921932294,19.199599457590057,-40,-60,10,30,50,,,,,,,,,,,618.8695127947254,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.8695127947254,605.6895980602035,-15,-15,-10,-0.01894230044224599,0.6,0,-0.4,0.021057699557754047,0.6,-0.08524385140119399,-0.7543394710150786,0,0,0,0,-0.34,,,,,0,0,0,606.5950267956682,627.1863999999998,647.7777732043314,613.7978064804165,570.5331791586958,0,0,0,0,609.9968793815126,620.9483647058828,620.9483647058828,615.5647037121832,613.7696236659564,0,0,0,0,607.328211658674,619.0415529411764,619.0415529411764,618.8695127947254,605.6895980602035,0,0,0,0,1.14526696296439,,,,,0.40913620486184005
1765895400,608.26,612.49,606.92,607.64,1,19.18717373122572,7.583192161675576,0,0,0,0,0,0,,5.978119023673649,-2.407120791634006,-0.6587153989574972,1.7484053926765086,0.0914381639171245,,627.3400694924752,3532373,278874368,36.651953028123344,19.18717373122572,-40,-60,10,30,50,,,,,,,,,,,618.4681190236737,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.4681190236737,605.6895980602035,-10,-10,-10,-0.05880470889056981,0.5372401941135849,0,-0.4,0.01885117464127929,0.6,-0.039862408448323824,-0.7942018794634025,0,0,0,0,-0.3776558835318491,,,,,0,0,0,606.5950267956682,627.1863999999998,647.7777732043314,613.7978064804165,570.5331791586958,0,0,0,0,609.3526371297562,620.3232,620.3232,615.3766067722396,613.7696236659564,0,0,0,0,607.328211658674,619.0415529411764,619.0415529411764,618.4681190236737,605.6895980602035,0,0,0,0,1.14526696296439,,,,46.711834504593554,0.4406836112726812
1765909800,607.64,613.51,607.58,611.815,1,19.18717373122572,7.583192161675576,0,0,0,0,0,0,,5.9746819505541,-2.1914779699462703,-0.9909420697563291,1.2005359001899412,0.10315366712701025,,627.3400694924752,2170721,281045089,43.2692363104934,19.18717373122572,-40,-60,10,30,50,,,,,,,,,,,618.4681190236737,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.4681190236737,605.6895980602035,-15,-15,-10,0.024993900837900797,0.5178622058365377,0,-0.4,0.031418624402132146,0.76,0.08379860972847061,-0.6002334971121737,0,0,0,0,-0.18642472356423134,,,,,0,1,0,606.9173398119716,627.1531529411764,647.3889660703811,613.7978064804165,570.5331791586958,0,0,0,0,609.565043486673,620.4847764705879,620.4847764705879,615.3766067722396,613.7696236659564,0,0,0,0,606.9801779851244,618.6667764705883,618.6667764705883,618.4681190236737,605.6895980602035,0,0,0,0,1.1400017144284056,,,,,0.43717161455973785
1765981800,613.06,613.64,602.72,603.4,1,11.687173731225721,7.583192161675576,0,0,0,0,0,0,,6.327918954085947,-2.4894070282433804,-1.9112228851142845,0.5781841431290959,-0.015271656538231693,,627.3400694924752,4399783,276645306,35.27171512865681,11.687173731225721,-40,-60,10,30,50,,,,,,,,,,,618.4681190236737,605.6895980602035,0,0,0,0,0,0,0,0,0,0,618.4681190236737,605.6895980602035,-10,-10,-10,0.08228878190822769,0.9439912202981242,0,-0.4,-0.08410595027064677,0.6,0.057294881070326896,-0.4980114625492452,0,0,0,0,-0.13360526782112553,,,,,0,0,0,606.9173398119716,627.1531529411764,647.3889660703811,613.7978064804165,570.5331791586958,0,0,0,0,609.1800698870572,620.097011764706,620.097011764706,609.4678172121495,613.7696236659564,0,0,0,0,606.9801779851244,618.6667764705883,618.6667764705883,618.4681190236737,605.6895980602035,0,0,0,0,1.1400017144284056,,,,38.948386469778534,0.45525971512300806
1765996200,603.42,603.56,600.29,600.34,1,3.9147995993209093,7.583192161675576,0,0,0,0,0,0,,6.1094961716512355,-2.7461976059176916,-2.8545628642680185,-0.10836525835032695,-0.07512263082214883,,620.1513556600145,3327190,273318116,32.89101122324668,3.9147995993209093,-40,-60,10,30,50,,,,,,,,,,,609.6694961716512,605.6895980602035,0,0,0,0,0,0,0,0,0,0,609.6694961716512,605.6895980602035,-15,-15,-10,-0.2182497902819543,0.5405444206757738,0,-0.4,-0.14257644268741854,0.6,-0.300538572190182,-0.2845513412409023,0,1,0,0,-0.37567334759453574,,,,,0,1,0,606.9173398119716,627.1531529411764,647.3889660703811,613.7978064804165,570.5331791586958,0,0,0,0,608.4550662873784,619.4467294117643,619.4467294117643,606.4771995349657,613.7696236659564,0,0,0,0,605.5094603581239,617.2739764705892,617.2739764705892,609.6694961716512,605.6895980602035,0,0,0,0,1.1400017144284056,,,,,0.4184766738107095
1766068200,609.75,612.93,606.92,611.73,1,3.9147995993209093,7.583192161675576,0,0,0,0,0,0,,6.57238930224757,-2.0353176125067804,-2.6525122739838025,-0.6171946614770221,-0.039409193572307155,,620.1513556600145,3977175,277295291,47.18162346584216,3.9147995993209093,-40,-60,10,30,50,,,,,,,,,,,609.6694961716512,605.6895980602035,0,0,0,0,0,0,0,0,0,0,609.6694961716512,605.6895980602035,0,0,-10,-0.21791911775687628,0.5410955415509038,0,-0.4,-0.14257644268741854,0.6,0.0003306725250780129,-0.1989768173146303,0,0,0,0,-0.37534267506945773,,,,,0,0,0,606.9173398119716,627.1531529411764,647.3889660703811,613.7978064804165,570.5331791586958,0,0,0,0,608.8149395275767,619.7333176470592,619.7333176470592,606.4771995349657,613.7696236659564,0,0,0,0,605.5094603581239,617.2739764705892,617.2739764705892,609.6694961716512,605.6895980602035,0,0,0,0,1.1400017144284056,,,,46.319530746822444,0.4510704275587037
1766082600,611.83,612.7,607.72,609.14,1,3.9147995993209093,7.583192161675576,0,0,0,0,0,0,,6.458647209229888,-1.6427179955914597,-2.6705921559663466,-1.0278741603748869,-0.08048830754232361,,620.1513556600145,1910632,275384659,44.84317799601726,3.9147995993209093,-40,-60,10,30,50,,,,,,,,,,,609.6694961716512,605.6895980602035,0,0,0,0,0,0,0,0,0,0,609.6694961716512,605.6895980602035,-15,-15,-10,-0.2383311901724161,0.5070754208583375,0,-0.4,-0.14257644268741854,0.6,-0.020412072415539828,-0.17952648128184628,0,0,0,0,-0.39575474748499756,,,,,0,0,0,607.0150790935168,626.8437411764709,626.8437411764709,613.7978064804165,570.5331791586958,0,0,0,0,608.9493826501674,619.8114352941183,619.8114352941183,606.4771995349657,613.7696236659564,0,0,0,0,605.0661209477254,616.8435529411768,616.8435529411768,609.6694961716512,605.6895980602035,0,0,0,0,1.1333959182546487,,,,,0.4415729451882735
1766154600,611.95,617.62,611.89,616.99,1,3.9147995993209093,7.583192161675576,0,0,0,0,0,0,,6.603029551427754,-0.8001905763509558,-2.0281123808135817,-1.2279218044626259,-0.03236338371641778,,620.1513556600145,2917989,278302648,52.5236249607163,3.9147995993209093,-40,-60,10,30,50,,,,,,,,,,,609.6694961716512,605.6895980602035,0,0,0,0,0,0,0,0,0,0,609.6694961716512,605.6895980602035,10,10,-10,-0.004045806815230181,0.5398331799238356,0.024627826089610616,-0.4,-0.03894684964695586,0.76,0.23428538335718593,-0.029039707653130964,0,1,0,0,-0.2650989571682743,,,,,0,0,0,607.0150790935168,626.8437411764709,626.8437411764709,613.7978064804165,570.5331791586958,0,0,0,0,609.7268562375009,620.5376235294121,631.3483908213234,610.4495690477916,613.7696236659564,0,0,0,0,605.0661209477254,616.8435529411768,616.8435529411768,609.6694961716512,605.6895980602035,0,0,0,0,1.1333959182546487,,,,52.01382413883012,0.4501876190414995
1766169000,617,617.48,616.28,617.26,1,3.926978020426347,7.583192161675576,0,0,0,0,0,0,,6.2170988691829185,-0.20173790224246124,-1.4800941822657023,-1.278356280023241,-0.023461707921437883,,620.1513556600145,1490926,279793574,52.767242945797925,3.926978020426347,-40,-60,10,30,50,,,,,,,,,,,610.0629011308171,605.6895980602035,0,0,0,0,0,0,0,0,0,0,610.0629011308171,605.6895980602035,15,15,-5,-0.041033486905974054,0.5527440418318258,0.044918006563886635,-0.4,-0.017597918568956122,0.6,-0.03698768009074387,-0.12332226881420173,0,0,0,0,-0.20343556833701792,,,,,0,0,0,607.0150790935168,626.8437411764709,626.8437411764709,613.7978064804165,570.5331791586958,0,0,0,0,609.9486215533269,620.7651058823529,631.581590211379,612.2694753524324,613.7696236659564,0,0,0,0,605.224891968888,617.005529411765,628.786166854642,610.0629011308171,605.6895980602035,0,0,0,0,1.1333959182546487,,,,,0.43232985665140566
